A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The featured speaker ,",discuss.01,Court rulings,,Affirmative,"The featured speaker , Dr. Ralph Armbruster - Sandoval , Ph , D. , will discuss Supreme Court rulings in recent years that impact access to voting for minority and marginalized communities and the full realization of democracy in America . "
"Dr. Armbruster - Sandoval ,",explore.01,the idea,,Affirmative,"Dr. Armbruster - Sandoval , a professor of Chicano Studies at UCSB , will explore the idea that while it has become more democratic through social movement and activism , America has never really been a democracy . "
He,argue.01,"electorate , historically , has been",,Affirmative,"He argues that the electorate , historically , has been very narrow and , only over time , have ! "
Court rulings regarding,regard.01,Rights Act and,,Affirmative,"Recent Supreme Court rulings regarding the Voting Rights Act and their decision in the Citizens United case directly contribute to the erosion of voter participation in both national and local elections , especially among minority voters . "
these issues,impact.01,us,,Affirmative,The community is invited for an informative presentation followed by a interactive exploration of how these issues impact us on the local level and how we view the need for social action to insure our right to participate in the electoral process . 
we,view.02,the need for,,Affirmative,The community is invited for an informative presentation followed by a interactive exploration of how these issues impact us on the local level and how we view the need for social action to insure our right to participate in the electoral process . 
Committee of,have.03,as,,Affirmative,Committee of Santa Barbara has as its mission as follows : to foster positive relationships between the many diverse groups in the Santa Barbara Community and the surrounding areas ; to sponsor programs and events which exemplify the teachings of Dr. King ; to observe and celebrate the Martin Luther King Jr . 
Committee of,foster.01,positive relationships between,,Affirmative,Committee of Santa Barbara has as its mission as follows : to foster positive relationships between the many diverse groups in the Santa Barbara Community and the surrounding areas ; to sponsor programs and events which exemplify the teachings of Dr. King ; to observe and celebrate the Martin Luther King Jr . 
programs and events,exemplify.01,the teachings of,,Affirmative,Committee of Santa Barbara has as its mission as follows : to foster positive relationships between the many diverse groups in the Santa Barbara Community and the surrounding areas ; to sponsor programs and events which exemplify the teachings of Dr. King ; to observe and celebrate the Martin Luther King Jr . 
by,make.02,possible,,Affirmative,This event has been made possible in part by a grant from The Fund for Santa Barbara . 
our,offer.01,four membership levels :,,Affirmative,"We offer four membership levels : $ 5 a month , $ 10 a month , $ 25 a month or $ 1 a week . "
a founding member of,found.01,of,,Affirmative,Noozhawk is a founding member of the national Authentically Local project for independent online media . 
