A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the quill,write.01,about event and,,Affirmative,"Let the quill write about event and the year , blessed be this abode for you , reads Persian text on a commemorative plaque put up on the main gate of a modest house in the congested Ganj area of Walled City . "
a modest house,belong.01,to,,Affirmative,"Built in 1890 , this house once belonged to the family of Yahya Khan , the third president of Pakistan . "
Time,leave.01,its mark,,Affirmative,"Time has left its mark on the Yahya family house , but the residual grandeur of the rich architecture is still awe - inspiring . "
by,own.01,the Yahya family house,,Affirmative,The house was owned by Yahya 's grandfather Ghulam Haider Khan . 
"Rahat Ali Khan ,",inherit.01,the Yahya family house,from,Affirmative,"Later Rahat Ali Khan , an uncle of Yahya , inherited it from his father . "
"Saadat Ali Khan ,",get.01,another house,,Affirmative,"Saadat Ali Khan , Yahya Khan 's father , got another house in the same lane that has already been razed to the ground . "
the main gate of a modest house,bear.01,"beautiful floral carvings ,",,Affirmative,"The main gate is intricately crafted in wood and bears beautiful floral carvings , geometric patterns and Persian calligraphy . "
Saadat Ali Khan,purchase.01,the Yahya family house,,Affirmative,"My father purchased the house after selling 300 marlas of land in Swabi [ district ] , said Qadir . "
Saadat Ali Khan,sell.01,300 marlas of land,,Affirmative,"My father purchased the house after selling 300 marlas of land in Swabi [ district ] , said Qadir . "
Qadir,say.01,father purchased,,Affirmative,"My father purchased the house after selling 300 marlas of land in Swabi [ district ] , said Qadir . "
Saadat Ali Khan,add.01,Only the front portion and,,Affirmative,"Only the front portion and the beautifully designed wooden roof remains , he added . "
Relic hunters,know.01,the worth of,,Affirmative,Relic hunters who know the worth of every bit of this house have set their eyes on the decorated doors in particular . 
Relic hunters,set.01,their eyes,on,Affirmative,Relic hunters who know the worth of every bit of this house have set their eyes on the decorated doors in particular . 
Relic hunters who know the worth of every bit of this house,offer.01,a hefty sum,,Affirmative,"A few years back , they offered us a hefty sum for just the main door , but we refused the offer , and told them that we will pay double the price if they bring us such doors , said the owner . "
us,refuse.01,the offer,,Affirmative,"A few years back , they offered us a hefty sum for just the main door , but we refused the offer , and told them that we will pay double the price if they bring us such doors , said the owner . "
us,tell.01,that we will pay,them,Affirmative,"A few years back , they offered us a hefty sum for just the main door , but we refused the offer , and told them that we will pay double the price if they bring us such doors , said the owner . "
us,pay.01,double the price,,Affirmative,"A few years back , they offered us a hefty sum for just the main door , but we refused the offer , and told them that we will pay double the price if they bring us such doors , said the owner . "
Relic hunters who know the worth of every bit of this house,bring.01,such doors,us,Affirmative,"A few years back , they offered us a hefty sum for just the main door , but we refused the offer , and told them that we will pay double the price if they bring us such doors , said the owner . "
The owner,say.01,"back , they offered us",,Affirmative,"A few years back , they offered us a hefty sum for just the main door , but we refused the offer , and told them that we will pay double the price if they bring us such doors , said the owner . "
The owner,add.01,that he would not sell,,Affirmative,He added that he would not sell the main door for less than Rs5 million . 
The owner,sell.01,the main door for,,Affirmative,He added that he would not sell the main door for less than Rs5 million . 
The owner,say.01,he realised,,Affirmative,"The owner said he realised the value of the artwork in the house , but eventually it would have to be demolished in order to construct a new building to accommodate the family . "
The owner,realize.01,the value of,,Affirmative,"The owner said he realised the value of the artwork in the house , but eventually it would have to be demolished in order to construct a new building to accommodate the family . "
Relic hunters who know the worth of every bit of this house,know.01,the value of the artwork,,Affirmative,"A lot of beautiful carved woodwork pieces of the house were sold to antique hunters at a very low price because earlier we did not know their value , said Qadir . "
Qadir,say.01,were sold to,,Affirmative,"A lot of beautiful carved woodwork pieces of the house were sold to antique hunters at a very low price because earlier we did not know their value , said Qadir . "
The Muhallah,have.03,"stable , guest houses and",,Affirmative,"The Muhallah once had a huge stable , guest houses and designated areas where complaints of people were heard . "
Mehmood,add.01,stable has been changed into,,Affirmative,"The stable has been changed into a Hujra ( guest house ) , added Mehmood . "
the officials of,declare.01,area an archaeological site under,,Affirmative,A senior official of the archaeology department was of the opinion that the officials of the department should declare the area an archaeological site under the Antiquities Act of 1975 . 
the officials of the department,protect.01,historical sites,,Affirmative,"We can not protect historical sites , mainly due to lack of resources , he said . "
A senior official of the archaeology department,say.01,We can not protect,,Affirmative,"We can not protect historical sites , mainly due to lack of resources , he said . "
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
you,provide.01,the Walled City,,Affirmative,For this reason we encourage you to provide your city . 
The Express Tribune,bear.01,any responsibility for,,Affirmative,The Express Tribune does not bear any responsibility for user comments . 
