A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,plant.01,The idea,,Affirmative,"The idea was planted by an item on the Financial Times website , detailing the debut of the new TGV train from Paris to Barcelona , which cut the travel time from 12 hours to barely six and a half . "
"Barcelona ,",cut.02,the travel time,from,Affirmative,"The idea was planted by an item on the Financial Times website , detailing the debut of the new TGV train from Paris to Barcelona , which cut the travel time from 12 hours to barely six and a half . "
I,read.01,that,as nothing short of,Affirmative,I read that as nothing short of a challenge . 
I,dive.01,into research,,Affirmative,"And I responded , immediately diving into research to see if I could line it all up . "
I,line.02,it all,,Affirmative,"And I responded , immediately diving into research to see if I could line it all up . "
we,have.03,breakfast,,Affirmative,"But where could we have breakfast - and not just any breakfast , but something somewhat representative of British culture - early enough to make that train ? "
frequent,hug.01,"Cross station ,",,Affirmative,"It hugs the King 's Cross station , where six London Underground lines converge , and is just across the street from the Eurostar terminus in the St Pancras station . "
A recent renovation,give.01,the feel of,the interior,Affirmative,"A recent renovation gives the interior the feel of a great ocean liner , and our room 's shutters open on to an abstract view of the curved steel - grid roof over the departures concourse , built in 2012 . "
our,decide.01,to grab breakfast at,,Affirmative,"We decide to grab breakfast at the take - out window simply dubbed Kiosk , an operation of the hotel 's Plum + Spilt Milk restaurant that you access from inside the concourse . "
our,grab.01,breakfast,,Affirmative,"We decide to grab breakfast at the take - out window simply dubbed Kiosk , an operation of the hotel 's Plum + Spilt Milk restaurant that you access from inside the concourse . "
you,access.01,Milk restaurant,,Affirmative,"We decide to grab breakfast at the take - out window simply dubbed Kiosk , an operation of the hotel 's Plum + Spilt Milk restaurant that you access from inside the concourse . "
by Marks & Spencer,run.01,a little convenience store run by Marks & Spencer,,Affirmative,"Just across the way is M&S , a little convenience store run by Marks & Spencer , so we rush in and buy juices made from Pink Lady apples . "
we,buy.01,juices made from,,Affirmative,"Just across the way is M&S , a little convenience store run by Marks & Spencer , so we rush in and buy juices made from Pink Lady apples . "
we,have.03,time,,Affirmative,"It 's now about 7.30 am , so we have time to sit in the station and tuck into our breakfast before our train starts moving at 7.55 am . "
your sandwich,have.03,"soft bread ,",,Affirmative,"The sandwich has soft bread , gooey melted cheese , thin slices of marinated portobello mushroom , roasted tomato - and a tang of that brown sauce . "
the tunnels leaving London,leave.01,London 's,,Affirmative,The world outside the windows is a blur - especially since we 're sitting backwards and are still in the tunnels leaving London . 
I,give.01,my impulse,,Affirmative,"There 's no Wi - Fi on the train , so I give up my impulse to work and sit back to enjoy the scenery and read . "
The hypnotic view and,lead.01,we,,Affirmative,The hypnotic view and the noises - the soft squeaks and rumbles and whooshes of the train and the wind as we glide along lead us to ... 
I,pull.01,"the shade ,",down,Affirmative,"Rachel is already out , and I pull down the shade , whose pixelated - looking fabric turns the scene outside into an animated Seurat painting , and close my eyes . "
I,close.01,my eyes,,Affirmative,"Rachel is already out , and I pull down the shade , whose pixelated - looking fabric turns the scene outside into an animated Seurat painting , and close my eyes . "
I,open.01,them,,Affirmative,"By the time I open them , we 're just 20 minutes from downtown Paris . "
we,need.01,to race,,Affirmative,"We arrive at Gare du Nord on schedule , we wo n't need to race to make our noon reservation after all . "
we,race.01,to make,,Affirmative,"We arrive at Gare du Nord on schedule , we wo n't need to race to make our noon reservation after all . "
we,make.02,reservation after all,,Affirmative,"We arrive at Gare du Nord on schedule , we wo n't need to race to make our noon reservation after all . "
we,pass.10,boys swooping,,Affirmative,"Then we herd into a long taxi line outside , passing boys swooping their Bieber hair to one side and 20 - something women complaining about the thickness of their jeans . "
women complaining about,complain.01,about,,Affirmative,"Then we herd into a long taxi line outside , passing boys swooping their Bieber hair to one side and 20 - something women complaining about the thickness of their jeans . "
I,recognise.01,more of,,Affirmative,"The gare-to-gare cab ride seems almost as abstract as the train trip , but at least I recognise more of what I 'm seeing . "
crowned Génie de la Liberté topping,top.01,the July Column,,Affirmative,"The angle is perfect for spotting monuments , from the bronze statue of Marianne at the Place de la République to the gilded , star - crowned Génie de la Liberté topping the July Column at the Place de la Bastille . "
Another waiter,bring.01,"terrine ,",,Affirmative,"Another waiter brings over Rachel 's appetizer - a crispy pig - and - escargot terrine , which she loves ( I 'm in heaven over here ) - along with the cheese cart , which I 'm choosing from for my first course , breaking every rule of French dining . "
she,love.01,"terrine ,",,Affirmative,"Another waiter brings over Rachel 's appetizer - a crispy pig - and - escargot terrine , which she loves ( I 'm in heaven over here ) - along with the cheese cart , which I 'm choosing from for my first course , breaking every rule of French dining . "
I,choose.01,"the cheese cart ,",,Affirmative,"Another waiter brings over Rachel 's appetizer - a crispy pig - and - escargot terrine , which she loves ( I 'm in heaven over here ) - along with the cheese cart , which I 'm choosing from for my first course , breaking every rule of French dining . "
I,break.01,every rule of,,Affirmative,"Another waiter brings over Rachel 's appetizer - a crispy pig - and - escargot terrine , which she loves ( I 'm in heaven over here ) - along with the cheese cart , which I 'm choosing from for my first course , breaking every rule of French dining . "
Silver,display.01,some leg of,,Affirmative,"Silver domes raised to display some leg of some beast , ready for the carving . "
I,get.01,a bowlful of vegetables,,Affirmative,"I get a bowlful of vegetables , each one separately stewed and perfectly tender , sitting over creamy potato puree spiked with saffron . "
Rachel,get.01,a baked scorpion fish,over,Affirmative,"Rachel gets a baked scorpion fish over those same potatoes , and we toast with glasses of Pouilly - Fuissé . "
Our waiter,ask.02,to repeat,me,Affirmative,Our waiter asks me to repeat . 
Another waiter,correct.01,me,,Affirmative,"He corrects me : Meel - FUR - yeh , the subtlest difference to me - and the most glaring , no doubt , to him . "
He,bring.01,"our millefeuille ,",,Affirmative,"He brings our millefeuille , puff pastry layered in this version with scoops of caramel cream and sitting in a pool of vanilla sauce . "
I,take.01,a bite,,Affirmative,"I take a bite , look around and finally feel it . "
I,feel.02,it,,Affirmative,"I take a bite , look around and finally feel it . "
machines,take.01,our reservation numbers,,Affirmative,"Our lingering turns to rushing , especially in the station , where the first , second and third machines do n't take our reservation numbers . "
We,realise.01,that we 're not at,,Affirmative,"We realise that we 're not at TGV machines , so we hurry around , asking a security guard to point us to the correct office , and now it 's 1.55 pm and our train leaves at 2.07 pm , and I am almost - almost ready to admit that I should have printed those tickets at home . "
we,ask.02,to point us to,a security guard,Affirmative,"We realise that we 're not at TGV machines , so we hurry around , asking a security guard to point us to the correct office , and now it 's 1.55 pm and our train leaves at 2.07 pm , and I am almost - almost ready to admit that I should have printed those tickets at home . "
a security guard,point.01,us,to,Affirmative,"We realise that we 're not at TGV machines , so we hurry around , asking a security guard to point us to the correct office , and now it 's 1.55 pm and our train leaves at 2.07 pm , and I am almost - almost ready to admit that I should have printed those tickets at home . "
