A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"George Sherman , 88 , of",say.01,movie can compare to,,Affirmative,"George Sherman , 88 , of Boca Raton , a Jewish U.S. Army World War II veteran , says that while many Holocaust films have some truth to them , no movie can compare to what he experienced when his platoon - the 41 st Cavalry of the 11th Armored Division - liberated the Mauthausen concentration camp in Austria on May 5 , 1945 . "
many Holocaust films,have.03,some truth,,Affirmative,"George Sherman , 88 , of Boca Raton , a Jewish U.S. Army World War II veteran , says that while many Holocaust films have some truth to them , no movie can compare to what he experienced when his platoon - the 41 st Cavalry of the 11th Armored Division - liberated the Mauthausen concentration camp in Austria on May 5 , 1945 . "
his platoon -,liberate.01,the Mauthausen concentration camp in Austria,,Affirmative,"George Sherman , 88 , of Boca Raton , a Jewish U.S. Army World War II veteran , says that while many Holocaust films have some truth to them , no movie can compare to what he experienced when his platoon - the 41 st Cavalry of the 11th Armored Division - liberated the Mauthausen concentration camp in Austria on May 5 , 1945 . "
You,imagine.01,smell was like,,Affirmative,"You just ca n't imagine what the smell was like , Sherman said . "
Sherman,say.01,You just ca n't imagine,,Affirmative,"You just ca n't imagine what the smell was like , Sherman said . "
dead people everywhere and walking skeletons,walk.01,skeletons,,Affirmative,There were dead people everywhere and walking skeletons all around . 
Sherman,put.01,his terrible war experiences,behind him,Affirmative,"When Sherman returned to the United States , he mostly put his terrible war experiences behind him and moved on . "
the couple,raise.01,"two sons , Frank , 63 , and Rick , 60",,Affirmative,"Sherman got married to Marcia during Thanksgiving Break from college in 1946 , and the couple have raised two sons , Frank , 63 , and Rick , 60 , in their 67 years of marriage . "
"the late Jimmy Lichtman ,",convince.01,Sherman,that he had,Affirmative,"However , about seven years ago , the late Jimmy Lichtman , who was an active Holocaust survivor from Boca Raton , convinced Sherman that he had to start telling his war stories . "
an active Holocaust survivor,start.01,telling,,Affirmative,"However , about seven years ago , the late Jimmy Lichtman , who was an active Holocaust survivor from Boca Raton , convinced Sherman that he had to start telling his war stories . "
an active Holocaust survivor,tell.01,his war stories,,Affirmative,"However , about seven years ago , the late Jimmy Lichtman , who was an active Holocaust survivor from Boca Raton , convinced Sherman that he had to start telling his war stories . "
Sherman,say.01,Jimmy convinced me,,Affirmative,Sherman said : Jimmy convinced me I was a witness to the things that went on in the camps during the war and that I needed to tell about them to educate the children . 
Jimmy Lichtman,convince.01,me,I was,Affirmative,Sherman said : Jimmy convinced me I was a witness to the things that went on in the camps during the war and that I needed to tell about them to educate the children . 
Sherman,need.01,to tell about them,,Affirmative,Sherman said : Jimmy convinced me I was a witness to the things that went on in the camps during the war and that I needed to tell about them to educate the children . 
Sherman,tell.01,about them,,Affirmative,Sherman said : Jimmy convinced me I was a witness to the things that went on in the camps during the war and that I needed to tell about them to educate the children . 
Sherman,educate.01,the children,,Affirmative,Sherman said : Jimmy convinced me I was a witness to the things that went on in the camps during the war and that I needed to tell about them to educate the children . 
Sherman,think.01,of,,Affirmative,"At first it was hard , bringing up experiences I had not thought of for a long time . "
Sherman,accept.01,my responsibility,,Affirmative,"It never got any easier , but I have accepted my responsibility to tell these stories . "
Sherman,bear.01,witness,,Affirmative,"I am not a hero , but I do bear witness to these important historical events . "
Sherman,say.01,students mostly know,,Affirmative,"Sherman says the students mostly know very little about the Holocaust or World War II , which he can tell by their questions and the puzzled looks on their faces . "
the students,know.01,very little about,,Affirmative,"Sherman says the students mostly know very little about the Holocaust or World War II , which he can tell by their questions and the puzzled looks on their faces . "
my uniform,demand.01,great respect,,Affirmative,"Still , when I show up in my uniform - which had to be let out a great deal - it demands great respect , Sherman exclaimed . "
Frank Sherman : `` For my dad to recount these horrible experiences of an 18-year-old to students from the generations of his grandchildren and great-grandchildren honors the service of his fellow veterans,exclaim.01,- it demands,,Affirmative,"Still , when I show up in my uniform - which had to be let out a great deal - it demands great respect , Sherman exclaimed . "
Sherman,say.01,thoughts are turning to those,,Affirmative,"With Memorial Day coming up next Monday ( May 26 ) , Sherman said his thoughts are turning to those who made the ultimate sacrifice for this country in fighting for what we believed in . "
Sherman,admit.01,he primarily thinks of,,Affirmative,"Sherman admits he primarily thinks of his fellow World War II veterans lost in battle , especially those lost in the Battle of the Bulge - the major German offensive launched through the densely - forested Ardennes region of Belgium , France and Luxembourg in December of 1944 . "
Sherman,think.01,of,,Affirmative,"Sherman admits he primarily thinks of his fellow World War II veterans lost in battle , especially those lost in the Battle of the Bulge - the major German offensive launched through the densely - forested Ardennes region of Belgium , France and Luxembourg in December of 1944 . "
Frank Sherman : `` For my dad to recount these horrible experiences of an 18-year-old to students from the generations of his grandchildren and great-grandchildren honors the service of his fellow veterans,fight.01,the Battle of,,Affirmative,"I think a lot about the Battle of the Bulge , which I fought in and survived , Sherman said . "
Frank Sherman : `` For my dad to recount these horrible experiences of an 18-year-old to students from the generations of his grandchildren and great-grandchildren honors the service of his fellow veterans,say.01,I think,,Affirmative,"I think a lot about the Battle of the Bulge , which I fought in and survived , Sherman said . "
"Boca Raton , a Jewish U.S. Army World War II veteran",have.03,"80,000 casualties in",,Affirmative,"The U.S. had about 80,000 casualties in that battle , including about 19,000 killed . "
Sherman and,plan.01,European trips,,Affirmative,Sherman and his family are now planning European trips for commemorations of notable World War II events . 
Frank Sherman : `` For my dad to recount these horrible experiences of an 18-year-old to students from the generations of his grandchildren and great-grandchildren honors the service of his fellow veterans,say.01,there will be,,Affirmative,"George Sherman also said there will be unofficial commemorations of the Battle of the Bulge this summer , with the 70th anniversary not taking place until December . "
family members all,know.01,important it is,,Affirmative,George Sherman 's family members all know how important it is for him to remember his war time activities . 
70th,remember.01,time activities,,Affirmative,George Sherman 's family members all know how important it is for him to remember his war time activities . 
