A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
attic on,contain.01,12 rooms,,Affirmative,"The home 's attic on the third floor , contains at least 12 rooms long believed to be where Crenshaw held slaves that were either kidnapped , runaway or in some cases , slaves that were bred to make more slaves . "
John Crenshaw,hold.02,slaves,,Affirmative,"The home 's attic on the third floor , contains at least 12 rooms long believed to be where Crenshaw held slaves that were either kidnapped , runaway or in some cases , slaves that were bred to make more slaves . "
slaves,make.LV,more slaves,,Affirmative,"The home 's attic on the third floor , contains at least 12 rooms long believed to be where Crenshaw held slaves that were either kidnapped , runaway or in some cases , slaves that were bred to make more slaves . "
they either,succumb.01,to,,Affirmative,All were tortured or chained until they either succumbed to their imprisonment or were sold to the south . 
A grand jury,indict.01,Crenshaw,on,Affirmative,"A grand jury once indicted Crenshaw on kidnapping charges , around the mid-1820 s then again in 1842 , when he was acquitted of any charges . "
Crenshaw and,hire.01,someone,,Affirmative,"In 1850 , Crenshaw and his family moved to the nearby town of Equality , and hired someone to watch the house . "
someone,watch.01,"a house located near the town of Equality in Gallatin County , Illinois that is called the `` Crenshaw House '' or more commonly known",,Affirmative,"In 1850 , Crenshaw and his family moved to the nearby town of Equality , and hired someone to watch the house . "
by,own.01,"a house located near the town of Equality in Gallatin County , Illinois that is called the `` Crenshaw House '' or more commonly known",,Affirmative,"Around the year 1913 , the house was bought and owned by the Sisk family whom operated it as a museum until they shut it down in 1996 . "
Crenshaw and his family,shut.05,the year 1913,,Affirmative,"Around the year 1913 , the house was bought and owned by the Sisk family whom operated it as a museum until they shut it down in 1996 . "
you,hear.01,some of,,Affirmative,"Now that you have heard some of the history behind the Crenshaw house , I will fill you in on paranormal activity that is going on there . "
I,fill.05,you,,Affirmative,"Now that you have heard some of the history behind the Crenshaw house , I will fill you in on paranormal activity that is going on there . "
some,claim.01,they can still hear,,Affirmative,"Obviously , there was incredible suffering from the slaves being held there , so much so that some have claimed they can still hear them moaning and crying out in pain . "
some,hear.01,them moaning and crying out in pain,,Affirmative,"Obviously , there was incredible suffering from the slaves being held there , so much so that some have claimed they can still hear them moaning and crying out in pain . "
The home 's attic on the third floor,have.03,the shackles and chains on,,Affirmative,The attic still to this day has the shackles and chains on both the floors and the walls where the slaves where confined and held against their will . 
One slave,earn.01,the name,,Affirmative,One slave who apparently was a very big man earned the name Big Jim and has been seen haunting that very attic where so many had suffered . 
so many,suffer.01,that very attic,,Affirmative,One slave who apparently was a very big man earned the name Big Jim and has been seen haunting that very attic where so many had suffered . 
recent owners,allow.01,visitors to stay in,,Affirmative,"At one time the more recent owners allowed visitors to stay in the attic for a night however , even the most vigilant of ghost hunters usually left before the night was over . "
we,wish.01,souls move on to,,Affirmative,"Either way , we can only hope and wish that these poor souls move on to a better place filled with light and love and infinite happiness and leave that horrid house and its ' cruel and painful memories ! "
these poor souls,leave.01,that horrid house and,,Affirmative,"Either way , we can only hope and wish that these poor souls move on to a better place filled with light and love and infinite happiness and leave that horrid house and its ' cruel and painful memories ! "
