A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"HOMS , Syria :",fear.01,re-arrest or retribution from,,Affirmative,"HOMS , Syria : More than 100 rebels who surrendered to the Syrian regime in the hope of an amnesty have languished for months in a detention center in Homs , fearing re-arrest or retribution from other rebels . "
some activists,leave.01,City neighborhood,,Affirmative,"Guarded by troops , the school houses rebels and some activists who left Homs ' besieged Old City neighborhood , broken by hunger and lured by government promises of amnesty if they surrendered . "
the Syrian regime,say.01,it wants,,Affirmative,"The regime says it wants to re-educate the men , who include army defectors , draft evaders and civilians who joined the revolt against President Bashar Assad that broke out in March 2011 . "
the Syrian regime,want.01,to re-educate,,Affirmative,"The regime says it wants to re-educate the men , who include army defectors , draft evaders and civilians who joined the revolt against President Bashar Assad that broke out in March 2011 . "
the Syrian regime,re-educate.01,"the men ,",,Affirmative,"The regime says it wants to re-educate the men , who include army defectors , draft evaders and civilians who joined the revolt against President Bashar Assad that broke out in March 2011 . "
evaders and civilians,join.01,the revolt against,,Affirmative,"The regime says it wants to re-educate the men , who include army defectors , draft evaders and civilians who joined the revolt against President Bashar Assad that broke out in March 2011 . "
by,label.01,those,as traitors,Affirmative,But those who surrendered have been labeled as traitors by their former comrades in arms . 
by,give.01,release papers,,Affirmative,"The majority of the 1,500 people who passed through Andalus were given release papers by the authorities . "
others,refuse.01,to leave,,Affirmative,"Some are still waiting to be freed , while others are refusing to leave . "
The detainees,tell.01,governor,AFP,Affirmative,Detainees told AFP during a visit to the facility authorized by the Homs governor that at least 56 were re-arrested after their release or simply vanished . 
by,authorize.01,the facility authorized by,,Affirmative,Detainees told AFP during a visit to the facility authorized by the Homs governor that at least 56 were re-arrested after their release or simply vanished . 
Many,fear.01,they could face,,Affirmative,Many now fear they could face the same fate . 
Many,face.01,the same fate,,Affirmative,Many now fear they could face the same fate . 
Many,know.01,where he is,,Affirmative,"My brother was arrested after he was given his papers , and now we do n't know where he is , said Mowaffaq Shufan , an ex-rebel commander held at Andalus . "
"Mowaffaq Shufan ,",say.01,brother was arrested,,Affirmative,"My brother was arrested after he was given his papers , and now we do n't know where he is , said Mowaffaq Shufan , an ex-rebel commander held at Andalus . "
The detainees,say.01,they were tricked into surrendering,,Affirmative,"The detainees say they were tricked into surrendering and dozens who received release papers have chosen to stay on , fearing they could be re-arrested or abducted by pro-regime militiamen . "
dozens,receive.01,release papers,,Affirmative,"The detainees say they were tricked into surrendering and dozens who received release papers have chosen to stay on , fearing they could be re-arrested or abducted by pro-regime militiamen . "
dozens,choose.01,to stay on,,Affirmative,"The detainees say they were tricked into surrendering and dozens who received release papers have chosen to stay on , fearing they could be re-arrested or abducted by pro-regime militiamen . "
dozens,fear.01,they could be re-arrested or abducted by,,Affirmative,"The detainees say they were tricked into surrendering and dozens who received release papers have chosen to stay on , fearing they could be re-arrested or abducted by pro-regime militiamen . "
by,abduct.01,The detainees,,Affirmative,"The detainees say they were tricked into surrendering and dozens who received release papers have chosen to stay on , fearing they could be re-arrested or abducted by pro-regime militiamen . "
known media activist,cover.02,the uprising in Homs,,Affirmative,"Among the disappeared is Khaled al - Tellawy , a well - known media activist who had covered the uprising in Homs since its outbreak . "
the disappeared,know.01,where he is,,Affirmative,"We do n't know where he is any more , said Ghanem , a detainee who declined to give his surname . "
"Ghanem ,",say.01,We do n't know,,Affirmative,"We do n't know where he is any more , said Ghanem , a detainee who declined to give his surname . "
