A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Elia Haza,stop.01,reading,,Affirmative,Haza stopped reading and looked around at the 40 people crowded at three big tables . 
Elia Haza,look.01,at,,Affirmative,Haza stopped reading and looked around at the 40 people crowded at three big tables . 
She,meet.02,the 40 people,,Affirmative,"She had only just met them , yet they knew exactly what she was talking about . "
only just met them,know.01,she was talking about,,Affirmative,"She had only just met them , yet they knew exactly what she was talking about . "
sister Eva Jimenez,hold.01,the letter,,Affirmative,"Elia Haza , left , and twin sister Eva Jimenez hold the letter Elia wrote as a girl of 8 to her parents in Cuba . "
Elia Haza,write.01,the letter,as,Affirmative,"Elia Haza , left , and twin sister Eva Jimenez hold the letter Elia wrote as a girl of 8 to her parents in Cuba . "
her parents,attend.01,a reunion of,,Affirmative,They attended a reunion of Pedro Pans at Lauriol Plaza . 
Elia Haza,write.01,the letter Elia wrote as a girl of 8 to her parents in Cuba,to,Affirmative,Haza had written the letter from a group home in Miami to her parents back in Cuba . 
"more than 14,000",make.01,the trip,from 1960 to 1962,Affirmative,"What became known as Operation Pedro Pan was one of the largest organized exoduses of minors in the Western Hemisphere , with more than 14,000 making the trip from 1960 to 1962 . "
Parents of,gamble.01,children would be better off in,,Affirmative,Parents of mostly middle - class families gambled that their children would be better off in the U.S. as Fidel Castro consolidated his revolutionary government . 
Fidel Castro,consolidate.01,his revolutionary government,,Affirmative,Parents of mostly middle - class families gambled that their children would be better off in the U.S. as Fidel Castro consolidated his revolutionary government . 
The youngsters,travel.01,landing in Miami,,Affirmative,"The youngsters traveled unaccompanied , landing in Miami , then being scattered across the U.S. to live in group homes , with foster families , or with relatives , until their parents could join them . "
her parents ',join.01,her parents ',,Affirmative,"The youngsters traveled unaccompanied , landing in Miami , then being scattered across the U.S. to live in group homes , with foster families , or with relatives , until their parents could join them . "
This group of,hold.04,day reunion,,Affirmative,This group of Pedro Pans held an all - day reunion in Washington Sunday - inspired by reading the story of Juan José Valdés in the Washington Post Sunday Magazine in February . 
The article,describe.01,", was haunted by scraps of memories of",,Affirmative,"The article described how Valdés , who grew up to become the Geographer at the National Geographic Society , was haunted by scraps of memories of his life in Cuba . "
by scraps of memories of,haunt.01,"Valdés ,",,Affirmative,"The article described how Valdés , who grew up to become the Geographer at the National Geographic Society , was haunted by scraps of memories of his life in Cuba . "
Juan Jose Valdes in the Washington Post Sunday Magazine,resolve.02,to return to Havana,,Affirmative,"He resolved to return to Havana , which he had left at the age of 7 , in search of his past . "
the story of Juan Jose Valdes in the Washington Post Sunday Magazine,spark.01,"an emotional response from readers , including",,Affirmative,"The story sparked an emotional response from readers , including Susana Gomez of Arlington , a Pedro Pan who worked in Jimmy Carter 's White House and was assistant director of civil rights for the AFL - CIO , before retiring . "
"Susana Gomez of Arlington , a Pedro Pan who worked in Jimmy Carter 's White House and was assistant director of civil rights for the AFL-CIO , before retiring",organize.01,an all-day reunion,,Affirmative,She organized the reunion . 
"Susana Gomez of Arlington , a Pedro Pan who worked in Jimmy Carter 's White House and was assistant director of civil rights for the AFL-CIO , before retiring",organize.01,Pan reunion,,Affirmative,"Susana Gomez , left , organized the Pedro Pan reunion . "
Smithsonian researchers,attend.01,the reunion,,Affirmative,"Smithsonian researchers attended the reunion to invite Pedro Pans to loan objects , photos and letters for the exhibit , tentatively scheduled for 2016 . "
Pedro Pans,record.01,their stories,,Affirmative,Pedro Pans also can record their stories for the project . 
Elia Haza,regret.01,decision,,Affirmative,"Despite the pain evident in her childhood letter , Haza does not regret her parents ' decision . "
her parents ',want.01,daughters to be free,,Affirmative,"They wanted their daughters to be free , she said . "
