A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Deline Louigene,keep.02,the giant tumor,in,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 8:20 p.m. OCALA | In her Haitian village , Deline Louigene had kept the giant tumor in her mouth shrouded with a cloth . "
A missionary,find.01,her,,Affirmative,"A missionary had found her , a church in Florida had raised money to bring her here , and a surgeon stood ready to help . "
a church in Florida,raise.01,money,,Affirmative,"A missionary had found her , a church in Florida had raised money to bring her here , and a surgeon stood ready to help . "
a church in Florida,bring.01,her,,Affirmative,"A missionary had found her , a church in Florida had raised money to bring her here , and a surgeon stood ready to help . "
old mother of four,force.01,the 34-year-old mother of four,to speak in,Affirmative,"The mass behind the shroud had grown to the size of a softball , preventing the 34 - year - old mother of four from eating and forcing her to speak in a mumbled whimper . "
the 34-year-old mother of four,speak.01,in,,Affirmative,"The mass behind the shroud had grown to the size of a softball , preventing the 34 - year - old mother of four from eating and forcing her to speak in a mumbled whimper . "
Only soup broth and,nourish.01,the 34-year-old mother of four,,Affirmative,Only soup broth and liquids nourished her . 
the giant tumor in her mouth,block.01,her airway,,Affirmative,"Without help , the tumor soon would have blocked her airway and she would have died . "
the 34-year-old mother of four,seek.01,help,,Affirmative,"As the mass swelled , she sought help at the closest clinic , but she did n't have the money to pay . "
the 34-year-old mother of four,have.03,the money,,Affirmative,"As the mass swelled , she sought help at the closest clinic , but she did n't have the money to pay . "
few neighbors,advise.01,the 34-year-old mother of four,to visit,Affirmative,"A few neighbors advised her to visit the voodoo priest , but her Christian faith would n't allow it . "
the 34-year-old mother of four,visit.01,the voodoo priest,,Affirmative,"A few neighbors advised her to visit the voodoo priest , but her Christian faith would n't allow it . "
her Christian faith,allow.01,her Christian faith,,Affirmative,"A few neighbors advised her to visit the voodoo priest , but her Christian faith would n't allow it . "
the 34-year-old mother of four,want.01,to be seen in public,,Affirmative,"She withdrew , not wanting to be seen in public . "
the 34-year-old mother of four,find.01,the 34-year-old mother of four,,Affirmative,"Then , by a twist of fate , she found herself in early April in a room at Halifax Health Medical Center in Daytona Beach . "
One of,pull.01,a towel covering,back,Affirmative,One of her caregivers pulled back a towel covering the tumor . 
a towel covering,cover.03,the giant tumor in her mouth,,Affirmative,One of her caregivers pulled back a towel covering the tumor . 
The pink mass,consume.01,jaw,,Affirmative,"The pink mass consumed Louigene 's jaw , stretching her mouth wide open . "
The pink mass,stretch.01,her mouth,wide open,Affirmative,"The pink mass consumed Louigene 's jaw , stretching her mouth wide open . "
face,show.01,no sign of worry,,Affirmative,"As a nurse popped in for a routine check , Louigene 's face showed no sign of worry . "
Deline Louigene,say.01,she was n't afraid,,Affirmative,"No , Louigene said , she was n't afraid . "
Deline Louigene,say.01,", I am not",,Affirmative,"In the name of Jesus , I am not , Louigene said through a translator in her native Creole . "
"husband , Jonel ,",ask.02,to come see,Dagis,Affirmative,"Louigene 's husband , Jonel , had asked Dagis to come see his ailing wife and pray with them . "
"husband , Jonel ,",see.01,his ailing wife,,Affirmative,"Louigene 's husband , Jonel , had asked Dagis to come see his ailing wife and pray with them . "
Marie Dagis,estimate.01,had,,Affirmative,"They lived in a remote mountain village called Hess , which Dagis estimated had fewer than 1,000 inhabitants . "
their two boys,have.03,"no running water ,",,Affirmative,"They had no running water , no electricity . "
Deline Louigene,cook.01,meals,,Affirmative,Louigene cooked the family 's meals on a fire outside the home . 
