A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Volunteer Shane Werle,have.03,a long history of working with Habitat,,Affirmative,Volunteer Shane Werle has a long history of working with Habitat for Humanity in the U.S. and Haiti . 
Volunteer Shane Werle,travel.01,to Malawi,,Affirmative,"Early this year , he traveled to Malawi in Africa , to build brick homes for some of the country 's many children orphaned due to HIV . "
Volunteer Shane Werle,build.01,brick homes,,Affirmative,"Early this year , he traveled to Malawi in Africa , to build brick homes for some of the country 's many children orphaned due to HIV . "
a firm believer that empowering people to rise above poverty involves more than just handouts,have.03,stamps in,,Affirmative,I have stamps in expired passports from countries that no longer exist . 
a firm believer that empowering people to rise above poverty involves more than just handouts,spend.02,a summer,,Affirmative,I have backpacked through Europe and spent a summer in Africa . 
a firm believer that empowering people to rise above poverty involves more than just handouts,spend.02,a summer,working in,Affirmative,I also spent a summer in Hawaii working in children 's camps . 
you,make.02,the time,,Affirmative,"Sometimes you just have to make the time to give back , or you 'll never do it . "
you,do.02,the time to give back,,Affirmative,"Sometimes you just have to make the time to give back , or you 'll never do it . "
a firm believer that empowering people to rise above poverty involves more than just handouts,want.01,to do,,Affirmative,The last thing I want to do is look back and wish that I had done something . 
a firm believer that empowering people to rise above poverty involves more than just handouts,do.02,The last thing,,Affirmative,The last thing I want to do is look back and wish that I had done something . 
a firm believer that empowering people to rise above poverty involves more than just handouts,do.02,something,,Affirmative,The last thing I want to do is look back and wish that I had done something . 
a firm believer that empowering people to rise above poverty involves more than just handouts,discover.01,; they also operate in dozens of countries around,,Affirmative,"I had been familiar with Habitat for Humanity for many years , but after some research , I discovered that they do n't just build homes in local communities ; they also operate in dozens of countries around the world on almost every continent , and it is almost all volunteer based . "
they,build.01,homes in,,Affirmative,"I had been familiar with Habitat for Humanity for many years , but after some research , I discovered that they do n't just build homes in local communities ; they also operate in dozens of countries around the world on almost every continent , and it is almost all volunteer based . "
they,give.01,handouts,,Affirmative,"What most impressed me about Habitat is that , unlike other charities , they do n't just give handouts . "
a firm believer,empower.01,people,,Affirmative,I am a firm believer that empowering people to rise above poverty involves more than just handouts . 
Habitat,require.01,recipient contribute,,Affirmative,"Habitat requires that the recipient contribute sweat equity to their new home , both in the United States and abroad . "
the recipient,contribute.01,sweat equity,to,Affirmative,"Habitat requires that the recipient contribute sweat equity to their new home , both in the United States and abroad . "
