A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
-  Students at,deal.01,with,,Affirmative,-  Students at Stonewall Jackson Middle School in Charleston are dealing with the death of a classmate . 
Principal Jessica Austin,say.01,they brought in experts,,Affirmative,Stonewall Principal Jessica Austin said they brought in experts to help the student body begin the grieving process . 
an outing with a church group,help.01,body begin,,Affirmative,Stonewall Principal Jessica Austin said they brought in experts to help the student body begin the grieving process . 
the student body,begin.01,the grieving process,,Affirmative,Stonewall Principal Jessica Austin said they brought in experts to help the student body begin the grieving process . 
A team,meet.03,with,,Affirmative,"A team has been assembled to meet with our students and talk about their grief and work through it with them , explained Austin . "
A team,talk.01,about,,Affirmative,"A team has been assembled to meet with our students and talk about their grief and work through it with them , explained Austin . "
A team,work.01,through it,,Affirmative,"A team has been assembled to meet with our students and talk about their grief and work through it with them , explained Austin . "
Stonewall Principal Jessica Austin,explain.01,team has been assembled,,Affirmative,"A team has been assembled to meet with our students and talk about their grief and work through it with them , explained Austin . "
Department,identify.01,the victim,as,Affirmative,"The Jackson County Sheriff 's Department identified the victim as Shawn Jones , Jr . "
"Shawn Jones , Jr. .",wear.01,a life vest,,Affirmative,Jones was not wearing a life vest . 
Stonewall Principal Jessica Austin,say.01,it 's,,Affirmative,Austin said it 's a tough loss for teachers and staff and especially students . 
Stonewall Principal Jessica Austin,say.01,counselors would remain at,,Affirmative,Austin said grief counselors would remain at the school as long as they are needed . 
I,think.01,we should sing all of me,,Affirmative,This had been the third day he was gone from his family and this is sad all I 've been thinking about is him my family and I think we should sing all of me at his candle light at stonewall the part when it goes like this my heads under water but im breathing fine but he was not breathing fine sorry Shawn Jones Jr . 
we,sing.01,all of me,,Affirmative,This had been the third day he was gone from his family and this is sad all I 've been thinking about is him my family and I think we should sing all of me at his candle light at stonewall the part when it goes like this my heads under water but im breathing fine but he was not breathing fine sorry Shawn Jones Jr . 
Stonewall Principal Jessica Austin,breathe.01,Jones Jr,,Affirmative,This had been the third day he was gone from his family and this is sad all I 've been thinking about is him my family and I think we should sing all of me at his candle light at stonewall the part when it goes like this my heads under water but im breathing fine but he was not breathing fine sorry Shawn Jones Jr . 
we all,love.01,you,,Affirmative,R.I.P we all love you and we wish you could 've stayed but were srry you dided . 
we,wish.01,you could 've stayed but were srry,,Affirmative,R.I.P we all love you and we wish you could 've stayed but were srry you dided . 
you,dided.01,all,,Affirmative,R.I.P we all love you and we wish you could 've stayed but were srry you dided . 
you,fix.02,lack of,,Affirmative,Unfortunately you ca n't fix lack of common sense . 
people,have.03,something,,Affirmative,That is something people do not have any longer . 
I,agree.01,that someone should be charged with neglect,,Affirmative,Yes I agree that someone should be charged with neglect . 
I,try.01,to read,,Affirmative,"But , even sadder is the lack of spelling skills as I tried to read the other comments . "
I,read.01,the other comments,,Affirmative,"But , even sadder is the lack of spelling skills as I tried to read the other comments . "
you,hear.01,All,from teachers,Affirmative,All you hear from teachers is how low their pay is . 
they,teach.01,how to read or write,kids,Affirmative,"Why should they get paid anything , it does n't appear they are teaching kids how to read or write . "
