A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,view.02,day period,of,Affirmative,You have now viewed of your FREE premium pages this 30 - day period . 
you,view.02,your FREE premium pages,,Affirmative,"After you have viewed FREE pages , we will ask you to purchase a subscription . "
we,ask.02,to purchase,you,Affirmative,"After you have viewed FREE pages , we will ask you to purchase a subscription . "
you,purchase.01,a subscription,,Affirmative,"After you have viewed FREE pages , we will ask you to purchase a subscription . "
school administrators,pull.01,The Bluest Eye,from,Affirmative,NORTH BEND - Students in a North Bend High AP history and literature class are frustrated and confused after school administrators pulled Toni Morrison 's The Bluest Eye from their classroom last week . 
Dustin Hood and,start.01,learning about,,Affirmative,"On May 9 , Dustin Hood and Scott Peters ' American Connections class started learning about post-World War II America . "
Dustin Hood and,learn.01,about,,Affirmative,"On May 9 , Dustin Hood and Scott Peters ' American Connections class started learning about post-World War II America . "
The class,pair.01,history,with literature,Affirmative,"The class pairs history with literature , following literary movements in different eras . "
The class,follow.01,literary movements in,,Affirmative,"The class pairs history with literature , following literary movements in different eras . "
One of,look.01,at,,Affirmative,"One of the trademarks of that literary movement is looking at the evils of humanity , said Emily Midyette , a junior in the class . "
"Emily Midyette ,",say.01,is looking at,,Affirmative,"One of the trademarks of that literary movement is looking at the evils of humanity , said Emily Midyette , a junior in the class . "
the 15th most challenged book of the 2000s,deal.01,"with racism , incest and",,Affirmative,"The book deals with racism , incest and child molestation - topics that have gotten it challenged and banned in classrooms nationwide for years . "
child molestation - topics,get.02,it challenged and banned in classrooms,,Affirmative,"The book deals with racism , incest and child molestation - topics that have gotten it challenged and banned in classrooms nationwide for years . "
a group of citizens,start.01,a petition,,Affirmative,"Just last fall , a group of citizens in a Colorado school district started a petition to remove the book and its developmentally inappropriate and graphic content from classroom instruction . "
a group of citizens,remove.01,the book and,from,Affirmative,"Just last fall , a group of citizens in a Colorado school district started a petition to remove the book and its developmentally inappropriate and graphic content from classroom instruction . "
Scott Peters ',preface.01,an assignment,,Affirmative,Peters prefaced the assignment by telling his class of 40 students about the controversial content . 
Scott Peters ',tell.01,his class of,,Affirmative,Peters prefaced the assignment by telling his class of 40 students about the controversial content . 
40 students about the controversial content,want.01,to read it,,Affirmative,"If they did n't want to read it , they did n't have to , he said . "
40 students about the controversial content,read.01,an assignment,,Affirmative,"If they did n't want to read it , they did n't have to , he said . "
Scott Peters ',say.01,", they did n't have to",,Affirmative,"If they did n't want to read it , they did n't have to , he said . "
Six,choose.01,to read,,Affirmative,Six opted out and chose to read a different book . 
Six,read.01,a different book,,Affirmative,Six opted out and chose to read a different book . 
the lesson Mr. Lucero,say.01,", was not followed",,Affirmative,"Lucero said the school district 's policy , Studying Controversial Issues , was not followed . "
"policy , Studying",study.01,Controversial Issues,,Affirmative,"Lucero said the school district 's policy , Studying Controversial Issues , was not followed . "
the school district 's policy,require.01,to discuss studies in,teachers,Affirmative,It requires teachers to discuss studies in an obviously controversial topic with the principal before the class can begin . 
teachers,discuss.01,studies,with,Affirmative,It requires teachers to discuss studies in an obviously controversial topic with the principal before the class can begin . 
by,approve.01,All texts,,Affirmative,"All texts must be reviewed and approved by school administration every year and it just went by without being reviewed and we did n't realize that , he said . "
teachers,realize.01,that,,Affirmative,"All texts must be reviewed and approved by school administration every year and it just went by without being reviewed and we did n't realize that , he said . "
the principal,say.01,texts must be reviewed and approved by,,Affirmative,"All texts must be reviewed and approved by school administration every year and it just went by without being reviewed and we did n't realize that , he said . "
by administration,approve.01,The purchase of,,Affirmative,"The purchase of the books was approved by administration earlier this year , Peters said . "
Scott Peters ',say.01,was approved by administration,,Affirmative,"The purchase of the books was approved by administration earlier this year , Peters said . "
Scott Peters ',agree.01,policy was n't followed,,Affirmative,"While he agreed that technically the policy was n't followed , he said very few are aware the policy even exists . "
Scott Peters ',say.01,few are aware,,Affirmative,"While he agreed that technically the policy was n't followed , he said very few are aware the policy even exists . "
the 15th most challenged book of the 2000s,examine.01,the marginalization of,,Affirmative,"The book examines the marginalization of African Americans , the poor , women and victims of sexual assault . "
"Elizabeth Rivera ,",agree.01,book deserves,,Affirmative,"Elizabeth Rivera , a parent of a student in the class , agreed the book deserves a trigger warning - which the students received . "
the 15th most challenged book of the 2000s,deserve.01,a trigger warning -,,Affirmative,"Elizabeth Rivera , a parent of a student in the class , agreed the book deserves a trigger warning - which the students received . "
40 students about the controversial content,receive.01,a trigger warning -,,Affirmative,"Elizabeth Rivera , a parent of a student in the class , agreed the book deserves a trigger warning - which the students received . "
Elizabeth Rivera,coat.01,Scott Peters ' American Connections class,,Affirmative,I 'm not going to sugar coat it . 
Elizabeth Rivera,say.01,book is not,,Affirmative,"This book is not Dr. Seuss , Rivera said . "
previous teachers,use.01,Catcher in,,Affirmative,"Before Peters , previous teachers used Catcher in the Rye during this section of the class . "
by,write.01,it,,Affirmative,"But it 's written by a white male , as are all the other books in the class . "
I,feel.02,like it was irresponsible,,Affirmative,I felt like it was irresponsible to teach a whole course ... 
he,say.01,all consisting of literature,,Affirmative,"all consisting of literature by white men , he said . "
Each student,pick.01,a book on,,Affirmative,Each student picked a book on their own - so Midyette chose another Morrison novel that 's been challenged and banned : Beloved . 
Emily Midyette,choose.01,another Morrison novel,,Affirmative,Each student picked a book on their own - so Midyette chose another Morrison novel that 's been challenged and banned : Beloved . 
we,struggle.01,with,,Affirmative,"Censorship is something we 've struggled with as a nation for so long , Midyette said . "
Midyette,say.01,Censorship is something,,Affirmative,"Censorship is something we 've struggled with as a nation for so long , Midyette said . "
Emily Midyette,read.01,the book,,Affirmative,"I have n't read the book , but I read the catcher in the rye when I was in junior high school . "
Emily Midyette,read.01,the catcher,,Affirmative,"I have n't read the book , but I read the catcher in the rye when I was in junior high school . "
I,read.01,the grapes of wrath,,Affirmative,"I also read the grapes of wrath , the octopus , the jungle , the autobiography of malcom X etc. I found them to be enlightening and very relevant to what we all face in the real world . "
I,find.02,them to be enlightening and,,Affirmative,"I also read the grapes of wrath , the octopus , the jungle , the autobiography of malcom X etc. I found them to be enlightening and very relevant to what we all face in the real world . "
NBHS,support.01,the teacher,,Affirmative,"Parents complained but NBHS was steadfast in supporting the teacher , students felt respected and challenged . "
students,feel.01,respected and challenged,,Affirmative,"Parents complained but NBHS was steadfast in supporting the teacher , students felt respected and challenged . "
female black writer addressing issues relevant,address.02,issues relevant,,Affirmative,Toni Morrison is an excellent American female black writer addressing issues relevant today . 
I,believe.01,in,,Affirmative,"I believe in your point , most people are hearing more profanity in one school day than the entire book probably . "
most people,hear.01,more profanity,,Affirmative,"I believe in your point , most people are hearing more profanity in one school day than the entire book probably . "
