A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BankDhofar,participate.01,in,,Affirmative,"( MENAFN - Muscat Daily ) As part of its commitment to support a resourceful local talent pool , BankDhofar has actively participated in and sponsored a number of career fairs over the last few months . "
BankDhofar,sponsor.01,a number of,,Affirmative,"( MENAFN - Muscat Daily ) As part of its commitment to support a resourceful local talent pool , BankDhofar has actively participated in and sponsored a number of career fairs over the last few months . "
the bank 's,partner.01,with colleges and universities,,Affirmative,The bank partnered with colleges and universities to give students first - hand knowledge and understanding of career options and their requirements in the industry . 
the bank 's,give.01,hand knowledge and understanding of,students,Affirmative,The bank partnered with colleges and universities to give students first - hand knowledge and understanding of career options and their requirements in the industry . 
"Nasser Said al Bahantah ,",say.01,is,,Affirmative,"Nasser Said al Bahantah , deputy general manager human resources at BankDhofar said , '' Our objective in hosting these career fairs is to introduce students to professionals in the banking sector and also to give them exposure to the requirements of the industry . "
these events,constitute.01,a major part of,,Affirmative,"For BankDhofar , these events also constitute a major part of its commitment to creating career opportunities for young talented Omanis '' He stressed the bank 's focus on supporting and developing local talent by fostering an environment of learning through exposure and interaction with experts from the industry . "
young talented Omanis,stress.01,focus on supporting and developing,,Affirmative,"For BankDhofar , these events also constitute a major part of its commitment to creating career opportunities for young talented Omanis '' He stressed the bank 's focus on supporting and developing local talent by fostering an environment of learning through exposure and interaction with experts from the industry . "
young talented Omanis,develop.02,local talent,,Affirmative,"For BankDhofar , these events also constitute a major part of its commitment to creating career opportunities for young talented Omanis '' He stressed the bank 's focus on supporting and developing local talent by fostering an environment of learning through exposure and interaction with experts from the industry . "
young talented Omanis,foster.01,an environment of learning through exposure and interaction with experts from,,Affirmative,"For BankDhofar , these events also constitute a major part of its commitment to creating career opportunities for young talented Omanis '' He stressed the bank 's focus on supporting and developing local talent by fostering an environment of learning through exposure and interaction with experts from the industry . "
BankDhofar,participate.01,in,,Affirmative,BankDhofar sponsored and participated in a total of six career fairs in recent months . 
