A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
indigenous women and girls,pay.01,the price of,,Affirmative,"According to the Permanent Forum , indigenous women continue to pay the price of structural forms of violence and discrimination , as well as from the persistence of conflicts and militarized areas in a number of Asian countries . "
the Forum,say.01,few have been investigated and,,Affirmative,"â€œNumerous cases of rape , sexual enslavement and also killing of indigenous women and girls in conflicts have been reported in a number of countries ; very few have been investigated and the perpetrators prosecuted , â€� the Forum said quoting information compiled by UN agencies . "
the Forum,quote.01,information compiled by,,Affirmative,"â€œNumerous cases of rape , sexual enslavement and also killing of indigenous women and girls in conflicts have been reported in a number of countries ; very few have been investigated and the perpetrators prosecuted , â€� the Forum said quoting information compiled by UN agencies . "
by,compile.01,information compiled by,,Affirmative,"â€œNumerous cases of rape , sexual enslavement and also killing of indigenous women and girls in conflicts have been reported in a number of countries ; very few have been investigated and the perpetrators prosecuted , â€� the Forum said quoting information compiled by UN agencies . "
three UN bodies,deal.01,with,,Affirmative,"The Permanent Forum , comprised of 16 independent experts , is one of three UN bodies that is mandated to deal specifically with indigenous peoples ' issues . "
member Joan Carling of,note.01,positive developments addressing concerns of,,Affirmative,"Opening the session on indigenous peoples in Asia , home to more than 2,000 civilizations and languages , forum member Joan Carling of the Philippines noted positive developments addressing concerns of indigenous peoples in Indonesia , Nepal and Japan , as well as by UN agencies . "
positive developments addressing concerns of,address.02,concerns of,,Affirmative,"Opening the session on indigenous peoples in Asia , home to more than 2,000 civilizations and languages , forum member Joan Carling of the Philippines noted positive developments addressing concerns of indigenous peoples in Indonesia , Nepal and Japan , as well as by UN agencies . "
"Ms. Carling , in her overview of the Asian region",cite.01,examples of,,Affirmative,"But Ms. Carling , in her overview of the Asian region , cited examples of the extent of marginalization of indigenous peoples in the Asian region . "
forum member Joan Carling of the Philippines,note.01,left out of,,Affirmative,"She noted that in the Philippines in the aftermath of the super typhoon Yolanda ( known outside the region as Haiyan ) , which left some 4 million people homeless , among those victims are indigenous peoples who were marginalized in the delivery of aid and remain left out of rehabilitation efforts . "
Yolanda,leave.01,million people,homeless,Affirmative,"She noted that in the Philippines in the aftermath of the super typhoon Yolanda ( known outside the region as Haiyan ) , which left some 4 million people homeless , among those victims are indigenous peoples who were marginalized in the delivery of aid and remain left out of rehabilitation efforts . "
forum member Joan Carling of the Philippines,note.01,case demonstrates,,Affirmative,"She noted that the Yolanda case demonstrates the vulnerability of indigenous peoples in disasters , saying that Philippines situation mirrors indigenous people victims of tsunamis in Indonesia , Malaysia and Thailand . "
the Yolanda case,demonstrate.01,the vulnerability of,,Affirmative,"She noted that the Yolanda case demonstrates the vulnerability of indigenous peoples in disasters , saying that Philippines situation mirrors indigenous people victims of tsunamis in Indonesia , Malaysia and Thailand . "
the Yolanda case,say.01,situation mirrors,,Affirmative,"She noted that the Yolanda case demonstrates the vulnerability of indigenous peoples in disasters , saying that Philippines situation mirrors indigenous people victims of tsunamis in Indonesia , Malaysia and Thailand . "
"Ms. Carling , in her overview of the Asian region",refer.01,to,,Affirmative,"Ms. Carling also referred to how Asian indigenous peoples â€œare sacrificed in the name of development , â€� often experiencing displacement and relocation from their traditional territories , and dispossession of their lands and resources by projects like dam building . "
Asian indigenous peoples,experience.01,displacement and relocation,,Affirmative,"Ms. Carling also referred to how Asian indigenous peoples â€œare sacrificed in the name of development , â€� often experiencing displacement and relocation from their traditional territories , and dispossession of their lands and resources by projects like dam building . "
The building of,displace.01,Indigenous Peoples,,Affirmative,"The building of 200 dams across Asia is likely to displace indigenous peoples and impact their livelihood , she said . "
The building of,impact.01,their livelihood,,Affirmative,"The building of 200 dams across Asia is likely to displace indigenous peoples and impact their livelihood , she said . "
"Ms. Carling , in her overview of the Asian region",say.01,is likely,,Affirmative,"The building of 200 dams across Asia is likely to displace indigenous peoples and impact their livelihood , she said . "
Dr. Dorough,say.01,â€œIt is time,,Affirmative,"â€œIt is time that the free , prior and informed consent of indigenous peoples is effectively implemented in order to address the negative impacts of militarization and economic liberalization on the territories of indigenous peoples , in Asia and across the globe , â€� said Dr. Dorough . "
by,establish.01,The Permanent Forum on,,Affirmative,The Permanent Forum on Indigenous Issues was established by the UN Economic and Social Council ( ECOSOC ) in July 2000 . 
"very , very stronglya $ during the half day dialogue Thursday , 15 May , on the Asian region of the 13th session of the UN Permanent Forum on Indigenous Issues at UN",provide.01,expert advice and recommendations on,to,Affirmative,It provides expert advice and recommendations on indigenous issues to the UN System through ECOSOC ; raises awareness and promotes the integration and coordination of relevant activities within the UN System ; and disseminates information on indigenous issues . 
