A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Anastasiades,say.01,is balanced enough,,Affirmative,President Anastasiades yesterday said Nicosia 's proposal on the opening of Varosha is balanced enough and those wishing to contribute to efforts towards solving the Cyprus problem should act accordingly . 
those wishing,wish.01,to contribute to efforts towards solving,,Affirmative,President Anastasiades yesterday said Nicosia 's proposal on the opening of Varosha is balanced enough and those wishing to contribute to efforts towards solving the Cyprus problem should act accordingly . 
President Anastasiades,respond.01,to,,Affirmative,He was responding to Turkish Foreign Minister Ahmet Davutoglu 's statements on Saturday in occupied Nicosia that confidence - building measures in Cyprus should be ' equitable and balanced ' . 
the Turkish Foreign Minister,add.01,would also have,,Affirmative,"If Varosha was to be discussed as a CBM , then something of equivalent or equal value would also have to be on the table , the Turkish Foreign Minister added . "
Turkish Foreign Minister Ahmet Davutoglu 's,make.01,"clear he , himself",,Affirmative,"Davutoglu made clear he , himself , was deeply involved in the UN-brokered Cyprus peace talks and that he was visiting the breakaway north to discuss the developments in the Cyprus issue since December . "
Turkish Foreign Minister Ahmet Davutoglu 's,visit.01,the breakaway north,,Affirmative,"Davutoglu made clear he , himself , was deeply involved in the UN-brokered Cyprus peace talks and that he was visiting the breakaway north to discuss the developments in the Cyprus issue since December . "
Turkish Foreign Minister Ahmet Davutoglu 's,discuss.01,the developments in,,Affirmative,"Davutoglu made clear he , himself , was deeply involved in the UN-brokered Cyprus peace talks and that he was visiting the breakaway north to discuss the developments in the Cyprus issue since December . "
Turkish Foreign Minister Ahmet Davutoglu 's,refer.01,to,,Affirmative,But he specifically referred to recent increased international interest as the main reason for his hours - only visit and noted that Biden would liaise equally with both sides encouraging them to solve the Cyprus issue . 
Turkish Foreign Minister Ahmet Davutoglu 's,note.01,that Biden would liaise equally with,,Affirmative,But he specifically referred to recent increased international interest as the main reason for his hours - only visit and noted that Biden would liaise equally with both sides encouraging them to solve the Cyprus issue . 
US Vice President Joe Biden 's,liaise.01,with,,Affirmative,But he specifically referred to recent increased international interest as the main reason for his hours - only visit and noted that Biden would liaise equally with both sides encouraging them to solve the Cyprus issue . 
both sides,encourage.01,them,to solve,Affirmative,But he specifically referred to recent increased international interest as the main reason for his hours - only visit and noted that Biden would liaise equally with both sides encouraging them to solve the Cyprus issue . 
them,solve.01,the Cyprus issue,,Affirmative,But he specifically referred to recent increased international interest as the main reason for his hours - only visit and noted that Biden would liaise equally with both sides encouraging them to solve the Cyprus issue . 
US Vice President Joe Biden 's,discuss.01,off area of Famagusta,,Affirmative,"Biden is expected to discuss , among other things , the fenced - off area of Famagusta , known as Varosha , for which the US is reportedly willing to fund a masterplan . "
the US,fund.01,a masterplan,,Affirmative,"Biden is expected to discuss , among other things , the fenced - off area of Famagusta , known as Varosha , for which the US is reportedly willing to fund a masterplan . "
President Anastasiades,want.01,city returned as,,Affirmative,President Anastasiades wants the fenced city returned as a CBM that would help maintain the momentum in the bumpy peace process launched on February 11 . 
a CBM,help.01,maintain,,Affirmative,President Anastasiades wants the fenced city returned as a CBM that would help maintain the momentum in the bumpy peace process launched on February 11 . 
a CBM,maintain.01,the momentum,,Affirmative,President Anastasiades wants the fenced city returned as a CBM that would help maintain the momentum in the bumpy peace process launched on February 11 . 
Turkish Foreign Minister Ahmet Davutoglu 's,rule.02,this,,Affirmative,But Davutoglu ruled this out under the current circumstances saying Varosha was always an issue to be decided as part of a comprehensive settlement . 
the current circumstances saying,say.01,Varosha was always,,Affirmative,But Davutoglu ruled this out under the current circumstances saying Varosha was always an issue to be decided as part of a comprehensive settlement . 
Turkish Foreign Minister Ahmet Davutoglu 's,create.01,"a new status quo ,",,Affirmative,"Once you go along with individual solutions then at some stage you create a new status quo , which can prevent a comprehensive solution , he also said . "
"a new status quo ,",prevent.01,a comprehensive solution,,Affirmative,"Once you go along with individual solutions then at some stage you create a new status quo , which can prevent a comprehensive solution , he also said . "
President Anastasiades,say.01,you create,,Affirmative,"Once you go along with individual solutions then at some stage you create a new status quo , which can prevent a comprehensive solution , he also said . "
