A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"own director ,",explore.01,the origins of NCDD,,Affirmative,"Back in March , our partners at the Kettering Foundation published a wonderful interview with NCDD 's very own director , Sandy Heierbacher , that explored the origins of NCDD and more of Sandy 's own story . "
NCDD director Sandy Heierbacher,post.01,a wonderful interview,,Affirmative,"Sandy has been too humble thus far to post the interview here herself , but I 'm not ! "
me that I should focus my graduate thesis on how race dialogue groups can move from talk to action more effectively,encourage.01,you,to read,Affirmative,"It 's an insightful read with a peak into NCDD 's future , so I encourage you to read the interview below or find the original version here . "
you,read.01,the interview below,,Affirmative,"It 's an insightful read with a peak into NCDD 's future , so I encourage you to read the interview below or find the original version here . "
me that I should focus my graduate thesis on how race dialogue groups can move from talk to action more effectively,find.01,the original version,,Affirmative,"It 's an insightful read with a peak into NCDD 's future , so I encourage you to read the interview below or find the original version here . "
folks,open.03,dialogues,,Affirmative,"For folks who are out in the trenches of communities , opening up dialogues , working on problems , one of the most useful spaces on the Internet is the  National Coalition for Dialogue & Deliberation 's ( NCDD )  resource center , which has almost 3000 items compiled from practitioners throughout the field . "
folks,work.01,on problems,,Affirmative,"For folks who are out in the trenches of communities , opening up dialogues , working on problems , one of the most useful spaces on the Internet is the  National Coalition for Dialogue & Deliberation 's ( NCDD )  resource center , which has almost 3000 items compiled from practitioners throughout the field . "
"( NCDD )  resource center ,",have.03,3000 items compiled from practitioners throughout,,Affirmative,"For folks who are out in the trenches of communities , opening up dialogues , working on problems , one of the most useful spaces on the Internet is the  National Coalition for Dialogue & Deliberation 's ( NCDD )  resource center , which has almost 3000 items compiled from practitioners throughout the field . "
this connectivity,make.02,the community as,,Affirmative,It 's this connectivity that makes the community as productive and innovative as it is . 
NCDD director  Sandy Heierbacher  and NCDD,make.02,it their mission,,Affirmative,But this does n't happen on its own - it happens because NCDD director  Sandy Heierbacher  and NCDD have made it their mission . 
me that I should focus my graduate thesis on how race dialogue groups can move from talk to action more effectively,learn.01,about dialogue in,,Affirmative,"I first learned about dialogue in graduate school in 1997 , during a course on conflict transformation at the School for International Training , where I was studying intercultural and international management . "
me that I should focus my graduate thesis on how race dialogue groups can move from talk to action more effectively,study.01,management,,Affirmative,"I first learned about dialogue in graduate school in 1997 , during a course on conflict transformation at the School for International Training , where I was studying intercultural and international management . "
me that I should focus my graduate thesis on how race dialogue groups can move from talk to action more effectively,learn.01,about dialogue,,Affirmative,"When I learned about dialogue , I realized I had been approaching anti-racism work all wrong . "
me that I should focus my graduate thesis on how race dialogue groups can move from talk to action more effectively,realize.01,I had been approaching,,Affirmative,"When I learned about dialogue , I realized I had been approaching anti-racism work all wrong . "
people who are drawn to this work,feel.01,respected and safe,,Affirmative,It dawned on me that people ca n't change until they feel respected and safe and until they feel they 've been listened to without feeling judged . 
people who are drawn to this work,feel.02,they 've been listened to,,Affirmative,It dawned on me that people ca n't change until they feel respected and safe and until they feel they 've been listened to without feeling judged . 
me that I should focus my graduate thesis on how race dialogue groups can move from talk to action more effectively,dive.01,into dialogue after that,,Affirmative,I dove into dialogue after that and decided to focus my studies on race dialogue . 
