A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,set.03,your channels,,Affirmative,"Once you 've set up your channels , you 'll find there are a number of things you 'll have to do to ensure you get the most value out of them for your goals . "
you,find.01,there are,,Affirmative,"Once you 've set up your channels , you 'll find there are a number of things you 'll have to do to ensure you get the most value out of them for your goals . "
you,do.02,a number of things,,Affirmative,"Once you 've set up your channels , you 'll find there are a number of things you 'll have to do to ensure you get the most value out of them for your goals . "
you,ensure.01,you get,,Affirmative,"Once you 've set up your channels , you 'll find there are a number of things you 'll have to do to ensure you get the most value out of them for your goals . "
you,get.01,the most value,out of them,Affirmative,"Once you 've set up your channels , you 'll find there are a number of things you 'll have to do to ensure you get the most value out of them for your goals . "
you,make.02,a number of decisions,,Affirmative,There are a number of decisions you 'll have to make when setting up an online community . 
you,need.01,to think about,,Affirmative,"There are benefits to both , and questions you need to think about before you make a decision . "
we,detail.01,the pros and cons to,,Affirmative,In this Community Tip we detail the pros and cons to Public and Private communities and share best practices on how to set them both up . 
we,share.01,best practices on,,Affirmative,In this Community Tip we detail the pros and cons to Public and Private communities and share best practices on how to set them both up . 
's,define.01,we 're talking about,,Affirmative,"First , let 's define what we 're talking about when we say Public and Private Community . "
we,say.01,Community,,Affirmative,"First , let 's define what we 're talking about when we say Public and Private Community . "
customers,interact.01,with,,Affirmative,"A public community is where you can connect with customers who have interacted with your brand at any point in time , increase brand awareness and find out what the careabouts of your customers are . "
you,increase.01,brand awareness,,Affirmative,"A public community is where you can connect with customers who have interacted with your brand at any point in time , increase brand awareness and find out what the careabouts of your customers are . "
you,find.01,are,,Affirmative,"A public community is where you can connect with customers who have interacted with your brand at any point in time , increase brand awareness and find out what the careabouts of your customers are . "
your peers,discuss.01,"ideas , content , and resources related to",,Affirmative,"A private community is an exclusive space , typically invite - only , where peers discuss ideas , content , and resources related to the community topic . "
Everyone from,see.01,you 're talking about,,Affirmative,"Everyone from your competitors , to your boss , to your peers can see what you 're talking about . "
You,delve.01,into,,Affirmative,"You can delve into a topic at depth in a private community , which often results in valuable feedback for your business . "
anyone,talk.01,about,,Affirmative,They are a fantastic way to engage with anyone who is talking about your brand or product . 
You,discover.01,fans for,,Affirmative,"You are more likely to discover fans for your community when you set it up publicly , and by setting up a public community you are giving them an easy way to find you . "
you,set.01,an online community,publicly,Affirmative,"You are more likely to discover fans for your community when you set it up publicly , and by setting up a public community you are giving them an easy way to find you . "
you,give.01,an easy way,them,Affirmative,"You are more likely to discover fans for your community when you set it up publicly , and by setting up a public community you are giving them an easy way to find you . "
fans for your community,find.01,you,,Affirmative,"You are more likely to discover fans for your community when you set it up publicly , and by setting up a public community you are giving them an easy way to find you . "
People,invest.01,more effort,into,Affirmative,"People often invest more effort into private communities , where they know they can connect with like - minded people . "
People,know.01,they can connect with,,Affirmative,"People often invest more effort into private communities , where they know they can connect with like - minded people . "
People,connect.01,with,,Affirmative,"People often invest more effort into private communities , where they know they can connect with like - minded people . "
