A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Patrick T Walsh,explore.01,the curious world of,,Affirmative,Patrick T Walsh explores the curious world of German fraternities . 
English,speak.01,students,,Affirmative,"As a language student , this aforementioned ghetto is a term used to describe that wide circle of English speaking students one tends to encounter in European university towns and cities , which has the unfortunate habit of hindering one 's efforts at immersion in foreign language and culture . "
my,begin.01,to settle into,,Affirmative,"After a while , I soon began to settle into a routine within my rather pleasant new surroundings of the city of Trier ; classes and lectures were attended , new friends made and the usual student cycle of balancing college work and social life was established.However , I soon became acutely aware of the lacking of my German usage in a social setting . "
my,feel.02,I should try and find,,Affirmative,With the chief purpose of my erasmus year being the improvement of my German I felt I should try and find an excuse to use it . 
my,find.01,an excuse,,Affirmative,With the chief purpose of my erasmus year being the improvement of my German I felt I should try and find an excuse to use it . 
my,infiltrate.01,world of,,Affirmative,"I first became aware of these organisations through my German cultural studies at trinity and armed only with my limited knowledge of their activities and the overconfident thought of ah sure I 'm Irish , I can talk my way into anything I set off to infiltrate the secretive and exclusive world of German fraternities . "
my,find.01,"my destination , nestled on",,Affirmative,"After some searching I finally found my destination , nestled on the edge of a small mountain at the end of a steep seemingly vertical climb - the sight which greeted me was an imposing large white house overlooking the river Moselle , with an enormous banner of green , white and red fluttering in the breeze . "
the sight,greet.01,my,,Affirmative,"After some searching I finally found my destination , nestled on the edge of a small mountain at the end of a steep seemingly vertical climb - the sight which greeted me was an imposing large white house overlooking the river Moselle , with an enormous banner of green , white and red fluttering in the breeze . "
an imposing large white house,overlook.01,the river Moselle,,Affirmative,"After some searching I finally found my destination , nestled on the edge of a small mountain at the end of a steep seemingly vertical climb - the sight which greeted me was an imposing large white house overlooking the river Moselle , with an enormous banner of green , white and red fluttering in the breeze . "
a scarred face wearing,wear.01,a sash of,,Affirmative,"The sight of a man with a scarred face wearing a sash of the aforementioned colours soon followed , along with a jovial greeting . "
by,lead.02,the corps led by,,Affirmative,What followed was a lecture on the activities and chief principles of the corps led by senior member Herr Tim Steinmann . 
I,find.01,myself seated among,,Affirmative,"For this I found myself seated among a collection of students in smart attire all wearing the same sash of green white and red - many also sported an unusual military cap - and , often , a facial scar . "
I,sport.01,"an unusual military cap - and ,",,Affirmative,"For this I found myself seated among a collection of students in smart attire all wearing the same sash of green white and red - many also sported an unusual military cap - and , often , a facial scar . "
my,have.03,the pleasure of attending many of,,Affirmative,I came to be on friendly terms with the corps and its members and had the pleasure of attending many of their events and learning of their activities . 
Members,take.01,part,,Affirmative,Members ( who are exclusively male ) still take part in the tradition form of fencing Mensur which often results in a facial scar known as Schmiss . 
significant personal distinction,earn.01,great respect for those,,Affirmative,"These fencing bouts are considered matters of honour , and the Schmiss was at one point in German society prior to the 2nd world war a matter of significant personal distinction which earned great respect for those whose faces were so decorated . "
Members -LRB- who are exclusively male -RRB-,respect.01,the differing opinion of,,Affirmative,Members are expected to respect the differing opinion of their Corpsbrudern while striving towards an esprit de corps ( which I must say they have achieved to an impressive extent ) . 
Members -LRB- who are exclusively male -RRB-,strive.01,towards,,Affirmative,Members are expected to respect the differing opinion of their Corpsbrudern while striving towards an esprit de corps ( which I must say they have achieved to an impressive extent ) . 
my,say.01,they have achieved to,,Affirmative,Members are expected to respect the differing opinion of their Corpsbrudern while striving towards an esprit de corps ( which I must say they have achieved to an impressive extent ) . 
Members -LRB- who are exclusively male -RRB-,achieve.01,to,,Affirmative,Members are expected to respect the differing opinion of their Corpsbrudern while striving towards an esprit de corps ( which I must say they have achieved to an impressive extent ) . 
present corps members,hold.01,the era of,,Affirmative,"Although there is a sense of conservative nationalism , and perhaps even slight monarchism , present corps members typically hold the era of the Third Reich in disgust due to their enforced disbandment by the national socialists , while earlier German periods are looked on with nostalgic romanticism . "
Members -LRB- who are exclusively male -RRB-,enjoy.01,the advantage of,,Affirmative,"Members enjoy the advantage of subsidized housing , a free bar and perhaps most importantly of all an extensive career network entirely free of charge . "
Those members,leave.01,education,,Affirmative,"Those members who have left education and are now employed , the so called Alte Herren , subsidize all fraternity expenses and provide an important networking framework for younger members , whereas members who remain active in academic studies pay nothing . "
Those members,subsidize.01,all fraternity expenses,,Affirmative,"Those members who have left education and are now employed , the so called Alte Herren , subsidize all fraternity expenses and provide an important networking framework for younger members , whereas members who remain active in academic studies pay nothing . "
Those members,provide.01,an important networking framework for,,Affirmative,"Those members who have left education and are now employed , the so called Alte Herren , subsidize all fraternity expenses and provide an important networking framework for younger members , whereas members who remain active in academic studies pay nothing . "
members,pay.01,nothing,,Affirmative,"Those members who have left education and are now employed , the so called Alte Herren , subsidize all fraternity expenses and provide an important networking framework for younger members , whereas members who remain active in academic studies pay nothing . "
my,begin.01,to spend,,Affirmative,It was thus in this conservative world that I began to spend a great deal of time . 
my,spend.02,a great deal of time,,Affirmative,It was thus in this conservative world that I began to spend a great deal of time . 
by,strike.01,my,,Affirmative,"As an organisation I have been struck deeply by the amazing link these organisations create and cement between past and current generations of students , and can not but help to have an overall positive and admiring opinion of them . "
these organisations,create.01,the amazing link,,Affirmative,"As an organisation I have been struck deeply by the amazing link these organisations create and cement between past and current generations of students , and can not but help to have an overall positive and admiring opinion of them . "
the distinct German nature of these fraternities activities and traditions as opposed to the often media stereotyped image of U.S fraternities that provides their appeal,say.01,it is,,Affirmative,"This said however it is the distinct German nature of these fraternities activities and traditions as opposed to the often media stereotyped image of U.S fraternities that provides their appeal , and which allows them to stand as a unique reminder of the student life of old Europe . "
stereotyped image of,provide.01,their appeal,,Affirmative,"This said however it is the distinct German nature of these fraternities activities and traditions as opposed to the often media stereotyped image of U.S fraternities that provides their appeal , and which allows them to stand as a unique reminder of the student life of old Europe . "
stereotyped image of,allow.01,them to stand as,,Affirmative,"This said however it is the distinct German nature of these fraternities activities and traditions as opposed to the often media stereotyped image of U.S fraternities that provides their appeal , and which allows them to stand as a unique reminder of the student life of old Europe . "
