A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
worker Rangi Holmes,wear.01,a helmet,,Affirmative,"HELMET HIT : Marlborough farm worker Rangi Holmes has been fined $ 15,000 for not wearing a helmet while riding a quad bike at work and carrying a helmetless child as a passenger . "
worker Rangi Holmes,carry.01,a helmetless child,,Affirmative,"HELMET HIT : Marlborough farm worker Rangi Holmes has been fined $ 15,000 for not wearing a helmet while riding a quad bike at work and carrying a helmetless child as a passenger . "
Federated Farmers,say.01,shows,,Affirmative,"Federated Farmers says the $ 15,000 penalty imposed on a quad bike rider for not wearing a helmet shows WorkSafe New Zealand is prepared to use its regulatory muscle . "
"15,000 penalty imposed on",show.01,Zealand is prepared,,Affirmative,"Federated Farmers says the $ 15,000 penalty imposed on a quad bike rider for not wearing a helmet shows WorkSafe New Zealand is prepared to use its regulatory muscle . "
WorkSafe New Zealand,use.01,its regulatory muscle,,Affirmative,"Federated Farmers says the $ 15,000 penalty imposed on a quad bike rider for not wearing a helmet shows WorkSafe New Zealand is prepared to use its regulatory muscle . "
WorkSafe NZ 's,take.01,the prosecution,,Affirmative,"WorkSafe NZ took the prosecution after inspectors repeatedly saw Holmes riding a quad bike in the Rai Valley while carrying children , without a helmet in sight . "
inspectors,see.01,Holmes riding,,Affirmative,"WorkSafe NZ took the prosecution after inspectors repeatedly saw Holmes riding a quad bike in the Rai Valley while carrying children , without a helmet in sight . "
Holmes,ride.01,a quad bike,,Affirmative,"WorkSafe NZ took the prosecution after inspectors repeatedly saw Holmes riding a quad bike in the Rai Valley while carrying children , without a helmet in sight . "
Holmes,carry.01,children,,Affirmative,"WorkSafe NZ took the prosecution after inspectors repeatedly saw Holmes riding a quad bike in the Rai Valley while carrying children , without a helmet in sight . "
president Bruce Wills,say.01,law was,,Affirmative,"The the law was the law , Federated Farmers president Bruce Wills said . "
you,flout.01,The the law,,Affirmative,"If you flout it , you risk significant penalties as this case shows . "
you,risk.01,significant penalties,,Affirmative,"If you flout it , you risk significant penalties as this case shows . "
Worksafe NZ,need.01,to fully explain,,Affirmative,Worksafe NZ needs to fully explain why the penalty in this case is 100 times greater than that for seatbelts . 
Worksafe NZ,explain.01,is,,Affirmative,Worksafe NZ needs to fully explain why the penalty in this case is 100 times greater than that for seatbelts . 
Marlborough farm worker Rangi Holmes,put.01,his own,,Affirmative,"According to WorkSafe NZ 's general manager of Health and Safety Operations , Ona de Rooy , Holmes put his own , and others ' lives , needlessly at risk . "
people,need.01,to be ridden with care,,Affirmative,They are not toys and need to be ridden with care . 
Federated Farmers president Bruce Wills,fear.01,prosecution would undo,,Affirmative,Wills feared the prosecution would undo the positive work that had been carried out by WorkSafe with the farming community . 
the prosecution,undo.01,the positive work,,Affirmative,Wills feared the prosecution would undo the positive work that had been carried out by WorkSafe with the farming community . 
by WorkSafe,carry.03,the positive work,,Affirmative,Wills feared the prosecution would undo the positive work that had been carried out by WorkSafe with the farming community . 
the climate of fear and suspicion it creates instead of the positive relationship and progress that seemed to be developing,create.01,the climate of fear and suspicion,,Affirmative,"The risk with this penalty is the climate of fear and suspicion it creates instead of the positive relationship and progress that seemed to be developing , Wills said . "
Federated Farmers president Bruce Wills,say.01,is,,Affirmative,"The risk with this penalty is the climate of fear and suspicion it creates instead of the positive relationship and progress that seemed to be developing , Wills said . "
those,heed.01,our advice,,Affirmative,"With Worksafe NZ 's farm inspections , where a breach has been found , a warning letter or infringement notice is either issued or posted out , which is the wake - up call for those who have not heeded our advice . "
