A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Charleston police,say.01,people have been arrested in connection with,,Affirmative,"Charleston police say two people have been arrested in connection with nearly $ 3,000 worth of stolen items that were discovered at an apartment in West Ashley . "
Charleston police,say.01,people have been arrested in connection with,,Affirmative,"Charleston police say two people have been arrested in connection with nearly $ 3,000 worth of stolen items that were discovered at an apartment in West Ashley . "
Charleston police,have.03,help in,,Affirmative,"Crime Stoppers is a Pima County Attorney 's Office program , but now they have help in Cochise County , and are going from school to school letting students know it is crucial to report suspicious activity . "
students,know.01,it is crucial,,Affirmative,"Crime Stoppers is a Pima County Attorney 's Office program , but now they have help in Cochise County , and are going from school to school letting students know it is crucial to report suspicious activity . "
Those with,say.01,they know,,Affirmative,"Those with Crime Stoppers say they know it can be difficult for some students to report things , but 88 - CRIME is making it easier than ever for students to report anonymously in one of two ways - calling the tip line at 88 - CRIME or reporting it online at www.88CRIME.org . "
Those with Crime Stoppers,know.01,it can be difficult,,Affirmative,"Those with Crime Stoppers say they know it can be difficult for some students to report things , but 88 - CRIME is making it easier than ever for students to report anonymously in one of two ways - calling the tip line at 88 - CRIME or reporting it online at www.88CRIME.org . "
some students,report.01,things,,Affirmative,"Those with Crime Stoppers say they know it can be difficult for some students to report things , but 88 - CRIME is making it easier than ever for students to report anonymously in one of two ways - calling the tip line at 88 - CRIME or reporting it online at www.88CRIME.org . "
88 - CRIME,make.02,it easier than ever,,Affirmative,"Those with Crime Stoppers say they know it can be difficult for some students to report things , but 88 - CRIME is making it easier than ever for students to report anonymously in one of two ways - calling the tip line at 88 - CRIME or reporting it online at www.88CRIME.org . "
Authorities,remind.01,if there is,students,Affirmative,"Authorities are reminding students if there is an immediate threat call 911 , instead . "
All content,copyright.01,Worldnow and KOLD,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and KOLD . 
