A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Many other countries,experience.01,violent earthquakes and,,Affirmative,Many other countries experience violent earthquakes and mine accidents as often as Turkey does but yet do not suffer the same loss of life . 
Turkey,suffer.01,the same loss of life,,Affirmative,Many other countries experience violent earthquakes and mine accidents as often as Turkey does but yet do not suffer the same loss of life . 
Turkey,take.01,the required measures and supervisions,,Affirmative,"As a country located in a seismically - active area , Turkey did not take the required measures and supervisions to mitigate the effects of such a strong earthquake . "
The poor state of buildings,cause.01,the death of,,Affirmative,"The poor state of buildings that were n't earthquake - proof caused the death of 17,000 people . "
investigations,show.01,had been made and,,Affirmative,"After the earthquake , investigations showed that no insurance work and disaster planning had been made and the medical services were unable to help the injured . "
the medical services,help.01,the injured,,Affirmative,"After the earthquake , investigations showed that no insurance work and disaster planning had been made and the medical services were unable to help the injured . "
by,use.01,The tents used by,,Affirmative,The tents used by the Turkish Red Crescent were several years old and torn while citizens were ill - informed on how to react in such a situation . 
The reaction to,show.01,assistance has improved since 1999,,Affirmative,"The reaction to the incident has at least shown that post-disaster assistance has improved since 1999 , even if the ability to dodge regulations remains just as strong . "
The poor state of buildings that were n't earthquake-proof,cover.02,the costs of funerals and,,Affirmative,Also the state has covered the costs of funerals and the employment records of 282 people were sent to the social security institution within two days for them to enjoy various benefits . 
282 people,enjoy.01,various benefits,,Affirmative,Also the state has covered the costs of funerals and the employment records of 282 people were sent to the social security institution within two days for them to enjoy various benefits . 
The National Education Ministry,announce.01,that it would assist,,Affirmative,"The National Education Ministry announced that it would assist the children of victims , helping to find scholarships . "
The National Education Ministry,assist.01,the children of victims,,Affirmative,"The National Education Ministry announced that it would assist the children of victims , helping to find scholarships . "
the one in the 2011 Van earthquake,carry.03,its postdisaster role,,Affirmative,"Was the country in 1999 earthquake the same country as the one in the 2011 Van earthquake and 2014 Soma tragedy , where it carried out its postdisaster role ably and assisted the families of the dead ? "
the one in the 2011 Van earthquake,assist.01,the families of,,Affirmative,"Was the country in 1999 earthquake the same country as the one in the 2011 Van earthquake and 2014 Soma tragedy , where it carried out its postdisaster role ably and assisted the families of the dead ? "
We all,accept.01,that it is,,Affirmative,"We all accept that it is the state 's responsibility to enact laws that prevent loss of life caused by human neglect , and introduce new control mechanisms . "
laws,prevent.01,loss of life,,Affirmative,"We all accept that it is the state 's responsibility to enact laws that prevent loss of life caused by human neglect , and introduce new control mechanisms . "
by,cause.01,loss of life,,Affirmative,"We all accept that it is the state 's responsibility to enact laws that prevent loss of life caused by human neglect , and introduce new control mechanisms . "
Turkey,enact.01,"many binding laws , regulations and legislations on",,Affirmative,"So far , Turkey has enacted many binding laws , regulations and legislations on these two subjects . "
that,withstand.01,accidents and,,Affirmative,"The real matter is to create an infrastructure , administratively and tangibly , that can withstand accidents and natural disasters . "
The unions,find.01,the control mechanism of,,Affirmative,"The unions that find the control mechanism of the state insufficient have a role to play , acting as a watchdog . "
The unions,have.03,a role,,Affirmative,"The unions that find the control mechanism of the state insufficient have a role to play , acting as a watchdog . "
The unions,act.01,as,,Affirmative,"The unions that find the control mechanism of the state insufficient have a role to play , acting as a watchdog . "
the measures favoring workers,favor.01,workers,,Affirmative,"The enacted legislations and regulations , the improved assistance opportunities and the measures favoring workers have to take precedence over the capitalist benefits . "
we,need.01,to make progress in,,Affirmative,"Many steps have been taken in terms of post-disaster intervention , now we just need to make progress in pre-disaster preparations . "
