A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Officials in,offer.01,a rare public apology,,Affirmative,"SEOUL , South Korea ( AP ) - Officials in North Korea are offering a rare public apology after the collapse of an apartment building that was under construction in the country 's capital . "
official news agency,give.01,a death toll,,Affirmative,The country 's official news agency did n't give a death toll -- but a South Korean official says hundreds may have died . 
Korean official,say.01,hundreds may have died,,Affirmative,The country 's official news agency did n't give a death toll -- but a South Korean official says hundreds may have died . 
Korean news agency,say.01,accident was serious and,,Affirmative,"The North Korean news agency said the accident was serious and that it upset North Korea 's leader , Kim Jong Un . "
The North Korean news agency,upset.01,"leader ,",,Affirmative,"The North Korean news agency said the accident was serious and that it upset North Korea 's leader , Kim Jong Un . "
The North Korean news agency,say.01,collapse occurred Tuesday -- and,,Affirmative,It says the collapse occurred Tuesday -- and that it happened because the construction was not done properly and was supervised in an irresponsible manner . 
Korean government official,say.01,was presumed,,Affirmative,A South Korean government official says the 23 - story apartment building that collapsed was presumed to have housed 92 families . 
the 23-story apartment building that collapsed was presumed to have housed 92 families,mean.01,casualties could be in,,Affirmative,That could mean the casualties could be in the hundreds -- but it 's not clear whether all of the residents were inside at the time of the collapse . 
people,start.01,living in apartments in,,Affirmative,It 's not unusual for people to start living in apartments in North Korea before the construction is complete . 
Korean news report,say.01,"operation ended yesterday , and",,Affirmative,"The North Korean news report says the rescue operation ended yesterday , and officials apologized to bereaved families . "
residents,express.01,outrage,,Affirmative,"On the streets of the North Korean capital today , residents are expressing outrage . "
One resident,tell.01,broke,the Associated Press,Affirmative,One resident told the Associated Press that the people in charge of the construction project broke the rules and methods of construction . 
the people in charge of,break.01,the rules and methods of construction,,Affirmative,One resident told the Associated Press that the people in charge of the construction project broke the rules and methods of construction . 
