A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Government,highlight.01,manufacturing,as,Affirmative,Government has highlighted manufacturing as a key sector of economic growth in the National Development Plan and a platform for job creation . 
"The event ,",kick.01,start with,,Affirmative,"The event , to be held at Emperors Palace in Ekurhuleni , will kick off start with Steel and Engineering Industries Federation of SA ( Seifsa ) CEO Kaizer Nyatsumba speaking about bridging the government and business communication deficit . "
CEO Kaizer Nyatsumba speaking about bridging,speak.01,about bridging,,Affirmative,"The event , to be held at Emperors Palace in Ekurhuleni , will kick off start with Steel and Engineering Industries Federation of SA ( Seifsa ) CEO Kaizer Nyatsumba speaking about bridging the government and business communication deficit . "
Seifsa,represent.01,27 independent employer associations in,,Affirmative,"Seifsa represents 27 independent employer associations in the metal and engineering industries , with a combined membership of 2,200 companies employing some 220,000 people . "
"2,200 companies employing",employ.01,"220,000 people",,Affirmative,"Seifsa represents 27 independent employer associations in the metal and engineering industries , with a combined membership of 2,200 companies employing some 220,000 people . "
micro-enterprises employing,employ.01,50 people,,Affirmative,Members range from steel makers to micro-enterprises employing fewer than 50 people . 
mayor Mondli Gungubele,deliver.01,the keynote address,,Affirmative,Ekurhuleni executive mayor Mondli Gungubele will deliver the keynote address . 
by,drive.02,This,,Affirmative,"This will be driven by infrastructure development , content localisation , product beneficiation , regional trade integration and exports , and industrial financing . "
Seifsa,say.01,they indicate,,Affirmative,"But Seifsa is concerned about the purchasing managers index figures released this month , saying they indicate that business conditions in the metals and engineering sector and the overall manufacturing industry remain tough . "
This,indicate.01,remain tough,,Affirmative,"But Seifsa is concerned about the purchasing managers index figures released this month , saying they indicate that business conditions in the metals and engineering sector and the overall manufacturing industry remain tough . "
Mr Nyatsumba,say.01,- were also,,Affirmative,Mr Nyatsumba said employers in the sector - most of whom have struggled in recent years - were also very deeply concerned about the threat to centralised collective bargaining posed by recent judgments of the Labour Court . 
by,pose.02,centralised collective bargaining posed by,,Affirmative,Mr Nyatsumba said employers in the sector - most of whom have struggled in recent years - were also very deeply concerned about the threat to centralised collective bargaining posed by recent judgments of the Labour Court . 
Mr Nyatsumba,say.01,bargaining offered employers,,Affirmative,"He said historically centralised collective bargaining offered employers the comfort that , once negotiations were concluded , they would not be confronted ... "
centralised collective bargaining,offer.01,the comfort,,Affirmative,"He said historically centralised collective bargaining offered employers the comfort that , once negotiations were concluded , they would not be confronted ... "
similar demands,have.03,the effect of increasing,,Affirmative,with similar demands that would have the effect of increasing the cost of employment . 
economist Henk Langenhoven,say.01,federation was encouraged by,,Affirmative,"Seifsa chief economist Henk Langenhoven said in March that the federation was encouraged by the strong performance of the metals and engineering sector in January , with 4.5 % growth year on year . "
by,encourage.02,the federation,,Affirmative,"Seifsa chief economist Henk Langenhoven said in March that the federation was encouraged by the strong performance of the metals and engineering sector in January , with 4.5 % growth year on year . "
Seifsa chief economist Henk Langenhoven,say.01,This meant,,Affirmative,"This meant 2014 started on a much better footing than 2013 , he said . "
he,say.01,data was notorious for,,Affirmative,But he also said production data was notorious for its volatility . 
The indaba,see.01,the launch of,,Affirmative,The indaba will also see the launch of the Manufacturing Circle first quarter 2014 bulletin and survey . 
by,preside.01,This,,Affirmative,"This will be presided over by Pan-African Capital CEO Iraj Abedian and the industry body 's chairman , Mike Arnold , who is also group MD of Consol Glass . "
Government,highlight.01,manufacturing,as,Affirmative,Government has highlighted manufacturing as a key sector of economic growth in the National Development Plan and a platform for job creation . 
"The event ,",kick.01,start with,,Affirmative,"The event , to be held at Emperors Palace in Ekurhuleni , will kick off start with Steel and Engineering Industries Federation of SA ( Seifsa ) CEO Kaizer Nyatsumba speaking about bridging the government and business communication deficit . "
CEO Kaizer Nyatsumba speaking about bridging,speak.01,about bridging,,Affirmative,"The event , to be held at Emperors Palace in Ekurhuleni , will kick off start with Steel and Engineering Industries Federation of SA ( Seifsa ) CEO Kaizer Nyatsumba speaking about bridging the government and business communication deficit . "
Seifsa,represent.01,27 independent employer associations in,,Affirmative,"Seifsa represents 27 independent employer associations in the metal and engineering industries , with a combined membership of 2,200 companies employing some 220,000 people . "
"2,200 companies employing",employ.01,"220,000 people",,Affirmative,"Seifsa represents 27 independent employer associations in the metal and engineering industries , with a combined membership of 2,200 companies employing some 220,000 people . "
micro-enterprises employing,employ.01,50 people,,Affirmative,Members range from steel makers to micro-enterprises employing fewer than 50 people . 
mayor Mondli Gungubele,deliver.01,the keynote address,,Affirmative,Ekurhuleni executive mayor Mondli Gungubele will deliver the keynote address . 
by,drive.02,This,,Affirmative,"This will be driven by infrastructure development , content localisation , product beneficiation , regional trade integration and exports , and industrial financing . "
Seifsa,say.01,they indicate,,Affirmative,"But Seifsa is concerned about the purchasing managers index figures released this month , saying they indicate that business conditions in the metals and engineering sector and the overall manufacturing industry remain tough . "
they,indicate.01,remain tough,,Affirmative,"But Seifsa is concerned about the purchasing managers index figures released this month , saying they indicate that business conditions in the metals and engineering sector and the overall manufacturing industry remain tough . "
Mr Nyatsumba,say.01,- were also,,Affirmative,Mr Nyatsumba said employers in the sector - most of whom have struggled in recent years - were also very deeply concerned about the threat to centralised collective bargaining posed by recent judgments of the Labour Court . 
by,pose.02,centralised collective bargaining posed by,,Affirmative,Mr Nyatsumba said employers in the sector - most of whom have struggled in recent years - were also very deeply concerned about the threat to centralised collective bargaining posed by recent judgments of the Labour Court . 
He,say.01,bargaining offered employers,,Affirmative,"He said historically centralised collective bargaining offered employers the comfort that , once negotiations were concluded , they would not be confronted ... "
centralised collective bargaining,offer.01,the comfort,,Affirmative,"He said historically centralised collective bargaining offered employers the comfort that , once negotiations were concluded , they would not be confronted ... "
similar demands,have.03,the effect of increasing,,Affirmative,with similar demands that would have the effect of increasing the cost of employment . 
economist Henk Langenhoven,say.01,federation was encouraged by,,Affirmative,"Seifsa chief economist Henk Langenhoven said in March that the federation was encouraged by the strong performance of the metals and engineering sector in January , with 4.5 % growth year on year . "
by,encourage.02,the federation,,Affirmative,"Seifsa chief economist Henk Langenhoven said in March that the federation was encouraged by the strong performance of the metals and engineering sector in January , with 4.5 % growth year on year . "
he,say.01,This meant,,Affirmative,"This meant 2014 started on a much better footing than 2013 , he said . "
he,say.01,data was notorious for,,Affirmative,But he also said production data was notorious for its volatility . 
The indaba,see.01,the launch of,,Affirmative,The indaba will also see the launch of the Manufacturing Circle first quarter 2014 bulletin and survey . 
by,preside.01,This,,Affirmative,"This will be presided over by Pan-African Capital CEO Iraj Abedian and the industry body 's chairman , Mike Arnold , who is also group MD of Consol Glass . "
Type in,select.01,the company name,from,Affirmative,"Type in a share code or part of a company 's name in the Company Lookup box , then select the company name from the list of results and click Go to view its tearsheet with share data , news and more . "
Type in,click.01,Go,,Affirmative,"Type in a share code or part of a company 's name in the Company Lookup box , then select the company name from the list of results and click Go to view its tearsheet with share data , news and more . "
you,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
You,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
you,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,monitor.01,their performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
You,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
you,read.01,it,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
