A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many of them returning to,find.01,jobs,,Affirmative,But many of them returning to civilian life were n't able to find jobs or afford homes . 
many of them returning to,afford.01,homes,,Affirmative,But many of them returning to civilian life were n't able to find jobs or afford homes . 
those veterans,start.01,new lives,,Affirmative,Helping those veterans start new lives is the goal of a new Camden County program providing temporary housing at the Lakeland Complex in Gloucester Township . 
County program providing,provide.01,temporary housing,,Affirmative,Helping those veterans start new lives is the goal of a new Camden County program providing temporary housing at the Lakeland Complex in Gloucester Township . 
The Freeholder Board,open.01,bedroom cottages,,Affirmative,The Freeholder Board will open three new one - bedroom cottages at 11:30 a.m. Monday on North Woodbury - Turnersville Road . 
those veterans,provide.01,with,,Affirmative,"They will provide veterans with a suitable place to live until they find a permanent home , said Freeholder Deputy Director Ed McDonnell , liaison to the Camden County Office of Veterans Affairs . "
those veterans,find.01,a permanent home,,Affirmative,"They will provide veterans with a suitable place to live until they find a permanent home , said Freeholder Deputy Director Ed McDonnell , liaison to the Camden County Office of Veterans Affairs . "
"Director Ed McDonnell , liaison to",say.01,They will provide veterans with,,Affirmative,"They will provide veterans with a suitable place to live until they find a permanent home , said Freeholder Deputy Director Ed McDonnell , liaison to the Camden County Office of Veterans Affairs . "
Our veterans,give.01,so much,to,Affirmative,"Our veterans have given so much to this country , the very least we can do is give them a place to live . "
those veterans,do.02,the very least,,Affirmative,"Our veterans have given so much to this country , the very least we can do is give them a place to live . "
Ed McDonnell,say.01,are homeless,,Affirmative,"Far too many of our nation 's veterans are homeless , he said . "
the U.S. Department of Housing and,say.01,were identified as homeless,,Affirmative,"About 58,000 veterans across the nation were identified as homeless in 2013 , said the U.S. Department of Housing and Urban Development . "
"58,000 veterans",represent.01,a drop of,,Affirmative,"That represents a drop of nearly 20,000 from 2010 because of transitional housing programs such as the one at the Lakeland Complex . "
"by McDonnell ,",attend.01,opening ceremony,,Affirmative,"Monday 's opening ceremony will be attended by McDonnell , Freeholder Director Louis Cappelli Jr . "
spokesman Dan Keashen,say.01,members have come home from conflicts,,Affirmative,"Service members have come home from conflicts , been discharged , and have no place to go , county spokesman Dan Keashen said . "
They,have.03,all the amenities,,Affirmative,"They have all the amenities a normal home would have , he said . "
he,say.01,They have,,Affirmative,"They have all the amenities a normal home would have , he said . "
former service members,receive.01,services,,Affirmative,"The site is close to the Camden County Veterans Affairs Office and Army Reserve Center , where former service members can receive services . "
"58,000 veterans",do.02,the outstanding work,for,Affirmative,"Our Camden County Veterans Affairs Office has been recognized for the outstanding work they do for our military men and women , McDonnell said . "
McDonnell,say.01,Office has been recognized for,,Affirmative,"Our Camden County Veterans Affairs Office has been recognized for the outstanding work they do for our military men and women , McDonnell said . "
Affairs staff,assist.01,"58,000 veterans",,Affirmative,This is another way our Veterans Affairs staff can assist the veterans that they serve . 
they,serve.01,"58,000 veterans",,Affirmative,This is another way our Veterans Affairs staff can assist the veterans that they serve . 
The Volunteers of America,select.01,the veterans,,Affirmative,The Volunteers of America will select the veterans to temporarily live in the cottages as part of an overall effort to help the homeless get back into the community . 
officials,say.01,project will cost,,Affirmative,"The project will cost $ 40,000 , officials said . "
Camden County,receive.01,"25,000 grant",from,Affirmative,"Camden County received a $ 25,000 grant from Norwescap Inc . "
Jersey nonprofit,work.01,to create,,Affirmative,", a New Jersey nonprofit that works to create affordable housing . "
It,seek.01,"an additional $ 15,000 for",,Affirmative,"It will also seek an additional $ 15,000 for the group . "
