A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Channing,continue.01,working in,,Affirmative,"Channing is excited to continue working in the Shenandoah Valley after spending time with TV3 Winchester as an anchor , reporter , and weather forecaster . "
the community,talk.01,about,,Affirmative,( WHSV ) -- A senior prank involving plastic forks and toilet paper has the community talking about Turner Ashby High School . 
Principal Steven Walk,say.01,is actually,,Affirmative,The TA Principal Steven Walk says part of what the students did is actually a good thing . 
It,get.01,the attention of,,Affirmative,"It got the attention of Bridgewater Police , and they notified the school 's leaders . "
the kids,notify.01,leaders,,Affirmative,"It got the attention of Bridgewater Police , and they notified the school 's leaders . "
he,say.01,they agreed,,Affirmative,"After checking on the kids , he says they agreed to keep things clean and help remove the mess Monday morning . "
they,agree.01,to keep things clean and help remove,,Affirmative,"After checking on the kids , he says they agreed to keep things clean and help remove the mess Monday morning . "
they,keep.02,things,,Affirmative,"After checking on the kids , he says they agreed to keep things clean and help remove the mess Monday morning . "
they,help.01,remove,,Affirmative,"After checking on the kids , he says they agreed to keep things clean and help remove the mess Monday morning . "
The students,say.01,they actually used,,Affirmative,The students say they actually used 48 rolls of toilet paper to redecorate their campus Sunday night . 
the students who pulled off the prank,use.01,48 rolls of,to redecorate,Affirmative,The students say they actually used 48 rolls of toilet paper to redecorate their campus Sunday night . 
the students who pulled off the prank,redecorate.01,their campus,,Affirmative,The students say they actually used 48 rolls of toilet paper to redecorate their campus Sunday night . 
they,do.02,good job of cleaning up,,Affirmative,"Judging by the before and after photos , they did a pretty good job of cleaning up . "
The principal,say.01,says,,Affirmative,The principal says their willingness to cooperate and be respectful says a lot about their character . 
their willingness,say.01,a lot about,,Affirmative,The principal says their willingness to cooperate and be respectful says a lot about their character . 
the students who pulled off the prank,hear.01,the horror stories and,,Affirmative,We hear all the time the horror stories and other situations . 
We,feel.02,very blessed,,Affirmative,"We feel very blessed that we have the kind of students who are respectful , shared Walk . "
we,have.03,the kind of students,,Affirmative,"We feel very blessed that we have the kind of students who are respectful , shared Walk . "
the students who pulled off the prank,have.03,one daughter,,Affirmative,We 've had one daughter who has gone through the program . 
Pam Estes,share.01,We have been,,Affirmative,"We have been 100 percent pleased with Turner Ashby , shared Pam Estes . "
they,say.01,they 're proud of,,Affirmative,"As for the students who pulled off the prank , they say they 're proud of what they did and glad the school was willing to work with them . "
they,glad.01,school was willing,,Affirmative,"As for the students who pulled off the prank , they say they 're proud of what they did and glad the school was willing to work with them . "
The principal,say.01,students wo n't receive,,Affirmative,The principal says the students wo n't receive any disciplinary action . 
the students,receive.01,any disciplinary action,,Affirmative,The principal says the students wo n't receive any disciplinary action . 
no links,share.01,your knowledge,,Affirmative,"Keep it clean , keep it civil , keep it truthful , stay on topic , be responsible , no links , share your knowledge , and please suggest removal of comments that violate these standards . "
comments,violate.01,these standards,,Affirmative,"Keep it clean , keep it civil , keep it truthful , stay on topic , be responsible , no links , share your knowledge , and please suggest removal of comments that violate these standards . "
