A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,have.03,no future,,Affirmative,"Syrians stuck at border : ' We have no future ' Thousands of Syrians have been lining up at the Iraqi crossing , hoping in vain to reach the other side of the Tigris . "
Thousands of Syrians,hope.01,to reach,,Affirmative,"Syrians stuck at border : ' We have no future ' Thousands of Syrians have been lining up at the Iraqi crossing , hoping in vain to reach the other side of the Tigris . "
"the Tigris ,",divide.02,majority - Kurdish,,Affirmative,"Northern Syria - The Peshkabour border crossing sits perched on the banks of the swirling cold water of the Tigris , which divides Syria 's majority - Kurdish northeast from Iraqi Kurdistan . "
the Iraqi,open.01,its border with Syria -,,Affirmative,"Early this year , Iraq formally opened its border with Syria - which , along with all borders in northern Syria , had been closed due to the war - and many Syrians have since fled what remains of their homes to reach the Tigris , only to find the border is closed for them . "
the war - and,flee.01,what remains of,,Affirmative,"Early this year , Iraq formally opened its border with Syria - which , along with all borders in northern Syria , had been closed due to the war - and many Syrians have since fled what remains of their homes to reach the Tigris , only to find the border is closed for them . "
Thousands of people,hope.01,to reach,,Affirmative,"Thousands of people stand in line , hoping in vain to reach the other side of the river . "
Thousands of people,reach.01,the other side of,,Affirmative,"Thousands of people stand in line , hoping in vain to reach the other side of the river . "
Iraqi authorities,say.01,border is open,,Affirmative,"While Iraqi authorities say the border is open , the country has been turning people away , saying the Syrian refugee camps are already full . "
the country 's,turn.01,people,,Affirmative,"While Iraqi authorities say the border is open , the country has been turning people away , saying the Syrian refugee camps are already full . "
the country 's,say.01,camps are already full,,Affirmative,"While Iraqi authorities say the border is open , the country has been turning people away , saying the Syrian refugee camps are already full . "
Some of,flee.01,"their homes to reach the Tigris , only to find the border is closed for them",,Affirmative,"Some of these residents fled their homes only a few kilometres from here , while others travelled for days in harsh conditions to reach the crossing . "
others,reach.01,the crossing,,Affirmative,"Some of these residents fled their homes only a few kilometres from here , while others travelled for days in harsh conditions to reach the crossing . "
a white building,serve.01,as,,Affirmative,"Mohamed Annar , a Kurdish police officer in charge of border control , stands in front of a white building that serves as an office for the border police . "
Mohamed Annar,face.01,a long line of Syrians hoping to cross,,Affirmative,"He faces a long line of Syrians hoping to cross , but is unable to help . "
Syrians hoping to cross,hope.01,to cross,,Affirmative,"He faces a long line of Syrians hoping to cross , but is unable to help . "
the other side of the river,let.01,them enter,,Affirmative,The other side does n't let them enter . 
someone,intend.01,to cross,,Affirmative,"Whenever someone intends to cross , the guards at the other side start shooting , Annar tells Al Jazeera . "
the guards at,start.01,shooting,,Affirmative,"Whenever someone intends to cross , the guards at the other side start shooting , Annar tells Al Jazeera . "
men,attempt.01,to bribe,,Affirmative,"As he speaks , women cry hysterically , while men attempt to bribe the border guards . "
men,bribe.01,the border guards,,Affirmative,"As he speaks , women cry hysterically , while men attempt to bribe the border guards . "
people,help.01,the guards at the other side start shooting,,Affirmative,They must help us . 
