A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
One of,say.01,he 's in favor of,,Affirmative,"One of Roxbury 's three local state legislators says he 's in favor of the move , provided politics stays out of it . "
welcome ones in the township,hear.01,horrific stories,from members of,Affirmative,"A year ago , we heard horrific stories from members of the Roxbury community who were struggling with terrible odors and air quality that were impacting their families ' quality of life , and we took action , directing the New Jersey Department of Environmental Protection  ( DEP ) on how best to clean up the landfill , said Senator Smith . "
members of,struggle.02,with,,Affirmative,"A year ago , we heard horrific stories from members of the Roxbury community who were struggling with terrible odors and air quality that were impacting their families ' quality of life , and we took action , directing the New Jersey Department of Environmental Protection  ( DEP ) on how best to clean up the landfill , said Senator Smith . "
air quality,impact.01,quality of life,,Affirmative,"A year ago , we heard horrific stories from members of the Roxbury community who were struggling with terrible odors and air quality that were impacting their families ' quality of life , and we took action , directing the New Jersey Department of Environmental Protection  ( DEP ) on how best to clean up the landfill , said Senator Smith . "
welcome ones in the township,direct.01,Jersey Department of,on,Affirmative,"A year ago , we heard horrific stories from members of the Roxbury community who were struggling with terrible odors and air quality that were impacting their families ' quality of life , and we took action , directing the New Jersey Department of Environmental Protection  ( DEP ) on how best to clean up the landfill , said Senator Smith . "
Senator Smith,say.01,"ago , we heard",,Affirmative,"A year ago , we heard horrific stories from members of the Roxbury community who were struggling with terrible odors and air quality that were impacting their families ' quality of life , and we took action , directing the New Jersey Department of Environmental Protection  ( DEP ) on how best to clean up the landfill , said Senator Smith . "
Assemblywoman Spencer,say.01,There is,,Affirmative,"There is a litany of serious concerns and questions surrounding this landfill that demand answers , said Assemblywoman Spencer . "
The letter,outline.01,two areas of concern for,,Affirmative,The letter outlined two areas of concern for the legislators . 
the legislators,say.01,fails,,Affirmative,They say the DEP plan to cap the landfill fails to take into account the DEP 's ability to provide long - term maintenance of the cap and emissions from the equipment currently in place will create long - term environmental and health hazards for those in the area . 
the legislators,cite.01,a lack of transparency from,,Affirmative,"They also cite a lack of transparency from the DEP including how the area was designated as a brownfield , how Fenimore was approved to reopen in violation of state rules and regulations , how a former felon was permitted to operate the landfill , the decision to use the Fenimore landfill for Hurricane Sandy debris , the failure to keep the public adequately informed , and the refusal to provide soil samples of the area . "
a former felon,operate.01,the Fenimore Landfill,,Affirmative,"They also cite a lack of transparency from the DEP including how the area was designated as a brownfield , how Fenimore was approved to reopen in violation of state rules and regulations , how a former felon was permitted to operate the landfill , the decision to use the Fenimore landfill for Hurricane Sandy debris , the failure to keep the public adequately informed , and the refusal to provide soil samples of the area . "
the legislators,refer.01,to,,Affirmative,The legislators were referring to property owner Richard Bernardi . 
the Legislature,pass.01,legislation,,Affirmative,"In response to outcries from Roxbury Township community members , the Legislature , last June , passed legislation that would guide the DEP in cleaning up legacy landfills - or those closed prior to the state 's implementation of stringent landfill closing requirements . "
legislation,guide.01,the DEP 's,in cleaning up,Affirmative,"In response to outcries from Roxbury Township community members , the Legislature , last June , passed legislation that would guide the DEP in cleaning up legacy landfills - or those closed prior to the state 's implementation of stringent landfill closing requirements . "
Rilee and,welcome.01,a request,,Affirmative,"Rilee and the Township Council welcome a request to investigate the Fenimore Landfill in Roxbury Township by Senate Environment and Energy Chairman Bob Smith and Assembly Environment and Solid Waste Committee Chairwoman L. Grace Spencer , the council said in a statement issued Friday morning . "
the council,say.01,welcome,,Affirmative,"Rilee and the Township Council welcome a request to investigate the Fenimore Landfill in Roxbury Township by Senate Environment and Energy Chairman Bob Smith and Assembly Environment and Solid Waste Committee Chairwoman L. Grace Spencer , the council said in a statement issued Friday morning . "
Roxbury Township 's Mayor Jim Rilee,say.01,residents must be assured,,Affirmative,"Our residents must be assured that every step has been taken to ensure that the air and water in Roxbury are safe , Rilee said . "
