A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
400 residents,participate.01,in,,Affirmative,PRESTON - It was the feel - good moment of the week when about 400 residents joined together in support of Mid-Shore 's smallest citizens - babies - by participating in the 2014 March for Babies to benefit the March of Dimes . 
Babies,benefit.01,the March of Dimes,,Affirmative,PRESTON - It was the feel - good moment of the week when about 400 residents joined together in support of Mid-Shore 's smallest citizens - babies - by participating in the 2014 March for Babies to benefit the March of Dimes . 
corporate teams,raise.02,"more than $ 90,000",,Affirmative,"On May 4 , the Preston Autoplex was packed with strollers , families and corporate teams who are projected to have raised more than $ 90,000 to help babies be born healthy . "
corporate teams,help.01,babies be born healthy,,Affirmative,"On May 4 , the Preston Autoplex was packed with strollers , families and corporate teams who are projected to have raised more than $ 90,000 to help babies be born healthy . "
they,walk.01,"1,600 miles",,Affirmative,"In total , they walked 1,600 miles . "
the 2014 Eastern Shore of,join.01,walkers,,Affirmative,"Special guests included the 2014 March for Babies Chairman Dave Wilson , president / CEO of Preston Automotive Group , and the Morris Family , the 2014 Eastern Shore of Maryland Ambassador Family , who joined walkers on the route . "
women,have.03,term pregnancies and,,Affirmative,"March for Babies donations fund research , education and community programs to help women have full - term pregnancies and healthy babies . "
"Nikki Morris ,",say.01,walk,,Affirmative,"We were overwhelmed with pride as 90 adults and 51 children joined our family team , Mallory 's Marchers , at the March for Babies walk this past Sunday , said Nikki Morris , whose family served as the 2014 March of Dimes Ambassador Family . "
"Nikki Morris ,",serve.01,as,,Affirmative,"We were overwhelmed with pride as 90 adults and 51 children joined our family team , Mallory 's Marchers , at the March for Babies walk this past Sunday , said Nikki Morris , whose family served as the 2014 March of Dimes Ambassador Family . "
March of Dimes,dedicate.01,much time and efforts,to,Affirmative,"Knowing that March of Dimes dedicates so much time and efforts to the causes for prematurity and birth defects , we decided to start a family team to honor Mallory , she said . "
we,decide.01,to start,,Affirmative,"Knowing that March of Dimes dedicates so much time and efforts to the causes for prematurity and birth defects , we decided to start a family team to honor Mallory , she said . "
we,start.01,a family team,,Affirmative,"Knowing that March of Dimes dedicates so much time and efforts to the causes for prematurity and birth defects , we decided to start a family team to honor Mallory , she said . "
a family team,honor.01,Mallory,,Affirmative,"Knowing that March of Dimes dedicates so much time and efforts to the causes for prematurity and birth defects , we decided to start a family team to honor Mallory , she said . "
she,say.01,", we decided",,Affirmative,"Knowing that March of Dimes dedicates so much time and efforts to the causes for prematurity and birth defects , we decided to start a family team to honor Mallory , she said . "
Our team,participate.01,in,,Affirmative,Our team first participated in the 2008 March for Babies walk only a few weeks before Mallory was born . 
1,keep.02,it,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
We,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
We,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
"sports , opinion and",deliver.01,the weekly roundup of news,to,Affirmative,"Sign up for the weekly roundup of news , sports , opinion and community happenings in Queen Anne 's County delivered to your inbox at 3:30 p.m. each Wednesday . "
