A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ashley Rosser,say.01,church needs,,Affirmative,"When Ashley says that the church needs to be more relevant , she does n't mean that it needs to be trendy . "
the church,need.01,to be,,Affirmative,"When Ashley says that the church needs to be more relevant , she does n't mean that it needs to be trendy . "
Ashley Rosser,mean.01,that it needs,,Affirmative,"When Ashley says that the church needs to be more relevant , she does n't mean that it needs to be trendy . "
the church,need.01,to be trendy,,Affirmative,"When Ashley says that the church needs to be more relevant , she does n't mean that it needs to be trendy . "
Ashley Rosser,mean.01,church should meet people,,Affirmative,She means the church should meet people where they are and address their everyday questions . 
the church,meet.01,people,,Affirmative,She means the church should meet people where they are and address their everyday questions . 
people,address.02,their everyday questions,,Affirmative,She means the church should meet people where they are and address their everyday questions . 
I,decide.01,career to pursue,,Affirmative,"For youth and young adults , these questions might be , How do I decide what career to pursue ? "
I,form.01,meaningful relationships,,Affirmative,or How can I form meaningful relationships ? 
people,make.02,church a priority,,Affirmative,"People are more likely to make church a priority , she says , if they can see their congregation making a difference in the community and the world . "
Ashley Rosser,say.01,if they can see,,Affirmative,"People are more likely to make church a priority , she says , if they can see their congregation making a difference in the community and the world . "
people,see.01,congregation making,,Affirmative,"People are more likely to make church a priority , she says , if they can see their congregation making a difference in the community and the world . "
their congregation,make.01,a difference in,,Affirmative,"People are more likely to make church a priority , she says , if they can see their congregation making a difference in the community and the world . "
Ashley Rosser,emphasize.01,service in both of,,Affirmative,"To this end , Ashley emphasizes service in both of her jobs . "
Her youth group,participate.01,in,,Affirmative,Her youth group serves at a homeless shelter and is about to participate in a 30 - Hour Famine to raise awareness about worldwide malnutrition . 
Ashley Rosser,say.01,I got,,Affirmative,"With the campus ministry , she says , I got to help coordinate the international mission trip . "
Ashley Rosser,get.06,to help coordinate,,Affirmative,"With the campus ministry , she says , I got to help coordinate the international mission trip . "
Ashley Rosser,help.01,coordinate,,Affirmative,"With the campus ministry , she says , I got to help coordinate the international mission trip . "
Ashley Rosser,coordinate.01,the international mission trip,,Affirmative,"With the campus ministry , she says , I got to help coordinate the international mission trip . "
six students and,spend.02,ten days,,Affirmative,"During the spring of 2011 , six students and two leaders spent ten days in Alajuela , Costa Rica . "
Ashley Rosser,say.01,I got,,Affirmative,"With the campus ministry , she says , I got to help coordinate the international mission trip . "
Ashley Rosser,get.06,to help coordinate,,Affirmative,"With the campus ministry , she says , I got to help coordinate the international mission trip . "
Ashley Rosser,help.01,coordinate,,Affirmative,"With the campus ministry , she says , I got to help coordinate the international mission trip . "
Ashley Rosser,coordinate.01,the international mission trip,,Affirmative,"With the campus ministry , she says , I got to help coordinate the international mission trip . "
six students and,spend.02,ten days,,Affirmative,"During the spring of 2011 , six students and two leaders spent ten days in Alajuela , Costa Rica . "
The small group,spend.02,most of,helping with,Affirmative,The small group spent most of its time helping with construction projects at a local church . 
The small group,help.01,with,,Affirmative,The small group spent most of its time helping with construction projects at a local church . 
six students,take.01,windows,,Affirmative,"They took out windows , put up room dividers , painted the pastor 's office , and renovated pews . "
six students,put.01,room dividers,,Affirmative,"They took out windows , put up room dividers , painted the pastor 's office , and renovated pews . "
six students,paint.01,office,,Affirmative,"They took out windows , put up room dividers , painted the pastor 's office , and renovated pews . "
Ashley Rosser,say.01,was gratifying,,Affirmative,Ashley said that doing God 's work abroad and growing with the students in their faith was gratifying . 
the locals,understand.01,everything,,Affirmative,"We could n't understand everything that was being said , she admits , but you could feel God and you could feel everyone 's love for God . "
I,feel.01,God 's,,Affirmative,"We could n't understand everything that was being said , she admits , but you could feel God and you could feel everyone 's love for God . "
I,feel.01,love for God,,Affirmative,"We could n't understand everything that was being said , she admits , but you could feel God and you could feel everyone 's love for God . "
everyone 's love for God,transcend.01,language,,Affirmative,It transcended language . 
Ashley Rosser,complete.01,2 appointment,,Affirmative,"This fall , after Ashley completes her US - 2 appointment , she will go to Candler School of Theology at Emory University in Georgia to pursue a Master of Divinity . "
Ashley Rosser,pursue.01,a Master of Divinity,,Affirmative,"This fall , after Ashley completes her US - 2 appointment , she will go to Candler School of Theology at Emory University in Georgia to pursue a Master of Divinity . "
the prestigious Volunteers Exploring,explore.01,Vocation Fellowship,,Affirmative,She 's a recipient of the prestigious Volunteers Exploring Vocation Fellowship from the Fund for Theological Education ( FTE ) . 
Ashley Rosser,hope.01,to have,,Affirmative,"She hopes to have a career working with people , perhaps as a community organizer . "
Ashley Rosser,have.03,a career working with people,,Affirmative,"She hopes to have a career working with people , perhaps as a community organizer . "
Ashley Rosser,see.01,the big picture,,Affirmative,"She ca n't quite see the big picture yet , but she says , I 'm willing to be used however God wants to use me . "
Ashley Rosser,say.01,I 'm willing,,Affirmative,"She ca n't quite see the big picture yet , but she says , I 'm willing to be used however God wants to use me . "
God 's,want.01,to use me,,Affirmative,"She ca n't quite see the big picture yet , but she says , I 'm willing to be used however God wants to use me . "
God 's,use.01,Ashley Rosser,,Affirmative,"She ca n't quite see the big picture yet , but she says , I 'm willing to be used however God wants to use me . "
Ashley Rosser,go.02,an asset,,Affirmative,"With her insight and charisma , she 'll be an asset wherever she goes . "
