A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A £10 m prize,decide.01,the greatest scientific problems facing,,Affirmative,LONDON : A £10 m prize would decide the greatest scientific problems facing the world today . 
the greatest scientific problems facing,face.01,the world,,Affirmative,LONDON : A £10 m prize would decide the greatest scientific problems facing the world today . 
Technology Strategy Board along with Nesta,announce.01,the Longitude Prize 2014 and,,Affirmative,"Britain 's Technology Strategy Board along with Nesta on Monday announced the Longitude Prize 2014 and six potential challenges have been announced : how can we fly without damaging the environment ; how can we ensure everyone has nutritious , sustainable food ; how can we prevent the rise of resistance to antibiotics ; how can we restore movement to those with paralysis ; how can we ensure everyone can have access to safe and clean water and how can we help people with dementia to live independently for longer . "
we,ensure.01,everyone,,Affirmative,"Britain 's Technology Strategy Board along with Nesta on Monday announced the Longitude Prize 2014 and six potential challenges have been announced : how can we fly without damaging the environment ; how can we ensure everyone has nutritious , sustainable food ; how can we prevent the rise of resistance to antibiotics ; how can we restore movement to those with paralysis ; how can we ensure everyone can have access to safe and clean water and how can we help people with dementia to live independently for longer . "
we,prevent.01,the rise of resistance,,Affirmative,"Britain 's Technology Strategy Board along with Nesta on Monday announced the Longitude Prize 2014 and six potential challenges have been announced : how can we fly without damaging the environment ; how can we ensure everyone has nutritious , sustainable food ; how can we prevent the rise of resistance to antibiotics ; how can we restore movement to those with paralysis ; how can we ensure everyone can have access to safe and clean water and how can we help people with dementia to live independently for longer . "
we,restore.01,movement,to those with paralysis,Affirmative,"Britain 's Technology Strategy Board along with Nesta on Monday announced the Longitude Prize 2014 and six potential challenges have been announced : how can we fly without damaging the environment ; how can we ensure everyone has nutritious , sustainable food ; how can we prevent the rise of resistance to antibiotics ; how can we restore movement to those with paralysis ; how can we ensure everyone can have access to safe and clean water and how can we help people with dementia to live independently for longer . "
we,ensure.01,everyone,,Affirmative,"Britain 's Technology Strategy Board along with Nesta on Monday announced the Longitude Prize 2014 and six potential challenges have been announced : how can we fly without damaging the environment ; how can we ensure everyone has nutritious , sustainable food ; how can we prevent the rise of resistance to antibiotics ; how can we restore movement to those with paralysis ; how can we ensure everyone can have access to safe and clean water and how can we help people with dementia to live independently for longer . "
everyone,have.03,access to,,Affirmative,"Britain 's Technology Strategy Board along with Nesta on Monday announced the Longitude Prize 2014 and six potential challenges have been announced : how can we fly without damaging the environment ; how can we ensure everyone has nutritious , sustainable food ; how can we prevent the rise of resistance to antibiotics ; how can we restore movement to those with paralysis ; how can we ensure everyone can have access to safe and clean water and how can we help people with dementia to live independently for longer . "
we,help.01,people,,Affirmative,"Britain 's Technology Strategy Board along with Nesta on Monday announced the Longitude Prize 2014 and six potential challenges have been announced : how can we fly without damaging the environment ; how can we ensure everyone has nutritious , sustainable food ; how can we prevent the rise of resistance to antibiotics ; how can we restore movement to those with paralysis ; how can we ensure everyone can have access to safe and clean water and how can we help people with dementia to live independently for longer . "
the Longitude Prize 2014,mark.01,the 300th anniversary of,,Affirmative,The prize marks the 300th anniversary of the Longitude Act where in 1714 the British government set out the scientific challenge of how to pinpoint a ship 's location at sea . 
the British government,set.01,the scientific challenge of,,Affirmative,The prize marks the 300th anniversary of the Longitude Act where in 1714 the British government set out the scientific challenge of how to pinpoint a ship 's location at sea . 
the British government,pinpoint.01,location at sea,,Affirmative,The prize marks the 300th anniversary of the Longitude Act where in 1714 the British government set out the scientific challenge of how to pinpoint a ship 's location at sea . 
by,solve.01,This,,Affirmative,"This was solved by watchmaker John Harrison who designed the chronometer , the first seafaring clock that allowed accurate navigation . "
watchmaker John Harrison,design.01,"the chronometer ,",,Affirmative,"This was solved by watchmaker John Harrison who designed the chronometer , the first seafaring clock that allowed accurate navigation . "
the first seafaring clock,allow.01,accurate navigation,,Affirmative,"This was solved by watchmaker John Harrison who designed the chronometer , the first seafaring clock that allowed accurate navigation . "
Minister for Universities and Science,say.01,prize will challenge scientists,,Affirmative,"Minister for Universities and Science , David Willetts , said : This prize will challenge scientists to tackle one of today 's greatest scientific problems . "
the Longitude Prize 2014,challenge.01,scientists,,Affirmative,"Minister for Universities and Science , David Willetts , said : This prize will challenge scientists to tackle one of today 's greatest scientific problems . "
scientists,tackle.01,one of,,Affirmative,"Minister for Universities and Science , David Willetts , said : This prize will challenge scientists to tackle one of today 's greatest scientific problems . "
