A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lola Good,say.01,she first spotted,,Affirmative,Lola Good said she first spotted the goose May 11 and has tried to get someone to help the injured animal ever since . 
Lola Good,spot.01,a live goose with an arrow through its body,,Affirmative,Lola Good said she first spotted the goose May 11 and has tried to get someone to help the injured animal ever since . 
May 11,try.01,to get someone,,Affirmative,Lola Good said she first spotted the goose May 11 and has tried to get someone to help the injured animal ever since . 
May 11,get.01,someone,,Affirmative,Lola Good said she first spotted the goose May 11 and has tried to get someone to help the injured animal ever since . 
someone,help.01,the injured animal,,Affirmative,Lola Good said she first spotted the goose May 11 and has tried to get someone to help the injured animal ever since . 
the pond looking for food,look.01,for food,,Affirmative,"It was in the pond looking for food and I noticed an arrow sticking out , she said . "
Lola Good,notice.01,arrow sticking out,,Affirmative,"It was in the pond looking for food and I noticed an arrow sticking out , she said . "
Lola Good,say.01,It was in,,Affirmative,"It was in the pond looking for food and I noticed an arrow sticking out , she said . "
resident Bill Thompson,work.01,to capture,,Affirmative,", resident Bill Thompson , came to the bird 's rescue , working in boats and along the shore of Rice Lake , east of Toronto , near Good 's house to capture the goose . "
boats,manoeuvre.01,the goose near,,Affirmative,"Since the bird could n't fly because of the arrow , boats manoeuvred the goose near the shoreline where a blanket was placed over it and it was put in a cage . "
to rescue,take.10,30 minutes,,Affirmative,It took about 30 minutes to rescue the wounded goose and Hodgin said he 's extremely grateful for the assistance from locals . 
Kent Hodgin,say.01,he 's,,Affirmative,It took about 30 minutes to rescue the wounded goose and Hodgin said he 's extremely grateful for the assistance from locals . 
I,get.01,the help from,,Affirmative,"If I did n't get the help from the local hunters , we would n't have been able to capture it , he said . "
we,capture.01,it,,Affirmative,"If I did n't get the help from the local hunters , we would n't have been able to capture it , he said . "
Kent Hodgin,say.01,", we would n't have been able",,Affirmative,"If I did n't get the help from the local hunters , we would n't have been able to capture it , he said . "
Hodgin,say.01,it is through,,Affirmative,"At first it was thought the arrow was just through the bird 's wing , but Hodgin said it is through the bird 's body . "
Officials,try.01,gto find out,,Affirmative,Officials are now trying gto find out who shot the goose . 
Officials,find.03,who shot,,Affirmative,Officials are now trying gto find out who shot the goose . 
you,accept.01,our terms and conditions and,,Affirmative,"By adding a comment on the site , you accept our terms and conditions and our netiquette rules . "
