A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MP David Lammy,say.01,Farage is,,Affirmative,"Nigel Farage is a racist and his deeply nasty anti-immigrant rhetoric should be taken seriously , Labour MP David Lammy has said . "
the Ukip leader 's,comment.02,that people should be concerned,,Affirmative,The Ukip leader has been accused of a racial slur after commenting that people should be concerned if a group of Romanians moved in next door to them . 
by,ask.02,why it would be ok,he,Affirmative,"Asked by LBC Radio why it would be ok for Germans to move in and not Romanians was , he replied : You know what the difference is . "
Labour MP David Lammy,know.01,difference is,,Affirmative,"Asked by LBC Radio why it would be ok for Germans to move in and not Romanians was , he replied : You know what the difference is . "
"Lammy ,",say.01,was racist,,Affirmative,"Lammy , the MP for Tottenham said on Monday : What Nigel Farage said over the weekend was racist . "
"The Tottenham MP ,",tell.01,words reminded him of,Politics programme,Affirmative,"The Tottenham MP , whose parents moved to Britain from Guyana before he was born , told the BBC 's Daily Politics programme that the Ukip leader 's words reminded him of the racism experienced by his mother and father . "
words,remind.01,of,him,Affirmative,"The Tottenham MP , whose parents moved to Britain from Guyana before he was born , told the BBC 's Daily Politics programme that the Ukip leader 's words reminded him of the racism experienced by his mother and father . "
by,experience.01,the racism experienced by,,Affirmative,"The Tottenham MP , whose parents moved to Britain from Guyana before he was born , told the BBC 's Daily Politics programme that the Ukip leader 's words reminded him of the racism experienced by his mother and father . "
Nigel Farage,remember.01,a context,,Affirmative,"I remember a context in which some people said , ' you do n't want these people living next door to you ' , that was racist , he said . "
some people,say.01,you do n't want,,Affirmative,"I remember a context in which some people said , ' you do n't want these people living next door to you ' , that was racist , he said . "
you ',want.01,people living,,Affirmative,"I remember a context in which some people said , ' you do n't want these people living next door to you ' , that was racist , he said . "
Nigel Farage,say.01,I remember,,Affirmative,"I remember a context in which some people said , ' you do n't want these people living next door to you ' , that was racist , he said . "
The Labour MP,say.01,comment was,,Affirmative,The Labour MP said Farage 's comment was deeply nasty . 
Nigel Farage,add.01,We have seen this before in Europe,,Affirmative,"He added : We have seen this before in Europe , in times of recession and depression , and we must take that kind of slur extremely seriously . "
We,see.01,this,,Affirmative,"He added : We have seen this before in Europe , in times of recession and depression , and we must take that kind of slur extremely seriously . "
We,take.01,that kind of slur,,Affirmative,"He added : We have seen this before in Europe , in times of recession and depression , and we must take that kind of slur extremely seriously . "
