A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
FIVE survivors of,owe.01,their lives,to,Affirmative,FIVE survivors of a crippled American ship owed their lives to the Grimsby trawler Northern Duke . 
by,overcome.01,the Pelagia,,Affirmative,It was in 1956 that the Pelagia was overcome by heavy seas off the Northern Norway coast . 
by,skipper.01,the Grimsby trawler Northern Duke,,Affirmative,"Skippered by Billy Greene , the Northern Duke ploughed through high seas in a courageous attempt to get to the scene . "
She,make.01,a courageous attempt,,Affirmative,"She not only made it , but picked up the six survivors . "
She,pick.04,the six survivors,,Affirmative,"She not only made it , but picked up the six survivors . "
She,land.01,the six survivors,,Affirmative,"She landed them exhausted , but forever grateful , in the Norwegian port of Harstad . "
Skipper Greene,receive.01,the personal thanks of,,Affirmative,Skipper Greene was to receive the personal thanks of President Eisenhower in the shape of a gold pocket watch . 
Skipper Greene on the BBC TV programme,tell.01,the story of,,Affirmative,The watch was presented to Skipper Greene on the BBC TV programme In Town Tonight when he told the story of the rescue . 
32 men,lose.02,their lives,,Affirmative,"Sadly , although five of the American survivors lived to tell the tale , 32 men lost their lives in the tragedy . "
The crew,rescue.01,the trapped men,,Affirmative,The crew made a courageous attempt to rescue the trapped men . 
three men,play.01,the part,,Affirmative,That bravery was eventually rewarded when three men were awarded Royal Humane Society awards for the part they had played . 
She,have.03,little success,,Affirmative,She was built in 1936 as payment of a German debt to Lever Brothers and went to Fleetwood where she had little success . 
by,take.12,She,,Affirmative,"Eventually she was taken over by the Grimsby firm of H Markham Cook Ltd , and brought south of the river . "
She,earn.01,praise,,Affirmative,As part of the renowned Northern fleet she was to earn praise during her career . 
She,carry.01,270 tons,,Affirmative,At the time some 13 tons of coal a day were needed while the vessel was at sea so she had to carry more than 270 tons to make a trip . 
the Grimsby trawler Northern Duke,finish.01,her eventful career in,,Affirmative,"Sadly , like many of her other Northern sisters the Northern Duke finished her eventful career in the breaker 's yard . "
