A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
she,refer.01,to,,Affirmative,"Refering to the 50 % to 60 % portion of the Refuge that is closed to the public , she pointed out that it is still used by archeologists and scientists as a natural lab to conduct research . "
she,point.02,that it is still used by archeologists and scientists as,,Affirmative,"Refering to the 50 % to 60 % portion of the Refuge that is closed to the public , she pointed out that it is still used by archeologists and scientists as a natural lab to conduct research . "
by archeologists and scientists as,use.01,it,,Affirmative,"Refering to the 50 % to 60 % portion of the Refuge that is closed to the public , she pointed out that it is still used by archeologists and scientists as a natural lab to conduct research . "
The scientists and,need.01,to access,,Affirmative,"The scientists and project staff need to access their study area daily , but will not be able to , if it is included in the SDZ . "
The scientists and,access.01,their study area,,Affirmative,"The scientists and project staff need to access their study area daily , but will not be able to , if it is included in the SDZ . "
by,effect.01,the public,,Affirmative,"As for the 12 % portion of the refugee open to the public that will be effected by the SDZ , she said  the boundary where the SDZ ends ... "
she,said .01,the boundary,,Affirmative,"As for the 12 % portion of the refugee open to the public that will be effected by the SDZ , she said  the boundary where the SDZ ends ... "
it,require.01,cutting into,,Affirmative,"In order to build a new road , it would require cutting into a limestone cliff and forest . "
we,visit.01,the caves,,Affirmative,"One of the caves that we visited will also be included in the SDZ , and half of the beach area that thousands of residents and tourists visit every year . "
She,argue.01,beifits are slight,,Affirmative,She also argues that the economic beifits are slight . 
our tax revenues,see.01,percent increase,,Affirmative,our tax revenues will only see a slight 3 percent increase ... 
"3,058 Guam residents",expect.01,time jobs in construction,,Affirmative,"only 3,058 Guam residents can expect temporary full - time jobs in construction , and after the construction phase , only 762 Guam residents can expect full - time jobs states Won Pat . "
762 Guam residents,expect.01,time jobs,,Affirmative,"only 3,058 Guam residents can expect temporary full - time jobs in construction , and after the construction phase , only 762 Guam residents can expect full - time jobs states Won Pat . "
Buenas,yan.01,"Hafa Adai ,",,Affirmative,"Buenas yan Hafa Adai , On Friday , a group of senators and legislative staffers were given an incredible tour of Ritidian , which our ancestors named Litekyan , meaning the stirring place . "
our ancestors,name.01,an incredible tour of Ritidian,Litekyan,Affirmative,"Buenas yan Hafa Adai , On Friday , a group of senators and legislative staffers were given an incredible tour of Ritidian , which our ancestors named Litekyan , meaning the stirring place . "
My office,organize.01,the tour,with,Affirmative,"My office organized the tour with the Guam National Wildlife Refuge Ritidian Unit for Senators and their staff to learn more about the cultural , historic and natural resources found there . "
My,invite.01,all of,to learn about,Affirmative,I invited all of the senators on the tour to learn about how this will impact Ritidian . 
this,impact.01,Ritidian,,Affirmative,I invited all of the senators on the tour to learn about how this will impact Ritidian . 
My,like.02,to thank,,Affirmative,"I 'd like to thank Vice Speaker B.J. Cruz and Senator Tina Muna - Barnes for joining me on the tour , and Senators Ben Pangelinan , Dennis Rodriguez , Rory Respicio , and Mike Limtiaco for sending members of their staff . "
My,thank.01,Speaker B.J. Cruz and,for sending members of,Affirmative,"I 'd like to thank Vice Speaker B.J. Cruz and Senator Tina Muna - Barnes for joining me on the tour , and Senators Ben Pangelinan , Dennis Rodriguez , Rory Respicio , and Mike Limtiaco for sending members of their staff . "
My,learn.01,that there are,,Affirmative,"On the tour , I learned that there are a thousand ancient burials in the area . "
My,walk.01,the path,,Affirmative,I walked the path my ancestors traveled hundreds of years ago . 
my ancestors,travel.01,hundreds of years,,Affirmative,I walked the path my ancestors traveled hundreds of years ago . 
I,see.01,their handprints and pictographs,,Affirmative,I saw their handprints and pictographs on the walls of caves . 
I,see.01,"stalactites and stalagmites ,",,Affirmative,"I saw stalactites and stalagmites , indigenous plants , over 70 medicinal herbs and a fanihi . "
Thousands of,visit.01,Ritidian,,Affirmative,"Thousands of local students visit Ritidian every year to learn about their history , culture , and natural environment . "
Thousands of,learn.01,about,,Affirmative,"Thousands of local students visit Ritidian every year to learn about their history , culture , and natural environment . "
it,sadden.01,me,,Affirmative,"As an educator , it saddens me to think that the inclusion of Ritidian in the Surface Danger Zone will limit their ability to learn in one of the most pristine areas of our island . "
me,think.01,will limit,,Affirmative,"As an educator , it saddens me to think that the inclusion of Ritidian in the Surface Danger Zone will limit their ability to learn in one of the most pristine areas of our island . "
the inclusion of Ritidian,limit.01,their ability,,Affirmative,"As an educator , it saddens me to think that the inclusion of Ritidian in the Surface Danger Zone will limit their ability to learn in one of the most pristine areas of our island . "
by archeologists and scientists as,use.01,an area,to conduct research,Affirmative,Also included in the SDZ is an area that is used by archeologists and scientists as a natural lab to conduct research . 
"the Brown Tree Snake ,",enter.01,its second phase,,Affirmative,"This research also includes a major project focused on the eradication of the Brown Tree Snake , which is just now entering its second phase . "
The scientists and,need.01,to access,,Affirmative,"The scientists and project staff need to access their study area daily , but will not be able to if it is included in the SDZ . "
The scientists and,access.01,their study area,,Affirmative,"The scientists and project staff need to access their study area daily , but will not be able to if it is included in the SDZ . "
I,see.01,the boundary,,Affirmative,"I saw the boundary where the SDZ ends , and it is almost half a mile away from the existing access road to Ritidian . "
a national wildlife refuge,require.01,cutting into,,Affirmative,"In order to build a new road , it would require cutting into a limestone cliff and forest . "
we,visit.01,the caves,,Affirmative,"One of the caves that we visited will also be included in the SDZ , and half of the beach area that thousands of residents and tourists visit every year . "
Studies,show.01,enriches,,Affirmative,"Studies show that a national wildlife refuge not only enriches our lives and protects our heritage , it also boosts the economy . "
a national wildlife refuge,enrich.01,our lives,,Affirmative,"Studies show that a national wildlife refuge not only enriches our lives and protects our heritage , it also boosts the economy . "
a national wildlife refuge,protect.01,our heritage,,Affirmative,"Studies show that a national wildlife refuge not only enriches our lives and protects our heritage , it also boosts the economy . "
their study area,boost.01,the economy,,Affirmative,"Studies show that a national wildlife refuge not only enriches our lives and protects our heritage , it also boosts the economy . "
The Ritidian Unit,employ.02,"Guam residents ,",,Affirmative,"The Ritidian Unit employs Guam residents , who may lose their jobs if they can not do their work as a result of the SDZ . "
"Guam residents ,",lose.02,their jobs,,Affirmative,"The Ritidian Unit employs Guam residents , who may lose their jobs if they can not do their work as a result of the SDZ . "
they,do.02,their work,,Affirmative,"The Ritidian Unit employs Guam residents , who may lose their jobs if they can not do their work as a result of the SDZ . "
My,believe.01,area is compatible with,,Affirmative,"I do not believe this area is compatible with the plans for the Firing Range , and it should not be included in the SDZ . "
We,believe.01,is,,Affirmative,We have been made to believe that the use of these sites for training is a small sacrifice compared to the economic boom our island will experience from the build - up . 
I,learn.01,slightly improve,,Affirmative,"But in my close reading of the SEIS , I have learned that our island 's economic activity will only slightly improve . "
Our tax revenues,see.01,percent increase by,,Affirmative,Our tax revenues will only see a slight 3 percent increase by the end of the construction phase . 
"3,058 Guam residents",expect.01,time jobs in construction,,Affirmative,"Only 3,058 Guam residents can expect temporary full - time jobs in construction , and after the construction phase , only 762 Guam residents can expect full - time jobs . "
762 Guam residents,expect.01,time jobs,,Affirmative,"Only 3,058 Guam residents can expect temporary full - time jobs in construction , and after the construction phase , only 762 Guam residents can expect full - time jobs . "
our government,incur.01,the cost of,,Affirmative,"However , our government will also have to incur the cost of the strain on our public agencies , which lessens our profit from the increased revenues . "
"our public agencies ,",lessen.01,our profit,from,Affirmative,"However , our government will also have to incur the cost of the strain on our public agencies , which lessens our profit from the increased revenues . "
The SEIS,state.01,will push people on,,Affirmative,"The SEIS also states that higher costs of goods , services and housing will push people on the verge of poverty into poverty or even homelessness . "
"higher costs of goods , services and housing",push.01,people,on,Affirmative,"The SEIS also states that higher costs of goods , services and housing will push people on the verge of poverty into poverty or even homelessness . "
We,need.01,greater guarantees,,Affirmative,We need greater guarantees that the build - up will actually benefit the government and people of Guam . 
the build - up,benefit.01,the government and people of Guam,,Affirmative,We need greater guarantees that the build - up will actually benefit the government and people of Guam . 
We,need.01,benefit analysis,,Affirmative,"We need a cost benefit analysis to understand the true impact of this build - up , and whether or not it is worth the sacrifices our community will have to make . "
We,understand.01,the true impact of,,Affirmative,"We need a cost benefit analysis to understand the true impact of this build - up , and whether or not it is worth the sacrifices our community will have to make . "
I,want.01,children to only see,,Affirmative,I do not want our children to only see the handprints of their ancestors in pictures . 
our children,see.01,the handprints of,,Affirmative,I do not want our children to only see the handprints of their ancestors in pictures . 
I,want.01,them to be able,,Affirmative,"I want them to be able to experience Litekyan in person , to reconnect with our heritage and feel secure in knowing that cultural and environmental destruction are not sacrifices to be made for the buildup . "
them,experience.01,Litekyan,,Affirmative,"I want them to be able to experience Litekyan in person , to reconnect with our heritage and feel secure in knowing that cultural and environmental destruction are not sacrifices to be made for the buildup . "
them,reconnect.01,with,,Affirmative,"I want them to be able to experience Litekyan in person , to reconnect with our heritage and feel secure in knowing that cultural and environmental destruction are not sacrifices to be made for the buildup . "
I,feel.01,secure in knowing,,Affirmative,"I want them to be able to experience Litekyan in person , to reconnect with our heritage and feel secure in knowing that cultural and environmental destruction are not sacrifices to be made for the buildup . "
