A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WATSON - Leaders of,say.01,that they are keeping,,Affirmative,WATSON - Leaders of the effort to incorporate Watson said Monday that they are keeping a watchful eye on a bill headed to the House floor that would seek to put a two - year moratorium on incorporations . 
they,keep.02,a watchful eye,on,Affirmative,WATSON - Leaders of the effort to incorporate Watson said Monday that they are keeping a watchful eye on a bill headed to the House floor that would seek to put a two - year moratorium on incorporations . 
the House floor,seek.01,to put,,Affirmative,WATSON - Leaders of the effort to incorporate Watson said Monday that they are keeping a watchful eye on a bill headed to the House floor that would seek to put a two - year moratorium on incorporations . 
the House floor,put.01,year moratorium,on incorporations,Affirmative,WATSON - Leaders of the effort to incorporate Watson said Monday that they are keeping a watchful eye on a bill headed to the House floor that would seek to put a two - year moratorium on incorporations . 
by,sponsor.01,"Senate Bill 674 , sponsored by",,Affirmative,"Senate Bill 674 , sponsored by Sen. Ben Nevers , would prevent any unincorporated area from petitioning for incorporation until 2016 unless the petition was initiated before Jan . "
"Senate Bill 674 , sponsored by",prevent.01,any unincorporated area,from petitioning for incorporation,Affirmative,"Senate Bill 674 , sponsored by Sen. Ben Nevers , would prevent any unincorporated area from petitioning for incorporation until 2016 unless the petition was initiated before Jan . "
"Senate Bill 674 , sponsored by",petition.01,for incorporation,,Affirmative,"Senate Bill 674 , sponsored by Sen. Ben Nevers , would prevent any unincorporated area from petitioning for incorporation until 2016 unless the petition was initiated before Jan . "
The bill,carry.01,an amendment,,Affirmative,"The bill is carrying an amendment that would exempt Livingston Parish , but Watson organizers say anything is possible once the bill reaches the House floor , which is expected to happen late this week or early next week . "
an amendment,exempt.01,Livingston Parish,,Affirmative,"The bill is carrying an amendment that would exempt Livingston Parish , but Watson organizers say anything is possible once the bill reaches the House floor , which is expected to happen late this week or early next week . "
Watson organizers,say.01,anything is possible,,Affirmative,"The bill is carrying an amendment that would exempt Livingston Parish , but Watson organizers say anything is possible once the bill reaches the House floor , which is expected to happen late this week or early next week . "
the bill,reach.01,"the House floor ,",,Affirmative,"The bill is carrying an amendment that would exempt Livingston Parish , but Watson organizers say anything is possible once the bill reaches the House floor , which is expected to happen late this week or early next week . "
The petition,incorporate.02,the community of Watson,,Affirmative,"The petition to incorporate the community of Watson began in April 2013 , and has gained more than 2,000 verifiable signatures , Neighbors in Action member Darla Steagall said . "
