A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The only two Roaring Fork Valley,towns.01,that currently do n't allow,,Affirmative,The only two Roaring Fork Valley towns that currently do n't allow recreational pot shops to operate appear to be headed in different directions . 
The Basalt Town Council,approve.01,areas,,Affirmative,"The Basalt Town Council voted , 6-0 , on May 13 to approve areas where recreational marijuana sales shops will be allowed . "
They,keep.01,the same boundaries,,Affirmative,They kept the same boundaries as they approved earlier in the year for medical marijuana facilities . 
They,approve.01,for,,Affirmative,They kept the same boundaries as they approved earlier in the year for medical marijuana facilities . 
Basalt staff,work.01,on recommendations for,,Affirmative,Basalt staff is working on recommendations for recreational pot shop licensing requirements . 
the town of,recommend.01,an extension of,,Affirmative,"Meanwhile , the town of Snowmass Village staff is recommending an extension of recreational marijuana establishments until March 15 , 2017 . "
Some officials,believe.01,approving,,Affirmative,Some officials believe approving recreational pot shops will interfere with Snowmass Village 's efforts to brand itself as a family - friendly resort . 
Some officials,approve.01,recreational pot shops,,Affirmative,Some officials believe approving recreational pot shops will interfere with Snowmass Village 's efforts to brand itself as a family - friendly resort . 
some staff members,question.01,will be,,Affirmative,"In addition , some staff members question if the administration of the next president will be as lenient with Colorado 's marijuana laws as the Obama administration . "
"Aspen , Carbondale and",allow.01,recreational marijuana stores,,Affirmative,"Aspen , Carbondale and Glenwood Springs allow recreational marijuana stores . "
The Basalt Town Council,hash.01,details on,,Affirmative,"In Basalt , the council must still hash out details on licensing provisions for recreational pot shops . "
some staff members,debate.01,not to limit,,Affirmative,They will debate whether or not to limit the licenses for recreational shops to two . 
The Basalt Town Council,determine.01,hearings should be required as part of,,Affirmative,"The council also will determine if public hearings should be required as part of the review for recreational pot shop licenses , as they are with liquor licenses . "
The Basalt Town Council,discuss.01,whether or not to allow,,Affirmative,The council will discuss whether or not to allow grow operations and edible product manufacturing and marijuana testing facilities . 
The Basalt Town Council,allow.01,grow operations and,,Affirmative,The council will discuss whether or not to allow grow operations and edible product manufacturing and marijuana testing facilities . 
The council at,debate.01,the pros and cons of limiting,,Affirmative,The council at its May 13 meeting briefly debated the pros and cons of limiting the number of shops . 
The council at,limit.01,the number of shops,,Affirmative,The council at its May 13 meeting briefly debated the pros and cons of limiting the number of shops . 
Councilman Herschel Ross,argue.01,against limiting,,Affirmative,Councilman Herschel Ross argued against limiting the licenses to two . 
Councilman Herschel Ross,think.01,we should set up regulations,,Affirmative,"I do n't think we should set up regulations that in any way favor big business , he said . "
the pros and cons of limiting the number of shops,set.03,regulations,,Affirmative,"I do n't think we should set up regulations that in any way favor big business , he said . "
regulations,favor.01,big business,,Affirmative,"I do n't think we should set up regulations that in any way favor big business , he said . "
Councilman Herschel Ross,say.01,I do n't think,,Affirmative,"I do n't think we should set up regulations that in any way favor big business , he said . "
the market,weed.01,the weakest,,Affirmative,"If there are too many pot shops , the market will weed out the weakest , Ross said . "
Councilman Herschel Ross,say.01,market will weed out,,Affirmative,"If there are too many pot shops , the market will weed out the weakest , Ross said . "
limiting,make.02,it easier,,Affirmative,Councilman Bernie Grauer countered that limiting the number of pot shops makes it easier to regulate pot . 
Councilman Bernie Grauer,say.01,concern is,,Affirmative,"My concern is possible leakage to juveniles , he said . "
Councilman Bernie Grauer,say.01,he does n't want,,Affirmative,"While Basalt town government 's goal is to have regulations in place by June 24 , Grauer said he does n't want to rush it . "
Councilman Bernie Grauer,want.01,to rush it,,Affirmative,"While Basalt town government 's goal is to have regulations in place by June 24 , Grauer said he does n't want to rush it . "
Councilman Bernie Grauer,rush.01,Basalt town government 's goal,,Affirmative,"While Basalt town government 's goal is to have regulations in place by June 24 , Grauer said he does n't want to rush it . "
Councilman Bernie Grauer,want.01,us to take plenty of time,,Affirmative,"I still want us to take plenty of time and extend the moratorium if we feel we need one , Grauer said . "
us,take.01,plenty of time,,Affirmative,"I still want us to take plenty of time and extend the moratorium if we feel we need one , Grauer said . "
us,extend.01,The current moratorium,,Affirmative,"I still want us to take plenty of time and extend the moratorium if we feel we need one , Grauer said . "
us,feel.02,we need one,,Affirmative,"I still want us to take plenty of time and extend the moratorium if we feel we need one , Grauer said . "
us,need.01,one,,Affirmative,"I still want us to take plenty of time and extend the moratorium if we feel we need one , Grauer said . "
Councilman Bernie Grauer,say.01,I still want,,Affirmative,"I still want us to take plenty of time and extend the moratorium if we feel we need one , Grauer said . "
