A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,ask.02,"to assist them in 1991/2 ,",The UNHCR,Affirmative,"The UNHCR was asked by the government of Bangladesh to assist them in 1991/2 , when almost 250,000 refugees had come to Bangladesh . "
The UNHCR,assist.01,they,,Affirmative,"The UNHCR was asked by the government of Bangladesh to assist them in 1991/2 , when almost 250,000 refugees had come to Bangladesh . "
"31,000 Rohingyas residing in",reside.01,in,,Affirmative,"At present , there are about 31,000 Rohingyas residing in two refugee camps , of which some 25,000 are currently registered with the government of Bangladesh . "
The UNHCR,work.01,to provide,,Affirmative,"UNHCR works in tandem with the government to provide the refugees with food , shelter , primary education and healthcare . "
The UNHCR,provide.01,"almost 250,000 refugees","with food , shelter ,",Affirmative,"UNHCR works in tandem with the government to provide the refugees with food , shelter , primary education and healthcare . "
a person,flee.01,his / her country,,Affirmative,"SL : A refugee is a person who flees his / her country as a result of a well - founded fear of persecution based on race , religion , nationality , affiliation with social groups or political opinion . "
People,continue.01,to do so,,Affirmative,People have moved across borders for centuries and they continue to do so . 
People,do.02,so,,Affirmative,People have moved across borders for centuries and they continue to do so . 
one,presume.01,may have,,Affirmative,"However , given the Human Right Reports being circulated about the current situation of Rohingyas in Myanmar , one can now presume that many of them may have a well - founded fear of persecution should they return to Myanmar . "
many of them,have.03,founded fear of persecution,,Affirmative,"However , given the Human Right Reports being circulated about the current situation of Rohingyas in Myanmar , one can now presume that many of them may have a well - founded fear of persecution should they return to Myanmar . "
Myanmar,recognise.01,Refugees -LRB- CRSR -RRB-,as citizen,Affirmative,Myanmar does not recognise them as citizen and refers to them as Bengalis . 
Myanmar,refer.01,to them,as Bengalis,Affirmative,Myanmar does not recognise them as citizen and refers to them as Bengalis . 
"the 25,000 registered refugees",receive.01,food ration,from WFP,Affirmative,"SL : In the past , the 25,000 registered refugees who received food ration from WFP shared this with unregistered Rohingyas , resulting in malnutrition , comparable to the sub-Saharan malnutrition levels . "
"the 25,000 registered refugees",share.01,this,with,Affirmative,"SL : In the past , the 25,000 registered refugees who received food ration from WFP shared this with unregistered Rohingyas , resulting in malnutrition , comparable to the sub-Saharan malnutrition levels . "
"the 25,000 registered refugees who received food ration from WFP",realise.01,lives have been wasted but,,Affirmative,The registered refugees have been living in refugee camps for more than 22 years and they realise that their own lives have been wasted but they are desperate for a future in freedom for their children . 
more than 22 years,listen.01,to,,Affirmative,It is heartbreaking to listen to their stories and I so wish I could give them hope that a solution to their protracted displacement is being worked out . 
I,wish.01,I could give them hope,,Affirmative,It is heartbreaking to listen to their stories and I so wish I could give them hope that a solution to their protracted displacement is being worked out . 
I,give.01,hope,them,Affirmative,It is heartbreaking to listen to their stories and I so wish I could give them hope that a solution to their protracted displacement is being worked out . 
we,encourage.01,Bangladesh,to consider signing,Affirmative,SL : Bangladesh is not yet signatory to the 1951 Convention and we would encourage Bangladesh to consider signing this important piece of international law . 
Bangladesh,consider.02,signing,,Affirmative,SL : Bangladesh is not yet signatory to the 1951 Convention and we would encourage Bangladesh to consider signing this important piece of international law . 
we,sign.01,this important piece of,,Affirmative,SL : Bangladesh is not yet signatory to the 1951 Convention and we would encourage Bangladesh to consider signing this important piece of international law . 
we,encourage.01,Bangladesh,to adopt,Affirmative,We are also encouraging Bangladesh to adopt National Asylum legislation which would be suitable given the regional consideration . 
Bangladesh,adopt.01,Asylum legislation,,Affirmative,We are also encouraging Bangladesh to adopt National Asylum legislation which would be suitable given the regional consideration . 
"Act ,",stipulate.01,is,,Affirmative,"At present there is only the Foreigner 's Act , which stipulates that any illegal entry into Bangladesh is a criminal offence , irrespective of the reason behind the entry , even if a person is fleeing persecution . "
a person,flee.01,persecution,,Affirmative,"At present there is only the Foreigner 's Act , which stipulates that any illegal entry into Bangladesh is a criminal offence , irrespective of the reason behind the entry , even if a person is fleeing persecution . "
