A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Zohair,say.01,That was,,Affirmative,"That was the first time we were displaced , Um Zohair said . "
a series of upheavals and struggles,marked .01,nomadic life in exile,,Affirmative,"Since the  ethnic cleansing  of Palestine in 1948 , a series of upheavals and struggles has marked  Palestinian refugees ' nomadic life in exile . "
by,add.02,A new chapter in,,Affirmative,A new chapter in this history of dispossession has been added by the violence against  Palestinian refugees in Syria . 
"Abedlrahman ,",lead.02,the way,,Affirmative,"Abedlrahman , a young Palestinian refugee from Syria , led the way . "
we,need.01,to leap over,,Affirmative,"At an alley 's dead end , we needed to leap over the reeking water to get into the entrance of a murky dungeon . "
stench stang,stang.01,the nostrils,as,Affirmative,"Once inside , it seemed like we had crossed into an invisible parallel world - except that the sewer 's stench stang the nostrils as a reminder of the dark reality surrounding us . "
an old woman,smile.01,faces,,Affirmative,"Inside sat an old woman surrounded by 4 smiling faces and a fifth whose permanent scowl was hard to break : arms crossed , 14 - year - old Mahmoud sat on the edge of a decomposing sofa . "
daughter-in-law and grandchildren,flee.01,to  Lebanon,,Affirmative,"Um Zohair 's daughter-in-law and grandchildren have fled to  Lebanon  without their breadwinners , their exact whereabouts in Syria remain unknown . "
"their mother ,",leave.02,"five children ( Ahmad , 10 ; Issa , 8 ; Haytham , 6 ; Mahmoud , 14 ; and Huda , 15 )",,Affirmative,"As Um Zohair watched over her grandchildren , their mother , Um Mahmoud , left her five children ( Ahmad , 10 ; Issa , 8 ; Haytham , 6 ; Mahmoud , 14 ; and Huda , 15 ) and went around Shatila refugee camp , hunting and gathering , looking for any menial job she could score in exchange for money or food . "
Um Zohair 's daughter-in-law,score.01,any menial job,,Affirmative,"As Um Zohair watched over her grandchildren , their mother , Um Mahmoud , left her five children ( Ahmad , 10 ; Issa , 8 ; Haytham , 6 ; Mahmoud , 14 ; and Huda , 15 ) and went around Shatila refugee camp , hunting and gathering , looking for any menial job she could score in exchange for money or food . "
the dungeon,shelter.01,each of the four family members who are over the age of ten,,Affirmative,"As if the Lebanese residency fees were n't hard enough to find , she also has to come up with rent money for the dungeon that shelters them : $ 200 per month . "
by,enclose.01,in drain in,,Affirmative,In the corner opposite the kitchen is the toilet : a caved - in drain in the floor enclosed by a curtain made from a vintage bedsheet . 
a drain / toilet,emit.01,unpleasant smells,,Affirmative,"The black hole in the room , a drain / toilet , continuously emits unpleasant smells . "
two sponge,mattresses.01,centimeters thick,,Affirmative,The beds are but two sponge mattresses no more than five centimeters thick . 
Zohair and,use.01,a little camping stove donated by,,Affirmative,"When there is food to cook , Um Zohair and her daughter-in-law use a little camping stove donated by a sympathetic neighbor . "
by,donate.01,a little camping stove donated by,,Affirmative,"When there is food to cook , Um Zohair and her daughter-in-law use a little camping stove donated by a sympathetic neighbor . "
Arthur James Balfour,proclaim.01,that nothing should be done,,Affirmative,"In 1917 ,   Arthur James Balfour , then Britain 's foreign secretary , proclaimed that nothing should be done to prejudice the civil and religious rights of the non-Jewish inhabitants of Palestine . "
nothing,prejudice.01,rights of,,Affirmative,"In 1917 ,   Arthur James Balfour , then Britain 's foreign secretary , proclaimed that nothing should be done to prejudice the civil and religious rights of the non-Jewish inhabitants of Palestine . "
she and,flee.01,ravaged Syria,,Affirmative,One year ago she and her family fled war - ravaged Syria . 
"Zohair ,",suffer.01,from,,Affirmative,"Um Zohair , who seems to suffer from numerous health problems , held her cane in one hand and rummaged through a plastic bag full of medicine in the other . "
"Zohair ,",hold.01,her cane,,Affirmative,"Um Zohair , who seems to suffer from numerous health problems , held her cane in one hand and rummaged through a plastic bag full of medicine in the other . "
many Palestinians,jerk.01,her head,,Affirmative,When asked about Palestine she jerked her head high and her eyes sparked as she reminisced . 
you,know.01,"Safed , Palestine",,Affirmative,Do you know it ? 
Zohair,look.01,in,,Affirmative,Um Zohair went silent for a minute and looked again in her medication bag . 
a young girl,resume.01,talking,,Affirmative,"Then , as if the memory of her hometown came back to her , she resumed talking . "
