A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Residents of Gwanda,demand.01,the three members of Parliament,,Affirmative,Residents of Gwanda are demanding the three members of Parliament and a senator resident in the town to come to life and sort out the town 's service delivery issues . 
Residents of Gwanda,sort.02,delivery issues,,Affirmative,Residents of Gwanda are demanding the three members of Parliament and a senator resident in the town to come to life and sort out the town 's service delivery issues . 
the parliamentarians all,turn.01,a blind eye,,Affirmative,The town of Gwanda is residence to the three Gwanda Constituencies members of parliament all ZANU PF and one MDC senator but according to residents the parliamentarians all appear to be turning a blind eye to the service delivery issues concerning the town . 
delivery issues concerning,concern.02,the town 's,,Affirmative,The town of Gwanda is residence to the three Gwanda Constituencies members of parliament all ZANU PF and one MDC senator but according to residents the parliamentarians all appear to be turning a blind eye to the service delivery issues concerning the town . 
Mr Edison Gumbo,reside.01,at,,Affirmative,Gwanda Central MP Mr Edison Gumbo resides at the town centre 's Suburban residential area . 
Ncube senator,reside.01,at,,Affirmative,Ms Joyce Ndlovu the MDC Ncube senator resides at Pakama Township but all the legislators have remained quiet as the Municipality fails to deliver basic services like provision of water . 
the Municipality,deliver.01,basic services like provision of water,,Affirmative,Ms Joyce Ndlovu the MDC Ncube senator resides at Pakama Township but all the legislators have remained quiet as the Municipality fails to deliver basic services like provision of water . 
residential areas,have.03,regular water supply,,Affirmative,In the run up to the elections Gumbo was seen running all over town using his own vehicles to tow water bowser delivering water to residential areas that have not had regular water supply for months now . 
One resident,claim.01,errands have been seen ferrying water to Sibanda and,,Affirmative,One resident also claims that similar water bowser errands have been seen ferrying water to Sibanda and Ncube 's house in Jacaranda and to other senior ZANU PF and government officials ' houses and business areas while the rest of the town runs dry . 
bowser errands,ferry.01,water,,Affirmative,One resident also claims that similar water bowser errands have been seen ferrying water to Sibanda and Ncube 's house in Jacaranda and to other senior ZANU PF and government officials ' houses and business areas while the rest of the town runs dry . 
children,buy.01,water,,Affirmative,"Downtown in the High Density area , senator Joyce Ndlovu 's children were spotted jostling to buy water with some privileged residents at a church borehole where water was being sold for $ 2 per 100 litres . "
the MPs,tackle.01,council head,,Affirmative,According to residents these are signs that the MPs are not at all concerned about tackling council head on to solve the town 's water woes . 
the MPs,find.01,alternatives,,Affirmative,"It is shocking that the MPs are just dead silent about the water situation in the town and they are content with finding alternatives to comfort their families and not worried about the rest of us , said one resident a Mr Siphosami Ndlovu of Pakama Township . "
one resident,say.01,It is shocking,,Affirmative,"It is shocking that the MPs are just dead silent about the water situation in the town and they are content with finding alternatives to comfort their families and not worried about the rest of us , said one resident a Mr Siphosami Ndlovu of Pakama Township . "
Another resident,say.01,that it is home to,,Affirmative,Another resident Mr Mthokozisi Tshili said that the way things are done in Gwanda its unbelievable that it is home to four parliamentarians who choose to be quiet about the whole thing . 
four parliamentarians,choose.01,to be quiet about,,Affirmative,Another resident Mr Mthokozisi Tshili said that the way things are done in Gwanda its unbelievable that it is home to four parliamentarians who choose to be quiet about the whole thing . 
Am,hear.01,that we have,,Affirmative,"Am shocked to hear that we have four parliamentarians in Gwanda town who are just quiet when council fails to provide us services like water , public lighting , sewage and refuse collection . "
four parliamentarians who choose to be quiet about the whole thing,have.03,four parliamentarians in,,Affirmative,"Am shocked to hear that we have four parliamentarians in Gwanda town who are just quiet when council fails to provide us services like water , public lighting , sewage and refuse collection . "
four parliamentarians who choose to be quiet about the whole thing,refuse.01,collection,,Affirmative,"Am shocked to hear that we have four parliamentarians in Gwanda town who are just quiet when council fails to provide us services like water , public lighting , sewage and refuse collection . "
"four parliamentarians in Gwanda town who are just quiet when council fails to provide us services like water , public lighting , sewage and refuse collection",use.01,toilets,,Affirmative,Are their toilets filling up with k *** like ours or they use toilets in Harare ? 
last year,leave.02,a lot of problems,for,Affirmative,The town of Gwanda has been battling with service provision especially water supply since August last year which has left a lot of problems for the residents including risks of a cholera out break . 
higher authorities like MPs and ministers,take.12,an issue,,Affirmative,Council appears to be out of sorts on how to solve the problems an issue which higher authorities like MPs and ministers are expected to take over . 
Spokesperson for,agree.01,with,,Affirmative,Spokesperson for the Gwanda Residents Association Mr Bekezela Maduma Fuzwayo agreed with the residents that the MPs by now are expected to have come into the service delivery issues of council particularly water provision . 
the Minister for,bring.01,the feuding Ministries,to,Affirmative,We are told that the issue of Gwanda 's water problems is an inter ministerial administrative problem between ZINWA ( Ministry of Water ) Council ( Ministry of Local Government ) and the courts ( Ministry of Justice ) so if there is a standstill at these levels then the Minister for Provincial Affairs as the President 's eye in the province is somehow expected to intervene and bring the feuding Ministries to a table and solve the issue . 
