A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mayor Elinor Carbone,lead.02,a brief presentation on,,Affirmative,"Torrington Mayor Elinor Carbone leads a brief presentation on the cityís budget during a special joint City Council and Board of Finance meeting on Monday , May 6 , 2014 , in Torrington . "
The cityís,propose.01,budget is,,Affirmative,The cityís proposed total budget is $ 128 million . 
the city clerk 's,say.01,>> It 's never been done,,Affirmative,"TORRINGTON >> It 's never been done , the city clerk said Monday , but the city 's charter allows for a referendum on a citywide budget after successful approval of a rejection petition . "
charter,allow.01,for,,Affirmative,"TORRINGTON >> It 's never been done , the city clerk said Monday , but the city 's charter allows for a referendum on a citywide budget after successful approval of a rejection petition . "
Clerk Joe Quartiero,say.01,there 's never been,,Affirmative,"City Clerk Joe Quartiero said there 's never been such a referendum , although many towns in the northwest corner approve town budgets via a town referendum . "
many towns in,approve.01,town budgets,,Affirmative,"City Clerk Joe Quartiero said there 's never been such a referendum , although many towns in the northwest corner approve town budgets via a town referendum . "
its Board of Finance,approve.01,a citywide budget of,,Affirmative,"Torrington 's budget is passed through its Board of Finance , which approved a citywide budget of $ 123 million , a $ 5 million increase from last year 's combined $ 118 million budget , last week on May 15 . "
"residents who pay more than $ 1,000 in property taxes to the city",force.02,a referendum on,,Affirmative,"According to city charter section C13-12 , residents may force a referendum on the budget if enough signatures are acquired through a petition delivered to the clerk 's office rejecting the budget . "
office rejecting,reject.01,Torrington 's budget,,Affirmative,"According to city charter section C13-12 , residents may force a referendum on the budget if enough signatures are acquired through a petition delivered to the clerk 's office rejecting the budget . "
That provision,allow.01,residents to reject,,Affirmative,That provision allows residents to reject an adopted budget . 
"residents who pay more than $ 1,000 in property taxes to the city",reject.01,an adopted budget,,Affirmative,That provision allows residents to reject an adopted budget . 
City Attorney Ray Rigat,examine.01,the language,,Affirmative,"City Attorney Ray Rigat is not familiar with the section , but he examined the language on Monday afternoon . "
you,force.01,a huge movement,to go to referendum,Affirmative,"This is a safety valve , where I guess , if there was a huge movement and people were radically unhappy with a budget , you could force it to go to referendum , Rigat said . "
City Attorney Ray Rigat,say.01,", you could force it",,Affirmative,"This is a safety valve , where I guess , if there was a huge movement and people were radically unhappy with a budget , you could force it to go to referendum , Rigat said . "
Torrington Mayor Elinor Carbone,say.01,provision only allows,,Affirmative,"Mayor Elinor Carbone said the provision only allows residents to use the referendum to vote on an increase to the budget 's bottom line , not a decrease . "
That provision,allow.01,residents to use,,Affirmative,"Mayor Elinor Carbone said the provision only allows residents to use the referendum to vote on an increase to the budget 's bottom line , not a decrease . "
"residents who pay more than $ 1,000 in property taxes to the city",use.01,the referendum,to vote on,Affirmative,"Mayor Elinor Carbone said the provision only allows residents to use the referendum to vote on an increase to the budget 's bottom line , not a decrease . "
"residents who pay more than $ 1,000 in property taxes to the city",vote.01,on,,Affirmative,"Mayor Elinor Carbone said the provision only allows residents to use the referendum to vote on an increase to the budget 's bottom line , not a decrease . "
"residents who pay more than $ 1,000 in property taxes to the city",vote.01,for,,Affirmative,Residents can not vote for an increase for a specific line item . 
voters,want.01,to see,,Affirmative,"The questions on the referendum would ask voters if they want to see an increase on the city 's side or the educational side , with a specific dollar amount listed . "
voters,see.01,an increase on,,Affirmative,"The questions on the referendum would ask voters if they want to see an increase on the city 's side or the educational side , with a specific dollar amount listed . "
a petition,reject.01,Torrington 's budget,,Affirmative,"According to the charter , a petition to reject the budget must have signatures from at least 10 percent of the voters of the city ; last year , the city 's registrar 's Nan Gallicchio said there were 19,034 registered voters in Torrington . "
a petition,have.03,signatures from,,Affirmative,"According to the charter , a petition to reject the budget must have signatures from at least 10 percent of the voters of the city ; last year , the city 's registrar 's Nan Gallicchio said there were 19,034 registered voters in Torrington . "
Nan Gallicchio,say.01,there were,,Affirmative,"According to the charter , a petition to reject the budget must have signatures from at least 10 percent of the voters of the city ; last year , the city 's registrar 's Nan Gallicchio said there were 19,034 registered voters in Torrington . "
This,mean.01,proponents would need,,Affirmative,"This means proponents would need to acquire roughly 1,903 signatures from registered voters for the petition to be accepted by the city clerk 's office . "
proponents,need.01,to acquire,,Affirmative,"This means proponents would need to acquire roughly 1,903 signatures from registered voters for the petition to be accepted by the city clerk 's office . "
proponents,acquire.01,"1,903 signatures",from,Affirmative,"This means proponents would need to acquire roughly 1,903 signatures from registered voters for the petition to be accepted by the city clerk 's office . "
by,accept.01,the petition,,Affirmative,"This means proponents would need to acquire roughly 1,903 signatures from registered voters for the petition to be accepted by the city clerk 's office . "
residents,pay.01,"more than $ 1,000 in",to,Affirmative,"Additionally , the 10 percent of signatures must come from residents who pay more than $ 1,000 in property taxes to the city , Carbone said . "
Torrington Mayor Elinor Carbone,say.01,must come from residents,,Affirmative,"Additionally , the 10 percent of signatures must come from residents who pay more than $ 1,000 in property taxes to the city , Carbone said . "
City Clerk Joe Quartiero,say.01,deadline is not available yet,,Affirmative,"Quartiero said the budget is posted in three consecutive days and has yet to be posted , so a deadline is not available yet . "
Torrington 's budget,have.06,yet,,Affirmative,"Quartiero said the budget is posted in three consecutive days and has yet to be posted , so a deadline is not available yet . "
comptroller Alice Proulx,say.01,posting could be,,Affirmative,"City comptroller Alice Proulx said the first posting could be as early as Wednesday , although she is in the process of receiving quotes from The Register Citizen and the Republican - American . "
Torrington Mayor Elinor Carbone,need.01,to call,,Affirmative,"Once the petition is accepted , Carbone would need to call a special meeting to act on the petition . "
Torrington Mayor Elinor Carbone,call.03,a special meeting,,Affirmative,"Once the petition is accepted , Carbone would need to call a special meeting to act on the petition . "
City Clerk Joe Quartiero,say.01,referendum would cost,,Affirmative,"A referendum would cost the city between $ 10,000 and $ 12,000 , Quartiero said . "
Torrington Mayor Elinor Carbone,estimate.01,it could cost,,Affirmative,"Carbone estimated it could cost up to $ 15,000 . "
referendum to work,require.01,percent voter turnout,,Affirmative,"However , a 20 percent voter turnout is required for the referendum to work . "
This,mean.01,residents to vote in order,,Affirmative,"This means at least nearly 3,900 residents to vote in order for the referendum to function . "
"3,900 residents",vote.01,in order,,Affirmative,"This means at least nearly 3,900 residents to vote in order for the referendum to function . "
City Clerk Joe Quartiero,say.01,also have,,Affirmative,"Quartiero said in addition to registered voters , non-residents who have property assessed for more than $ 1,000 in the city also have the right to vote in the referendum . "
non-residents,have.03,property assessed for,,Affirmative,"Quartiero said in addition to registered voters , non-residents who have property assessed for more than $ 1,000 in the city also have the right to vote in the referendum . "
City Clerk Joe Quartiero,say.01,", he has only seen referendums on",,Affirmative,"Quartiero said in his 21 years of serving as the city clerk , he has only seen referendums on schools improvement projects , which draw between 1,200 and 2,000 voters . "
City Clerk Joe Quartiero,see.01,referendums on,,Affirmative,"Quartiero said in his 21 years of serving as the city clerk , he has only seen referendums on schools improvement projects , which draw between 1,200 and 2,000 voters . "
"improvement projects ,",draw.02,voters,,Affirmative,"Quartiero said in his 21 years of serving as the city clerk , he has only seen referendums on schools improvement projects , which draw between 1,200 and 2,000 voters . "
"Board of Finance meeting on Monday , May 6 , 2014 , in Torrington",need.01,to create,,Affirmative,"If the budget is rejected through the town vote , the finance board would need to create a new budget within 15 days of the referendum . "
"Board of Finance meeting on Monday , May 6 , 2014 , in Torrington",create.01,a new budget,,Affirmative,"If the budget is rejected through the town vote , the finance board would need to create a new budget within 15 days of the referendum . "
the city 's charter,have.03,a provision,,Affirmative,"The charter also has a provision , under section C13-3 d , that would allow voters to submit a petition that would force a special meeting where voters present could act on items and adjust , modify , reject or approve line items as decided by the majority of those present in the meeting . "
a provision,allow.01,voters to submit,,Affirmative,"The charter also has a provision , under section C13-3 d , that would allow voters to submit a petition that would force a special meeting where voters present could act on items and adjust , modify , reject or approve line items as decided by the majority of those present in the meeting . "
voters,submit.01,a petition,,Affirmative,"The charter also has a provision , under section C13-3 d , that would allow voters to submit a petition that would force a special meeting where voters present could act on items and adjust , modify , reject or approve line items as decided by the majority of those present in the meeting . "
a petition,force.02,a special meeting,,Affirmative,"The charter also has a provision , under section C13-3 d , that would allow voters to submit a petition that would force a special meeting where voters present could act on items and adjust , modify , reject or approve line items as decided by the majority of those present in the meeting . "
voters,present.01,a special meeting,,Affirmative,"The charter also has a provision , under section C13-3 d , that would allow voters to submit a petition that would force a special meeting where voters present could act on items and adjust , modify , reject or approve line items as decided by the majority of those present in the meeting . "
a special meeting,act.02,on items,,Affirmative,"The charter also has a provision , under section C13-3 d , that would allow voters to submit a petition that would force a special meeting where voters present could act on items and adjust , modify , reject or approve line items as decided by the majority of those present in the meeting . "
Torrington Mayor Elinor Carbone,say.01,scenario would be,,Affirmative,"Carbone said such a scenario would be a nightmare for city officials , as it would open up every single line item in the city 's budget for approval and change . "
a `` nightmare '' for city officials,open.03,every single line item in,,Affirmative,"Carbone said such a scenario would be a nightmare for city officials , as it would open up every single line item in the city 's budget for approval and change . "
