A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Programs Division of,award.01,"$ 224,036",to,Affirmative,"The Global Teacher Programs Division of the Institute of International Education awarded $ 224,036 to the Center for International Education , Development and Research at the IU School of Education to host the program . "
Programs Division of,host.01,the program,,Affirmative,"The Global Teacher Programs Division of the Institute of International Education awarded $ 224,036 to the Center for International Education , Development and Research at the IU School of Education to host the program . "
The program,bring.01,educators,to Bloomington,Affirmative,"The program will bring educators from Finland , India , Morocco , New Zealand and Singapore to Bloomington for a four - month program . "
The participants,attend.01,classes,,Affirmative,The participants will attend classes in the IU School of Education ; share best practices and insight from their own countries with IU faculty and students ; and interact with teachers and students at Bloomington schools . 
"Kubow , who was recently selected in a national search",expect.01,to expand,,Affirmative,"Kubow expects to expand the number of schools involved , but right now she knows the Fulbright teachers will go to Bloomington North High School and University Elementary School . "
"Kubow , who was recently selected in a national search",expand.01,the number of schools involved,,Affirmative,"Kubow expects to expand the number of schools involved , but right now she knows the Fulbright teachers will go to Bloomington North High School and University Elementary School . "
she,know.01,teachers will go to,,Affirmative,"Kubow expects to expand the number of schools involved , but right now she knows the Fulbright teachers will go to Bloomington North High School and University Elementary School . "
These teachers,learn.01,about,,Affirmative,"These teachers will be out in the schools to interact with classroom teachers , to learn about what 's going on with how American teachers work together to help meet the needs of students , especially in a multicultural society , Kubow said . "
American teachers,work.01,to help meet,,Affirmative,"These teachers will be out in the schools to interact with classroom teachers , to learn about what 's going on with how American teachers work together to help meet the needs of students , especially in a multicultural society , Kubow said . "
American teachers,help.01,meet,,Affirmative,"These teachers will be out in the schools to interact with classroom teachers , to learn about what 's going on with how American teachers work together to help meet the needs of students , especially in a multicultural society , Kubow said . "
American teachers,meet.01,the needs of students,,Affirmative,"These teachers will be out in the schools to interact with classroom teachers , to learn about what 's going on with how American teachers work together to help meet the needs of students , especially in a multicultural society , Kubow said . "
Kubow,say.01,teachers will be out in,,Affirmative,"These teachers will be out in the schools to interact with classroom teachers , to learn about what 's going on with how American teachers work together to help meet the needs of students , especially in a multicultural society , Kubow said . "
the Fulbright participants,take.01,part,,Affirmative,"Additionally , the Fulbright participants will take part in their own customized seminar class so they can reflect on what they are learning and prepare to share it with teachers and educators in their home communities . "
IU School of,serve.01,as advisors,,Affirmative,IU School of Education faculty will serve as advisors to help guide their work . 
The Distinguished Fulbright Teachers,lead.02,seminars and,,Affirmative,The Distinguished Fulbright Teachers will also lead seminars and master classes for U.S. teachers and students sharing best practices and their own expertise . 
students sharing,share.01,best practices and,,Affirmative,The Distinguished Fulbright Teachers will also lead seminars and master classes for U.S. teachers and students sharing best practices and their own expertise . 
they,complete.01,a capstone project about,,Affirmative,"By the end of the four months , they will design and complete a capstone project about what they have learned and how they will use it when they return home . "
they,use.01,it,,Affirmative,"By the end of the four months , they will design and complete a capstone project about what they have learned and how they will use it when they return home . "
education institution,host.01,the visiting teachers,,Affirmative,"Though this Fulbright program is annual , only one U.S. higher education institution is selected to host the visiting teachers each year . "
by,sponsor.01,Distinguished Awards in,,Affirmative,The Fulbright Distinguished Awards in Teaching Program is sponsored by the Bureau of Educational and Cultural Affairs in the U.S. Department of State . 
Department program named in honor of,promote.02,mutual understanding,,Affirmative,"It is part of the overall Fulbright Scholar Program , a State Department program named in honor of Sen. J. William Fulbright to promote mutual understanding among people of the U.S. and other countries . "
by the Center,do.02,international work,for,Affirmative,"The project adds to a long list of international work being done by the Center for International Education , Development and Research ,  recently renamed from the Center for Social Studies and International Education , which started in 1968 . "
The center,oversee.01,"past exchanges , including one",,Affirmative,"The center has overseen past exchanges , including one that brought Afghan students to Bloomington . "
one,bring.01,Afghan students,to Bloomington,Affirmative,"The center has overseen past exchanges , including one that brought Afghan students to Bloomington . "
"Kubow ,",take.12,as director of,,Affirmative,"Kubow , who was recently selected in a national search , took over as director of the IU center in August 2013 . "
