A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Abdulmohsen Al - Madaj,hail.02,as,,Affirmative,"PRAGUE , May 19 ( KUNA ) -- Deputy Prime Minister and Minister of Industry and Commerce Abdulmohsen Al - Madaj on Monday hailed as special and steadily growing the commercial and economic ties between Kuwait and the Czech Republic . "
Al - Madaj,say.01,was one of,,Affirmative,"Speaking to KUNA on the second day of his official visit , Al - Madaj said the State of Kuwait was one of the earliest Arab countries that established diplomatic ties with the Czech Republic , an EU member country . "
the earliest Arab countries,establish.01,diplomatic ties with,,Affirmative,"Speaking to KUNA on the second day of his official visit , Al - Madaj said the State of Kuwait was one of the earliest Arab countries that established diplomatic ties with the Czech Republic , an EU member country . "
by,pay.01,the recent visits paid to Kuwait,to Kuwait,Affirmative,"Ours is a return visit to the recent visits paid to Kuwait by Czech leaders notably the prime minister ; it takes place one year after the two countries celebrated the 50th anniversary establishing the diplomatic ties between the two countries , he pointed out . "
the two countries,celebrate.02,the 50th anniversary establishing,,Affirmative,"Ours is a return visit to the recent visits paid to Kuwait by Czech leaders notably the prime minister ; it takes place one year after the two countries celebrated the 50th anniversary establishing the diplomatic ties between the two countries , he pointed out . "
"The minister ,",lead.02,a delegation,,Affirmative,"The minister , who leads a delegation from Kuwait Chamber of Commerce and Industry ( KCCI ) , said : The delegation aims to explore horizons for expanding the commercial ties with the friendly Czech Republic which boasts a lot of important industries . "
"The minister ,",say.01,delegation aims,,Affirmative,"The minister , who leads a delegation from Kuwait Chamber of Commerce and Industry ( KCCI ) , said : The delegation aims to explore horizons for expanding the commercial ties with the friendly Czech Republic which boasts a lot of important industries . "
a delegation,aim.01,to explore horizons for expanding,,Affirmative,"The minister , who leads a delegation from Kuwait Chamber of Commerce and Industry ( KCCI ) , said : The delegation aims to explore horizons for expanding the commercial ties with the friendly Czech Republic which boasts a lot of important industries . "
a delegation,explore.01,horizons for expanding,,Affirmative,"The minister , who leads a delegation from Kuwait Chamber of Commerce and Industry ( KCCI ) , said : The delegation aims to explore horizons for expanding the commercial ties with the friendly Czech Republic which boasts a lot of important industries . "
the friendly Czech Republic,boast.01,a lot of,,Affirmative,"The minister , who leads a delegation from Kuwait Chamber of Commerce and Industry ( KCCI ) , said : The delegation aims to explore horizons for expanding the commercial ties with the friendly Czech Republic which boasts a lot of important industries . "
Al - Madaj,say.01,meeting was,,Affirmative,"On his meeting with Czech Minister of Industry and Trade Jan Mladek earlier today , Al - Madaj said the meeting was very constructive , noting that he invited his host and the Czech business leaders to visit Kuwait . "
his meeting with Czech Minister of Industry and Trade Jan Mladek,note.01,that he invited,,Affirmative,"On his meeting with Czech Minister of Industry and Trade Jan Mladek earlier today , Al - Madaj said the meeting was very constructive , noting that he invited his host and the Czech business leaders to visit Kuwait . "
Deputy Prime Minister and Minister of Industry and Commerce Abdulmohsen Al-Madaj on Monday hailed as `` special and steadily growing '' the commercial and economic ties between Kuwait and the Czech Republic,invite.01,his host and,to visit Kuwait,Affirmative,"On his meeting with Czech Minister of Industry and Trade Jan Mladek earlier today , Al - Madaj said the meeting was very constructive , noting that he invited his host and the Czech business leaders to visit Kuwait . "
his host and,visit.01,Kuwait,,Affirmative,"On his meeting with Czech Minister of Industry and Trade Jan Mladek earlier today , Al - Madaj said the meeting was very constructive , noting that he invited his host and the Czech business leaders to visit Kuwait . "
Minister Mladek,express.01,interest in strengthening,,Affirmative,Minister Mladek expressed interest in strengthening the bilateral ties in the economic and commercial domains . 
Minister Mladek,welcome.01,will be arranged,,Affirmative,"He welcomed the invitation and the date of the visit will be arranged later on , Al - Madaj disclosed . "
Al - Madaj,disclose.01,He welcomed,,Affirmative,"He welcomed the invitation and the date of the visit will be arranged later on , Al - Madaj disclosed . "
Al - Madaj,meet.03,Minister Bohuslav Sobotka and,,Affirmative,Al - Madaj is scheduled to meet Czech Prime Minister Bohuslav Sobotka and Foreign Minister Lubomir Zaoralik tomorrow to continue dialogue on the economic partnership . 
Minister Bohuslav Sobotka and,continue.01,dialogue on,,Affirmative,Al - Madaj is scheduled to meet Czech Prime Minister Bohuslav Sobotka and Foreign Minister Lubomir Zaoralik tomorrow to continue dialogue on the economic partnership . 
Kuwait,boast.01,a variety of projects,,Affirmative,"Kuwait , as an open country , boasts a variety of projects that are highly promising for potential partners . "
projects,promise.01,for,,Affirmative,"Kuwait , as an open country , boasts a variety of projects that are highly promising for potential partners . "
The KCCI delegation,apprise.01,the Czech partners on,,Affirmative,"The KCCI delegation apprised the Czech partners on such projects and invited them to visit Kuwait to get first - hand knowledge on the development and prosperity of the country , he went on . "
The KCCI delegation,invite.01,the Czech partners,to visit Kuwait,Affirmative,"The KCCI delegation apprised the Czech partners on such projects and invited them to visit Kuwait to get first - hand knowledge on the development and prosperity of the country , he went on . "
the Czech partners,visit.01,Kuwait,,Affirmative,"The KCCI delegation apprised the Czech partners on such projects and invited them to visit Kuwait to get first - hand knowledge on the development and prosperity of the country , he went on . "
the Czech partners,get.01,hand knowledge on,,Affirmative,"The KCCI delegation apprised the Czech partners on such projects and invited them to visit Kuwait to get first - hand knowledge on the development and prosperity of the country , he went on . "
