A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
parents,request.01,a transfer,,Affirmative,The most important aspect to note is that parents have until June 13 to request a transfer . 
That includes non-residents,wish.01,to attend,,Affirmative,That includes non-residents who wish to attend a Hillsboro school and Hillsboro students wanting to transfer to another district . 
That includes non-residents,attend.01,students wanting,,Affirmative,That includes non-residents who wish to attend a Hillsboro school and Hillsboro students wanting to transfer to another district . 
students wanting,want.01,to transfer to,,Affirmative,That includes non-residents who wish to attend a Hillsboro school and Hillsboro students wanting to transfer to another district . 
Director Beth Graser,say.01,legislation created,,Affirmative,Communications Director Beth Graser said the legislation created a much stricter process . 
the legislation,create.01,stricter process,,Affirmative,Communications Director Beth Graser said the legislation created a much stricter process . 
the legislation,impact.01,families,,Affirmative,It will impact families who move out of the district 's boundaries after June 13 but would like to keep their student in a Hillsboro school . 
the legislation,like.02,to keep,,Affirmative,It will impact families who move out of the district 's boundaries after June 13 but would like to keep their student in a Hillsboro school . 
The thing,make.02,me the most sad,,Affirmative,"The thing that makes me the most sad is that it really limits our ability to be flexible with people , she said . "
The thing that makes me the most sad,limit.01,our ability,,Affirmative,"The thing that makes me the most sad is that it really limits our ability to be flexible with people , she said . "
their student,say.01,is,,Affirmative,"The thing that makes me the most sad is that it really limits our ability to be flexible with people , she said . "
we,decide.01,to deal with,,Affirmative,we ca n't just decide to deal with that outside of formal board action . 
we,deal.01,with,,Affirmative,we ca n't just decide to deal with that outside of formal board action . 
Graser,say.01,is,,Affirmative,But Graser said one positive aspect of the legislation is that students starting the year in a particular school can remain through the end of the year -- without going through the formal transfer process -- if they move out of district boundaries . 
students,start.01,the year,,Affirmative,But Graser said one positive aspect of the legislation is that students starting the year in a particular school can remain through the end of the year -- without going through the formal transfer process -- if they move out of district boundaries . 
They,want.01,that continuity for kids,,Affirmative,"They want that continuity for kids once they start school , she said . "
they,start.01,school,,Affirmative,"They want that continuity for kids once they start school , she said . "
she,say.01,They want,,Affirmative,"They want that continuity for kids once they start school , she said . "
"House Bill 2747 , effective since",change.01,the consideration process for,,Affirmative,"House Bill 2747 , effective since last July , changes the consideration process for inter-district transfer requests . "
Students wishing,wish.01,to transfer,,Affirmative,Students wishing to transfer previously filled out a comprehensive application including the reason for their request . 
Students wishing,fill.01,a comprehensive application including,,Affirmative,Students wishing to transfer previously filled out a comprehensive application including the reason for their request . 
They,need.01,a release from,,Affirmative,"They needed a release from their home school district , then approval from the new district . "
Districts,request.01,information about,,Affirmative,"Districts can no longer request information about a student 's residence , special education or English language learning needs , or the reason for the transfer request . "
Districts,review.01,requests,,Affirmative,Districts also ca n't review requests as they come in . 
school boards,decide.01,time frame and number of students allowed,,Affirmative,"Rather , school boards now have to decide the application time frame and number of students allowed to leave and enter the district in advance . "
students allowed,enter.01,the district,,Affirmative,"Rather , school boards now have to decide the application time frame and number of students allowed to leave and enter the district in advance . "
Graser,say.01,takes away,,Affirmative,Graser said HB 2747 takes away the district 's ability to weigh in on a family 's decision to transfer . 
HB 2747,take.01,ability,,Affirmative,Graser said HB 2747 takes away the district 's ability to weigh in on a family 's decision to transfer . 
She,use.01,bullying,as,Affirmative,"She used bullying as an example , noting that if a bullied student 's family does n't tell school officials , the district might never find out how to remedy the issue . "
She,note.01,district might never find out,,Affirmative,"She used bullying as an example , noting that if a bullied student 's family does n't tell school officials , the district might never find out how to remedy the issue . "
family,tell.01,district might never find out,school officials,Affirmative,"She used bullying as an example , noting that if a bullied student 's family does n't tell school officials , the district might never find out how to remedy the issue . "
the district,find.03,how to remedy,,Affirmative,"She used bullying as an example , noting that if a bullied student 's family does n't tell school officials , the district might never find out how to remedy the issue . "
she,say.01,is,,Affirmative,"The biggest part of this legislation is to treat people equally , regardless of their situation , she said . "
It,want.01,districts to create,,Affirmative,It wants districts to create this blind process . 
districts,create.01,this blind process,,Affirmative,It wants districts to create this blind process . 
home districts,stop.01,students,,Affirmative,"House Bill 4007 , signed into law in March , notes that home districts ca n't stop students already on transfers from continuing to attend another district . "
students,attend.01,another district,,Affirmative,"House Bill 4007 , signed into law in March , notes that home districts ca n't stop students already on transfers from continuing to attend another district . "
Those students,obtain.01,consent,,Affirmative,Those students do not have to obtain consent from HSD . 
The district,open.01,another 100 spots for siblings and,,Affirmative,The district is opening another 100 spots for siblings and new transfer requests . 
Siblings of students,receive.01,preference,,Affirmative,Siblings of students currently on inter-district transfers will receive preference if a lottery is needed after the application window closes . 
Graser,say.01,strictly defined by,,Affirmative,Graser said open enrollment is more strictly defined by the legislation . 
by,define.01,open enrollment,,Affirmative,Graser said open enrollment is more strictly defined by the legislation . 
individual school boards,decide.01,window is for,,Affirmative,"It has to happen in March , whereas individual school boards can decide when and how long their window is for the regular inter-district transfer process . "
district 's,stop.03,a student,from leaving,Affirmative,"Under open enrollment , district 's ca n't stop a student from leaving , whereas a school board can either not allow anyone to leave or limit the amount of students who leave under inter-district transfers . "
a school board,allow.01,anyone to leave or limit,,Affirmative,"Under open enrollment , district 's ca n't stop a student from leaving , whereas a school board can either not allow anyone to leave or limit the amount of students who leave under inter-district transfers . "
anyone,limit.01,the amount of students,,Affirmative,"Under open enrollment , district 's ca n't stop a student from leaving , whereas a school board can either not allow anyone to leave or limit the amount of students who leave under inter-district transfers . "
a district,accept.01,a non-resident student under,,Affirmative,"If a district accepts a non-resident student under open enrollment , that student can attend the new district until they graduate . "
that student,attend.01,the new district,,Affirmative,"If a district accepts a non-resident student under open enrollment , that student can attend the new district until they graduate . "
districts,set.02,the terms for students on,,Affirmative,"But districts set the terms for students on inter-district transfers , allowing them to stay for one year , one level ( elementary , middle , high ) or until they graduate . "
districts,allow.01,them to stay for,,Affirmative,"But districts set the terms for students on inter-district transfers , allowing them to stay for one year , one level ( elementary , middle , high ) or until they graduate . "
by,penalize.01,"school sophomores , juniors and seniors",from eligibility,Affirmative,"Under open enrollment , high school sophomores , juniors and seniors are penalized by the Oregon Student Activities Association from eligibility for one year . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
