A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
they,face.01,the stiff anti-incumbency,,Affirmative,"But , apart from the stiff anti-incumbency they faced and the Maharashtra Navnirman Sena 's sudden disappearance from the Mumbai scenario , there are several other factors that caused less high profile candidates to topple the incumbent MPs . "
several other factors,cause.01,candidates to topple,,Affirmative,"But , apart from the stiff anti-incumbency they faced and the Maharashtra Navnirman Sena 's sudden disappearance from the Mumbai scenario , there are several other factors that caused less high profile candidates to topple the incumbent MPs . "
profile candidates,topple.01,the incumbent MPs,,Affirmative,"But , apart from the stiff anti-incumbency they faced and the Maharashtra Navnirman Sena 's sudden disappearance from the Mumbai scenario , there are several other factors that caused less high profile candidates to topple the incumbent MPs . "
Congress leaders,say.01,", have preferred Deora to",,Affirmative,"Congress leaders say the Gujarati population of the area , traditionally BJP voters , have preferred Deora to Sena candidates in the past - but not this time . "
the Gujarati population of,prefer.01,Deora,to,Affirmative,"Congress leaders say the Gujarati population of the area , traditionally BJP voters , have preferred Deora to Sena candidates in the past - but not this time . "
Those,vote.01,for Deora,,Affirmative,"Those who voted for Deora in 2004 and 2009 have clearly supported the Shiv Sena 's lesser known former Member of the Legislative Council , with a view to seeing Modi as PM . "
Those,support.01,known former Member of,,Affirmative,"Those who voted for Deora in 2004 and 2009 have clearly supported the Shiv Sena 's lesser known former Member of the Legislative Council , with a view to seeing Modi as PM . "
known former Member of,see.01,Modi,as PM,Affirmative,"Those who voted for Deora in 2004 and 2009 have clearly supported the Shiv Sena 's lesser known former Member of the Legislative Council , with a view to seeing Modi as PM . "
"The Maharashtra Navnirman Sena ,",eat.01,into,,Affirmative,"The Maharashtra Navnirman Sena , which ate into the Shiv Sena 's votes in 2009 and helped the Congress win , fared poorly this time . "
"The Maharashtra Navnirman Sena ,",help.01,Congress win,,Affirmative,"The Maharashtra Navnirman Sena , which ate into the Shiv Sena 's votes in 2009 and helped the Congress win , fared poorly this time . "
"MNS MLA Bala Nandgaonkar ,",poll.01,odd votes,,Affirmative,"MNS MLA Bala Nandgaonkar , who finished second in 2009 , could poll only 84,000 - odd votes this time . "
"Amin Patel ,",say.01,", we could not match",,Affirmative,"Despite Deora being a popular candidate in the constituency , we could not match the marketing of the BJP and Modi , said Amin Patel , Congress MLA and a close aide of Deora . "
by,defeat.01,MP Eknath Gaikwad,,Affirmative,"In Mumbai South Central Lok Sabha constituency , two - time Congress MP Eknath Gaikwad was defeated by a Shiv Sena corporator , Rahul Shewale , by a margin of 1.38 lakh . "
The Dalits of,vote.01,for Gaikwad,,Affirmative,"The Dalits of this constituency had voted comprehensively for Gaikwad in 2009 , but the division of Dalit votes this time between Gaikwad and Shewale and the resentment among locals about the delayed Dharavi Redevelopment Project led to Gaikwad 's defeat . "
the division of Dalit,vote.01,this time between Gaikwad and Shewale and,,Affirmative,"The Dalits of this constituency had voted comprehensively for Gaikwad in 2009 , but the division of Dalit votes this time between Gaikwad and Shewale and the resentment among locals about the delayed Dharavi Redevelopment Project led to Gaikwad 's defeat . "
a Congress leader,say.01,also were unhappy with,,Affirmative,"Most of the congress workers also were unhappy with the functioning of Gaikwad and they did not work for him , said a Congress leader adding that the MNS factor also did not help Congress . "
a Congress leader,add.01,factor also did not help Congress,,Affirmative,"Most of the congress workers also were unhappy with the functioning of Gaikwad and they did not work for him , said a Congress leader adding that the MNS factor also did not help Congress . "
the MNS factor,help.01,the Congress,,Affirmative,"Most of the congress workers also were unhappy with the functioning of Gaikwad and they did not work for him , said a Congress leader adding that the MNS factor also did not help Congress . "
voting for MNS,mean.01,voting for Congress,,Affirmative,"This time , most Maharashtrians were aware that voting for MNS meant voting for Congress . "
candidate Priya Dutt,face.01,a great deal of opposition from within,,Affirmative,"In Mumbai North Central , Congress candidate Priya Dutt faced a great deal of opposition from within the party itself . "
Congress leaders,keep.04,Congress leaders such as MLA Kripashankar Singh and Minister Naseem Khan,out of,Affirmative,Congress leaders such as MLA Kripashankar Singh and Minister Naseem Khan reportedly kept themselves out of Dutt 's election campaign . 
a Congress leader from,say.01,It was one of,,Affirmative,"It was one of the major factors for her defeat , said a Congress leader from Dutt 's camp . "
"The internal strife ,",deal.02,a body blow,to,Affirmative,"The internal strife , which led to Chief Minister Prithviraj Chavan intervening just weeks before polling , dealt a body blow to her campaign -- Singh and Naseem Khan are hugely powerful local leaders who wield their influence extensively in their Assembly constituencies . "
powerful local leaders,wield.01,their influence,,Affirmative,"The internal strife , which led to Chief Minister Prithviraj Chavan intervening just weeks before polling , dealt a body blow to her campaign -- Singh and Naseem Khan are hugely powerful local leaders who wield their influence extensively in their Assembly constituencies . "
BJP candidate and,get.01,the advantage of being,,Affirmative,"Also , BJP candidate and newly elected MP Poonam Mahajan got the advantage of being a Maharashtrian . "
the MNS,field.01,a candidate,,Affirmative,"Apart from Marathi votes in the absence of the MNS which did not field a candidate , the Gujarati people voted en masse for Mahajan , say Congress leaders . "
the Gujarati people,vote.01,en masse,,Affirmative,"Apart from Marathi votes in the absence of the MNS which did not field a candidate , the Gujarati people voted en masse for Mahajan , say Congress leaders . "
Minister Gurudas Kamat,face.01,flak,,Affirmative,"In the Mumbai North West Lok Sabha constituency , former Union Minister Gurudas Kamat had to face flak from the public due to his disconnect with them as an MP . "
former Union Minister Gurudas Kamat,spend.02,most part of,,Affirmative,Kamat had spent most part of the last year travelling with Rahul Gandhi on his campaigns in Rajasthan and elsewhere . 
the Gujarati people,choose.01,Modi,,Affirmative,"Interestingly , Congress leader Rahul Gandhi 's visit to fishermen in this constituency did not work for Kamat and it seems that people chose Modi over Rahul Gandhi . "
All Hindus in,vote.01,for,,Affirmative,"All Hindus in the constituency voted for Shiv Sena candidate and Modi , sadi Devendra Amberkar , Congress opposition leader in the BMC and a close confidante of Kamat . "
"Devendra Amberkar ,",sadi.01,voted for,,Affirmative,"All Hindus in the constituency voted for Shiv Sena candidate and Modi , sadi Devendra Amberkar , Congress opposition leader in the BMC and a close confidante of Kamat . "
BJP 's Gopal Shetty,get.01,the support of,,Affirmative,"While Shetty got the support of the Gujarati and Marathi community , Nirupam was being perceived by the people as a north Indian leader with nothing to show for his five - year term . "
