A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PC Alliance - RON,get.01,"donations of RON 42,200",,Affirmative,"The most substantial contributions went to PSD - UNPR - PC Alliance - RON 1.62 M , which got donations of RON 42,200 also in campaign for partial local elections . "
PNL,declare.02,highest donations,,Affirmative,PNL declares highest donations in campaign for partial parliamentary elections . 
by,declare.02,to May 14,,Affirmative,"Contributions received and declared up to May 14 by political parties and alliances and by independent candidates in the European Parliament elections of May 25 amount to nearly RON 3.62 million , the Permanent Electoral Authority ( AEP ) informs . "
Corporate donors,contribute.01,"RON 507,910",,Affirmative,"Corporate donors contributed RON 507,910 , while individuals gave early RON 3.11 M. The most substantial contributions ( RON 1.62 M ) went to the Electoral Alliance made up of the Social - Democratic Party , National Union for Romania 's Progress and Conservative Party ; RON 240,658 came from corporate donors and RON 1.318 from individuals . "
individuals,give.01,substantial contributions,,Affirmative,"Corporate donors contributed RON 507,910 , while individuals gave early RON 3.11 M. The most substantial contributions ( RON 1.62 M ) went to the Electoral Alliance made up of the Social - Democratic Party , National Union for Romania 's Progress and Conservative Party ; RON 240,658 came from corporate donors and RON 1.318 from individuals . "
The Democrat Liberal Party,get.01,"RON 663,412 ,",from,Affirmative,"The Democrat Liberal Party got RON 663,412 , of which RON 54,300 from corporate contributors and RON 609,112 from individuals . "
The Hungarian Democratic Union of Romania,get.01,"RON 63,000 from individuals only",,Affirmative,"The Hungarian Democratic Union of Romania got RON 63,000 from individuals only ; the same goes for the Christian Democratic National Peasant Party , which received RON 30,000 , the New Republic Party - RON 28.787 , the Civic Force - RON 57,940 , and the People 's Party - Dan Diaconescu - RON 82,551.The smallest donations went to the Farmers ' National Alliance - RON17,800 from corporate contributors , to the Social Justice Party RON 6,000 , corporate donors only , and to the Green Party -   RON 4,750 , exclusively corporate contributions . "
"the Christian Democratic National Peasant Party ,",receive.01,"RON 30,000",,Affirmative,"The Hungarian Democratic Union of Romania got RON 63,000 from individuals only ; the same goes for the Christian Democratic National Peasant Party , which received RON 30,000 , the New Republic Party - RON 28.787 , the Civic Force - RON 57,940 , and the People 's Party - Dan Diaconescu - RON 82,551.The smallest donations went to the Farmers ' National Alliance - RON17,800 from corporate contributors , to the Social Justice Party RON 6,000 , corporate donors only , and to the Green Party -   RON 4,750 , exclusively corporate contributions . "
"Romania Party ,",register.02,no donations,,Affirmative,"The Greater Romania Party , the Socialist Alternative Party and the Romanian Ecologist Party registered no donations . "
by,announce.01,The entire amount announced by,,Affirmative,The entire amount announced by the liberals was donated by individuals . 
by individuals,donate.01,The entire amount announced by,,Affirmative,The entire amount announced by the liberals was donated by individuals . 
by,donate.01,"RON 4,500",,Affirmative,"As to the PSD - UNPR - PC Alliance , of the RON 24,100 , RON 4,500 was donated by legal entities and RON 19,600 by individuals . "
PDL,declare.02,"total donations of RON 5,000",,Affirmative,"PDL has declared total donations of RON 5,000 , PPDD - RON 11,500 and PMP - RON 2,200 . "
by individuals,donate.01,the recorded sums,,Affirmative,"In all the three cases , the recorded sums were donated by individuals . "
PC Alliance,receive.01,donations of,,Affirmative,"The PSD - UNPR - PC Alliance has received donations of 42,200 lei , the highest recorded in the campaign for partial local elections as well . "
by,declare.02,Total donations,,Affirmative,"Total donations received and declared by political parties , political and election alliances and by independent candidates stand at 116,922 lei . "
President Crin Antonescu,accuse.01,PM,,Affirmative,PNL President Crin Antonescu accused PM Victor Ponta on Monday that he used public funds during the entire campaign for EP elections . 
he,use.01,public funds,,Affirmative,PNL President Crin Antonescu accused PM Victor Ponta on Monday that he used public funds during the entire campaign for EP elections . 
Ponta,use.01,"governmental devices ( helicopters ,",for,Affirmative,"Ponta went on campaign as prime - minister , using governmental devices ( helicopters , Government staff ) and public money for party actions , said Antonescu , explaining that even the Government 's action during the floods turned to electoral campaign . "
Antonescu,say.01,Ponta went on campaign,,Affirmative,"Ponta went on campaign as prime - minister , using governmental devices ( helicopters , Government staff ) and public money for party actions , said Antonescu , explaining that even the Government 's action during the floods turned to electoral campaign . "
Antonescu,explain.01,turned to,,Affirmative,"Ponta went on campaign as prime - minister , using governmental devices ( helicopters , Government staff ) and public money for party actions , said Antonescu , explaining that even the Government 's action during the floods turned to electoral campaign . "
we,expect.01,a return in,,Affirmative,"There is no hope with PSD to go ahead , to adjust 2014 , we must expect a return in the past , Antonescu argued . "
Antonescu,argue.01,", we must expect",,Affirmative,"There is no hope with PSD to go ahead , to adjust 2014 , we must expect a return in the past , Antonescu argued . "
Crin Antonescu,tell.01,there are politicians ranging from,B1TV,Affirmative,Earlier in the day Crin Antonescu told B1TV there are politicians ranging from President Traian Basescu to Prime Minister Victor Ponta who are waging a huge battle for the prosecutors ' influence . 
Minister Victor Ponta,wage.01,a huge battle for,,Affirmative,Earlier in the day Crin Antonescu told B1TV there are politicians ranging from President Traian Basescu to Prime Minister Victor Ponta who are waging a huge battle for the prosecutors ' influence . 
leader Vasile Blaga,state.01,that much like,,Affirmative,"On Monday , PDL leader Vasile Blaga stated that much like PNL leader Crin Antonescu he recommends citizens who plan on voting for the right not to opt for smaller parties because a vote for parties which will not be in the EP is a vote for PSD . "
he,recommend.01,citizens,,Affirmative,"On Monday , PDL leader Vasile Blaga stated that much like PNL leader Crin Antonescu he recommends citizens who plan on voting for the right not to opt for smaller parties because a vote for parties which will not be in the EP is a vote for PSD . "
citizens,plan.01,on voting for,,Affirmative,"On Monday , PDL leader Vasile Blaga stated that much like PNL leader Crin Antonescu he recommends citizens who plan on voting for the right not to opt for smaller parties because a vote for parties which will not be in the EP is a vote for PSD . "
citizens,opt.01,for,,Affirmative,"On Monday , PDL leader Vasile Blaga stated that much like PNL leader Crin Antonescu he recommends citizens who plan on voting for the right not to opt for smaller parties because a vote for parties which will not be in the EP is a vote for PSD . "
"PSD ,",get.01,40 percent of,,Affirmative,"The majority of votes cast in favour of parties that will not be in the European Parliament will be redirected at PSD , which is obviously close to 40 percent and will get 40 percent of redistributed votes . "
the PDL leader,say.01,is,,Affirmative,"For this reason , a vote for parties that will not be part of the EP is a vote for PSD , the PDL leader said , urging voters to exercise their democratic right on May 25 because otherwise they would be helping PSD . "
the PDL leader,urge.01,voters,to exercise,Affirmative,"For this reason , a vote for parties that will not be part of the EP is a vote for PSD , the PDL leader said , urging voters to exercise their democratic right on May 25 because otherwise they would be helping PSD . "
voters,exercise.01,their democratic right,,Affirmative,"For this reason , a vote for parties that will not be part of the EP is a vote for PSD , the PDL leader said , urging voters to exercise their democratic right on May 25 because otherwise they would be helping PSD . "
they,help.01,"PSD , which is obviously close to 40 percent and will get 40 percent of redistributed votes",,Affirmative,"For this reason , a vote for parties that will not be part of the EP is a vote for PSD , the PDL leader said , urging voters to exercise their democratic right on May 25 because otherwise they would be helping PSD . "
chairman Crin Antonescu,urge.01,the electorate,"thinking of opting for PNTCD ,",Affirmative,"In turn , PNL chairman Crin Antonescu urged the electorate thinking of opting for PNTCD , the Civic Force , or other smaller parties in the EP elections to choose more wisely and take into account the fact that their vote would in reality be for PSD . "
