A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The BJP,sweep.02,7 seats,out of,Affirmative,"The BJP , riding on a Modi wave swept 7 seats out of 10 seats in Haryana 's Jat-dominated politics , and made an impressive comeback after 15 year gap , even though it had fielded candidates on 8 seats only . "
a `` Modi wave '',field.01,candidates,,Affirmative,"The BJP , riding on a Modi wave swept 7 seats out of 10 seats in Haryana 's Jat-dominated politics , and made an impressive comeback after 15 year gap , even though it had fielded candidates on 8 seats only . "
the crown of victory,feel.01,on,,Affirmative,"But the crown of victory feel on the BJP candidate Rao Inderjeet Singh Yadav , who the BJP felt that he could gather immense support as he has always raised his voice in favour of southern Haryana . "
The BJP,feel.02,that he could gather,,Affirmative,"But the crown of victory feel on the BJP candidate Rao Inderjeet Singh Yadav , who the BJP felt that he could gather immense support as he has always raised his voice in favour of southern Haryana . "
the BJP candidate,gather.01,immense support,,Affirmative,"But the crown of victory feel on the BJP candidate Rao Inderjeet Singh Yadav , who the BJP felt that he could gather immense support as he has always raised his voice in favour of southern Haryana . "
the BJP candidate,raise.01,his voice,,Affirmative,"But the crown of victory feel on the BJP candidate Rao Inderjeet Singh Yadav , who the BJP felt that he could gather immense support as he has always raised his voice in favour of southern Haryana . "
Haryana Janhit Congress,bag.01,"1 seat - Rohtak ,",,Affirmative,"Congress could just bag only 1 seat - Rohtak , that too was contested by Hooda 's son and sitting MP Deepender Hooda and the party 's 5 sitting MPs tasted defeat . "
by,contest.01,that,,Affirmative,"Congress could just bag only 1 seat - Rohtak , that too was contested by Hooda 's son and sitting MP Deepender Hooda and the party 's 5 sitting MPs tasted defeat . "
MP Deepender Hooda and,taste.01,defeat,,Affirmative,"Congress could just bag only 1 seat - Rohtak , that too was contested by Hooda 's son and sitting MP Deepender Hooda and the party 's 5 sitting MPs tasted defeat . "
profile candidate,finish.01,a poor third,,Affirmative,"Congress 's high profile candidate Naveen Jindal not only lost from Kurukshetra , but finished a poor third this time . "
Haryana Janhit Congress,win.01,nine seats in 2009,,Affirmative,The Congress had won nine seats in 2009 and all 10 in the 2004 polls . 
ideologue in,claim.01,his stronghold,,Affirmative,"AAP 's ideologue in Haryana - Yogendra Yadav , who is a native of Saharanwas village in Haryana 's Rewari district , failed to claim his stronghold , even though he was being projected as a CM candidate , in case , if party came to power . "
leader Arvind Kejriwal,hail.04,from Haryana,,Affirmative,"As AAP leader Arvind Kejriwal hails from Haryana , it 's blank performance comes as a tight slap on its leadership . "
AAP,analyse.01,the reasons,,Affirmative,"Now , AAP is set to analyse the reasons why it failed to open an account in Haryana and rework its strategy as the assembly polls in the state are due in October , this year . "
Haryana 's,open.01,an account,,Affirmative,"Now , AAP is set to analyse the reasons why it failed to open an account in Haryana and rework its strategy as the assembly polls in the state are due in October , this year . "
Haryana 's,rework.01,His strategy to reaching out to voters,,Affirmative,"Now , AAP is set to analyse the reasons why it failed to open an account in Haryana and rework its strategy as the assembly polls in the state are due in October , this year . "
principal opposition party,hope.01,for,,Affirmative,"The Indian National Lok Dal ( INLD ) , Haryana 's principal opposition party which was hoping for a comeback in the state after being out of power for over 9 years won 2 seats - Sirsa and Hisar . "
principal opposition party,win.01,seats - Sirsa and Hisar,,Affirmative,"The Indian National Lok Dal ( INLD ) , Haryana 's principal opposition party which was hoping for a comeback in the state after being out of power for over 9 years won 2 seats - Sirsa and Hisar . "
by,defeat.01,Congress ( HJC ) President and sitting,,Affirmative,"In Hisar , Haryana Janhit Congress ( HJC ) President and sitting MP Kuldeep Bishnoi , the son of former 3 - times CM Bhajan Lal , was defeated by the INLD candidate26 - year - old Dushyant Chautala . "
Bhupinder Singh Hooda as its chief minister,accuse.01,designate Narendra Modi,of misleading people on,Affirmative,"While saying that there was no Modi wave , Hooda had accused PM - designate Narendra Modi of misleading people on the ' Gujarat Model ' saying his state was far ahead of Gujarat in terms of development . "
designate Narendra Modi,mislead.01,people,on,Affirmative,"While saying that there was no Modi wave , Hooda had accused PM - designate Narendra Modi of misleading people on the ' Gujarat Model ' saying his state was far ahead of Gujarat in terms of development . "
the ' Gujarat Model ',say.01,state was,,Affirmative,"While saying that there was no Modi wave , Hooda had accused PM - designate Narendra Modi of misleading people on the ' Gujarat Model ' saying his state was far ahead of Gujarat in terms of development . "
Modi,claim.01,that Haryana is,,Affirmative,He had claimed that Haryana is far ahead of Gujarat on 24 fronts which could clearly be reflected through figures . 
Modi,say.01,is been given to,,Affirmative,"He also said that in Haryana under MGNREGA Rs 236 per day is been given to the labourers , whereas the farmers are paid Rs 301 per quintal for sugarcane , which is highest in the country . "
you,have.03,many credentials,,Affirmative,"If you had so many credentials , Mr Hooda , then whydid people of Haryana rejected you ? "
"Mr Hooda ,",whydid.01,rejected you,,Affirmative,"If you had so many credentials , Mr Hooda , then whydid people of Haryana rejected you ? "
people of Haryana,reject.01,you,,Affirmative,"If you had so many credentials , Mr Hooda , then whydid people of Haryana rejected you ? "
a total of,opt.01,for NOTA,,Affirmative,"In Haryana , a total of 34,225 voters opted for NOTA which worked out to 0.3 per cent of total votes for 10 Lok Sabha seats . "
by,avail.01,NOTA option,,Affirmative,"NOTA option was sparingly availed by 1,645 voters in Hisar Lok Sabha seat . "
"3,106 voters (",press.01,NOTA button,,Affirmative,"In Chandigarh Lok Sabha seat , 3,106 voters ( 0.68 per cent ) pressed NOTA button . "
