A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
John Kerry,tell.01,to set,graduates of,Affirmative,"Secretary of State John Kerry told graduates of Boston College to set the world aflame , during the commencement speech he delivered at the school 's graduation ceremony Monday , May 19 . "
graduates of,set.01,the world aflame,,Affirmative,"Secretary of State John Kerry told graduates of Boston College to set the world aflame , during the commencement speech he delivered at the school 's graduation ceremony Monday , May 19 . "
Secretary of State John Kerry,deliver.01,the commencement speech,,Affirmative,"Secretary of State John Kerry told graduates of Boston College to set the world aflame , during the commencement speech he delivered at the school 's graduation ceremony Monday , May 19 . "
"Kerry ,",serve.01,on,the Commonwealth,Affirmative,"Kerry , who served the Commonwealth on Capitol Hill for 28 years as a U.S. senator , spoke of keeping faith in God , confronting climate change , and spreading the Jesuit value of service to others at the 138th commencement at BC 's Alumni Stadium . "
"Kerry ,",speak.01,of keeping faith in God,,Affirmative,"Kerry , who served the Commonwealth on Capitol Hill for 28 years as a U.S. senator , spoke of keeping faith in God , confronting climate change , and spreading the Jesuit value of service to others at the 138th commencement at BC 's Alumni Stadium . "
Secretary of State John Kerry,begin.01,"the commencement speech he delivered at the school 's graduation ceremony Monday , May 19",,Affirmative,"He began his speech by saying that after serving in the Vietnam War and questioning his faith , he found a renewed sense of compassion when he entered BC 's law school . "
Secretary of State John Kerry,say.01,", he found",,Affirmative,"He began his speech by saying that after serving in the Vietnam War and questioning his faith , he found a renewed sense of compassion when he entered BC 's law school . "
Secretary of State John Kerry,find.01,a renewed sense of compassion,,Affirmative,"He began his speech by saying that after serving in the Vietnam War and questioning his faith , he found a renewed sense of compassion when he entered BC 's law school . "
Secretary of State John Kerry,enter.01,law school,,Affirmative,"He began his speech by saying that after serving in the Vietnam War and questioning his faith , he found a renewed sense of compassion when he entered BC 's law school . "
Secretary of State John Kerry,speak.01,about graduates cultivating,,Affirmative,"Kerry then spoke about graduates cultivating the Jesuit spirit of service by caring about global social and environmental issues in places like the Middle East , Ukraine and South Sudan . "
graduates cultivating,cultivate.01,the Jesuit spirit of service,,Affirmative,"Kerry then spoke about graduates cultivating the Jesuit spirit of service by caring about global social and environmental issues in places like the Middle East , Ukraine and South Sudan . "
Secretary of State John Kerry,have.03,lighthearted moments,,Affirmative,Kerry also had a few more lighthearted moments . 
Secretary of State John Kerry,close.01,"the commencement speech he delivered at the school 's graduation ceremony Monday , May 19",,Affirmative,Kerry closed the commencement speech by asking students to fulfill the responsibility that comes with receiving a world - class education by spreading knowledge . 
Secretary of State John Kerry,ask.02,to fulfill,students,Affirmative,Kerry closed the commencement speech by asking students to fulfill the responsibility that comes with receiving a world - class education by spreading knowledge . 
students,fulfill.01,the responsibility,,Affirmative,Kerry closed the commencement speech by asking students to fulfill the responsibility that comes with receiving a world - class education by spreading knowledge . 
students,receive.01,class education,,Affirmative,Kerry closed the commencement speech by asking students to fulfill the responsibility that comes with receiving a world - class education by spreading knowledge . 
