A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
a summer,friends.01,"Evan Weisenberger ,",,Affirmative,"WESTLAKE , Ohio - This will be a summer that friends Evan Weisenberger , Conor Emser and Beau Hartman of Westlake and Tony Yandek of Brunswick will remember for the rest of their lives . "
 The four college students,head.02,to,,Affirmative," The four college students set off this week from Lake Itasca , Minnesota , at the northern end of the Mississippi , heading to its southernmost point , New Orleans , Louisiana . "
the friends,plan.01,to paddle,,Affirmative," Along the way , the friends plan to paddle their kayaks , camp along the river and spend 10 days of their 60 - day voyage volunteering with Habitat for Humanity or at a Habitat for Humanity Restore . "
the friends,paddle.01,their kayaks,,Affirmative," Along the way , the friends plan to paddle their kayaks , camp along the river and spend 10 days of their 60 - day voyage volunteering with Habitat for Humanity or at a Habitat for Humanity Restore . "
the friends,spend.02,10 days of,volunteering with Habitat,Affirmative," Along the way , the friends plan to paddle their kayaks , camp along the river and spend 10 days of their 60 - day voyage volunteering with Habitat for Humanity or at a Habitat for Humanity Restore . "
mile trip,take.01,the friends,,Affirmative,"The 2,320 - mile trip will take them through nine states and undoubtedly will include a great deal of adventure . "
" Last summer , Conor , 20",participate.01,"in Bike and Build ,",,Affirmative," Last summer , Conor , 20 , participated in Bike and Build , another Habitat for Humanity venture . "
"Conor , 20",travel.01,across,,Affirmative,"A communications major at Ohio University , Conor traveled across the country from the East Coast to the West , volunteering with Habitat for Humanity at stops along the way . "
"Conor , 20",volunteer.01,with Habitat,,Affirmative,"A communications major at Ohio University , Conor traveled across the country from the East Coast to the West , volunteering with Habitat for Humanity at stops along the way . "
"Conor , 20",say.01,trip was,,Affirmative,"He said the trip was so fulfilling , he wanted to do another one . "
"Conor , 20",want.01,to do,,Affirmative,"He said the trip was so fulfilling , he wanted to do another one . "
"Conor , 20",do.02,another one,,Affirmative,"He said the trip was so fulfilling , he wanted to do another one . "
"Conor , 20",say.01,  It was,,Affirmative,"  It was my idea to do the kayak trip , he said , confessing that he hates open water . "
"Conor , 20",hate.01,open water,,Affirmative,"  It was my idea to do the kayak trip , he said , confessing that he hates open water . "
none of,have.03,much experience kayaking,,Affirmative,And none of the four has much experience kayaking . 
"Conor , 20",like.02,to go in,,Affirmative,"  I do n't even like to go in the pool , but I can swim , Conor added . "
"Conor , 20",add.01,I do n't even like,,Affirmative,"  I do n't even like to go in the pool , but I can swim , Conor added . "
"Tony , 20",say.01,  I can swim,,Affirmative,"  I can swim , said Tony , 20 . "
 Conor and Evan,say.01,they have done,,Affirmative, Conor and Evan said they have done some kayaking at Mohican State Park . 
"Maggie Hartman , Beau 's mom",do.02,some kayaking,,Affirmative, Conor and Evan said they have done some kayaking at Mohican State Park . 
 Tony,plan.01,"to blog , take photos and record",,Affirmative," Tony plans to blog , take photos and record the group 's adventures . "
 Tony,take.01,photos,,Affirmative," Tony plans to blog , take photos and record the group 's adventures . "
 Tony,record.01,adventures,,Affirmative," Tony plans to blog , take photos and record the group 's adventures . "
"Beau , 21",say.01,he 's got,,Affirmative,"When asked about charging a cell phone in the wilderness , Beau said he 's got it covered . "
"Beau , 21",get.02,it covered,,Affirmative,"When asked about charging a cell phone in the wilderness , Beau said he 's got it covered . "
"Tony , 20",ask.01,if we can charge,people living along,Affirmative,  We can stop in nearby towns or ask people living along the route if we can charge our phones . 
"Tony , 20",charge.01,our phones,,Affirmative,  We can stop in nearby towns or ask people living along the route if we can charge our phones . 
"Beau , 21",have.03,a stove,,Affirmative,"I also have a stove that generates power to charge a phone , he said . "
a stove,generate.01,power,,Affirmative,"I also have a stove that generates power to charge a phone , he said . "
"Beau , 21",say.01,I also have,,Affirmative,"I also have a stove that generates power to charge a phone , he said . "
"Beau , 21",say.01,people are very accommodating,,Affirmative,Beau said most people are very accommodating if a traveler needs something . 
a traveler,need.01,something,,Affirmative,Beau said most people are very accommodating if a traveler needs something . 
 They,ask.02,to support,family members and friends,Affirmative, They are asking family members and friends to support their adventure by making donations . 
family members and friends,support.01,their adventure,,Affirmative, They are asking family members and friends to support their adventure by making donations . 
a student at,major.01,in ecotourism and,,Affirmative, He is a student at Hocking College majoring in ecotourism and adventure travel . 
"Beau , 21",say.01,he has backpacking experience and is OK with water,,Affirmative,Beau said he has backpacking experience and is OK with water . 
"Beau , 21",say.01,He 's also,,Affirmative,"He 's also a lifeguard and a wilderness first responder , he said , which is helping to reassure their mothers . "
My ( kayak ) teacher,say.01,it takes,,Affirmative,"  My ( kayak ) teacher says it takes 1,000 miles to be an experienced kayaker , Beau said . "
to be,take.10,"1,000 miles",,Affirmative,"  My ( kayak ) teacher says it takes 1,000 miles to be an experienced kayaker , Beau said . "
"Beau , 21",say.01,teacher says,,Affirmative,"  My ( kayak ) teacher says it takes 1,000 miles to be an experienced kayaker , Beau said . "
All four,acknowledge.01,they ought,,Affirmative,All four acknowledge they ought to be experts by the time their adventure concludes in mid-July . 
 Each,buy.01,basic plastic boat,,Affirmative," Each bought a kayak - nothing special , they said -- a pretty basic plastic boat with a paddle for about $ 400 . "
Each,say.01, Each bought,,Affirmative," Each bought a kayak - nothing special , they said -- a pretty basic plastic boat with a paddle for about $ 400 . "
