A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
It,bother.01,old Abby Walker,,Affirmative,EDINBORO -- It bothered 9 - year - old Abby Walker when she saw some of her classmates keeping to themselves during recess at Edinboro Elementary School . 
she,see.01,keeping to themselves,,Affirmative,EDINBORO -- It bothered 9 - year - old Abby Walker when she saw some of her classmates keeping to themselves during recess at Edinboro Elementary School . 
her grandmother,mention.01,the idea of,,Affirmative,"So when her grandmother mentioned the idea of a buddy bench where students could connect and look for new friends , Abby , a third - grade student , could n't wait to tell her teachers and friends at school . "
students,look.01,for,,Affirmative,"So when her grandmother mentioned the idea of a buddy bench where students could connect and look for new friends , Abby , a third - grade student , could n't wait to tell her teachers and friends at school . "
by,create.01,a similar bench in York,,Affirmative,The idea apparently comes from a similar bench in York created by a second - grade student there . 
"Abby , a third-grade student",say.01,They made it,,Affirmative,"They made it because there were kids who were lonely at recess , Abby said . "
new friends,have.03,the same problem,,Affirmative,And we had the same problem . 
teacher Heidi Kalicky,say.01,she was immediately on board,,Affirmative,Third - grade teacher Heidi Kalicky said she was immediately on board after seeing their enthusiasm for the project . 
Third-grade teacher Heidi Kalicky,see.01,their enthusiasm for,,Affirmative,Third - grade teacher Heidi Kalicky said she was immediately on board after seeing their enthusiasm for the project . 
Third-grade teacher Heidi Kalicky,say.01,girls are,,Affirmative,"The girls are just so compassionate and caring , Kalicky said . "
The girls,monitor.01,a similar bench in York created by a second-grade student there,,Affirmative,They even monitor ( the bench ) each day to see who is using it . 
The girls,see.01,who is using it,,Affirmative,They even monitor ( the bench ) each day to see who is using it . 
Abby and,start.01,working on,,Affirmative,"Abby and three friends -- Bailey Cannon , Chloe Kiser and Katelynne Langer , all 9 , -- started working on the bench in December , sacrificing their recess time to paint and agonize over how to decorate it to make it appealing to all students at the school with help from McKean Elementary School art teacher Christina Martin . "
Abby and,work.01,on,,Affirmative,"Abby and three friends -- Bailey Cannon , Chloe Kiser and Katelynne Langer , all 9 , -- started working on the bench in December , sacrificing their recess time to paint and agonize over how to decorate it to make it appealing to all students at the school with help from McKean Elementary School art teacher Christina Martin . "
Abby and,sacrifice.01,their recess time,,Affirmative,"Abby and three friends -- Bailey Cannon , Chloe Kiser and Katelynne Langer , all 9 , -- started working on the bench in December , sacrificing their recess time to paint and agonize over how to decorate it to make it appealing to all students at the school with help from McKean Elementary School art teacher Christina Martin . "
This,have.03,the chance,,Affirmative,"This missed having the chance to play at recess , but they were happy to make the sacrifice . "
This,make.02,the sacrifice,,Affirmative,"This missed having the chance to play at recess , but they were happy to make the sacrifice . "
"Abby and three friends -- Bailey Cannon , Chloe Kiser and Katelynne Langer , all 9 , --",think.01,this might have been,,Affirmative,"We thought this might have been more important , Chloe said . "
Chloe Kiser,say.01,We thought,,Affirmative,"We thought this might have been more important , Chloe said . "
The girls,decorate.01,a similar bench in York created by a second-grade student there,,Affirmative,"The girls decorated the bench by splattering paint , making a point to not choose colors that might exclude boys or girls . "
The girls,splatter.01,paint,,Affirmative,"The girls decorated the bench by splattering paint , making a point to not choose colors that might exclude boys or girls . "
The girls,make.LV,a point,,Affirmative,"The girls decorated the bench by splattering paint , making a point to not choose colors that might exclude boys or girls . "
colors,exclude.01,boys or girls,,Affirmative,"The girls decorated the bench by splattering paint , making a point to not choose colors that might exclude boys or girls . "
Third-grade teacher Heidi Kalicky,say.01,", they 'd proudly display",,Affirmative,"Kalicky said the girls were so happy about working on the bench , they 'd proudly display their paint - covered hands after recess . "
The girls,work.01,on,,Affirmative,"Kalicky said the girls were so happy about working on the bench , they 'd proudly display their paint - covered hands after recess . "
The girls,display.01,covered hands,,Affirmative,"Kalicky said the girls were so happy about working on the bench , they 'd proudly display their paint - covered hands after recess . "
students,send.01,the message,,Affirmative,It 's a spot where students can stop and relax while clearly sending the message I need a friend . 
Third-grade teacher Heidi Kalicky,need.01,a friend,,Affirmative,It 's a spot where students can stop and relax while clearly sending the message I need a friend . 
the group,put.03,a similar bench in York created by a second-grade student there,together,Affirmative,"The bench was put outside earlier this month , and the group that put it together say it has been a success so far . "
the group,say.01,it has been,,Affirmative,"The bench was put outside earlier this month , and the group that put it together say it has been a success so far . "
students,say.01,they have even seen,,Affirmative,They said they have even seen a classmate who helped inspire the bench make new friends in the past few days and now is regularly playing with others after sitting on the buddy bench . 
students,see.01,a classmate,,Affirmative,They said they have even seen a classmate who helped inspire the bench make new friends in the past few days and now is regularly playing with others after sitting on the buddy bench . 
a classmate,help.01,inspire,,Affirmative,They said they have even seen a classmate who helped inspire the bench make new friends in the past few days and now is regularly playing with others after sitting on the buddy bench . 
a classmate,inspire.01,a similar bench in York created by a second-grade student there,,Affirmative,They said they have even seen a classmate who helped inspire the bench make new friends in the past few days and now is regularly playing with others after sitting on the buddy bench . 
a classmate,make.LV,new friends,,Affirmative,They said they have even seen a classmate who helped inspire the bench make new friends in the past few days and now is regularly playing with others after sitting on the buddy bench . 
a similar bench in York created by a second-grade student there,make.02,it seem,,Affirmative,"It makes it seem like it works , Abby said . "
"Abby , a third-grade student",say.01,It makes,,Affirmative,"It makes it seem like it works , Abby said . "
