A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The budget centrepiece -,improve.01,health,,Affirmative,"The budget centrepiece - a $ 20bn medical research future fund - wo n't improve the nation 's health unless the government broadens its brief beyond finding cures for diseases , leading health researchers and academics have warned Tony Abbott . "
the government,broaden.01,its brief,beyond finding cures for diseases,Affirmative,"The budget centrepiece - a $ 20bn medical research future fund - wo n't improve the nation 's health unless the government broadens its brief beyond finding cures for diseases , leading health researchers and academics have warned Tony Abbott . "
the government,find.01,cures,,Affirmative,"The budget centrepiece - a $ 20bn medical research future fund - wo n't improve the nation 's health unless the government broadens its brief beyond finding cures for diseases , leading health researchers and academics have warned Tony Abbott . "
The prime minister,describe.01,the fund,as,Affirmative,The prime minister has described the fund as a fine piece of policy that would double our nation 's investment in finding cures for disease and better medical treatments so we can all live healthier and happier lives . 
a fine piece of policy,double.01,investment in finding cures for disease,,Affirmative,The prime minister has described the fund as a fine piece of policy that would double our nation 's investment in finding cures for disease and better medical treatments so we can all live healthier and happier lives . 
leading health researchers,live.01,lives,,Affirmative,The prime minister has described the fund as a fine piece of policy that would double our nation 's investment in finding cures for disease and better medical treatments so we can all live healthier and happier lives . 
by,cite.01,"acclaimed medical researchers , cited by",,Affirmative,"But acclaimed medical researchers , cited by the government as examples of the people it wants to encourage with the money , said it needed to be rethought . "
the government,want.01,to encourage with,,Affirmative,"But acclaimed medical researchers , cited by the government as examples of the people it wants to encourage with the money , said it needed to be rethought . "
the government,encourage.02,the people,with,Affirmative,"But acclaimed medical researchers , cited by the government as examples of the people it wants to encourage with the money , said it needed to be rethought . "
"acclaimed medical researchers , cited by",say.01,it needed,,Affirmative,"But acclaimed medical researchers , cited by the government as examples of the people it wants to encourage with the money , said it needed to be rethought . "
the government,need.01,to be rethought,,Affirmative,"But acclaimed medical researchers , cited by the government as examples of the people it wants to encourage with the money , said it needed to be rethought . "
Many,say.01,they are torn by,,Affirmative,"Many have said they are torn by a budget that provides the new pot of money , in part by charging people to visit the doctor , but also cuts $ 80 m from co-operative research centres , $ 111 m from the CSIRO and $ 75 m from the Australian Research Council . "
by,tear.01,Many,,Affirmative,"Many have said they are torn by a budget that provides the new pot of money , in part by charging people to visit the doctor , but also cuts $ 80 m from co-operative research centres , $ 111 m from the CSIRO and $ 75 m from the Australian Research Council . "
a budget,provide.01,the new pot of money,,Affirmative,"Many have said they are torn by a budget that provides the new pot of money , in part by charging people to visit the doctor , but also cuts $ 80 m from co-operative research centres , $ 111 m from the CSIRO and $ 75 m from the Australian Research Council . "
the people it wants to encourage with the money,visit.01,the doctor,,Affirmative,"Many have said they are torn by a budget that provides the new pot of money , in part by charging people to visit the doctor , but also cuts $ 80 m from co-operative research centres , $ 111 m from the CSIRO and $ 75 m from the Australian Research Council . "
Many,cut.02,$ 80 m from,,Affirmative,"Many have said they are torn by a budget that provides the new pot of money , in part by charging people to visit the doctor , but also cuts $ 80 m from co-operative research centres , $ 111 m from the CSIRO and $ 75 m from the Australian Research Council . "
the new fund,provide.01,the government,with,Affirmative,"The researchers ' first priority has been to flesh out the very sketchy details provided on budget night about how the new fund would work , and provide the government with strong advice about its operation . "
"Professor Ian Frazer ,",develop.02,first vaccine for,,Affirmative,"Professor Ian Frazer , whose team developed a world - first vaccine for cervical cancer and who appeared alongside Abbott on Monday , told Guardian Australia he and other researchers had advised Abbott and the health minister , Peter Dutton , that the fund should have a very broad remit beyond researching new cures . "
