A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lieutenant Governor of,give.01,the commencement address,,Affirmative,Lieutenant Governor of Mississippi Tate Reeves gave the commencement address and through his speech he told the graduates the importance of dreaming big . 
Lieutenant Governor of Mississippi Tate Reeves,tell.01,the importance of dreaming big,the graduates,Affirmative,Lieutenant Governor of Mississippi Tate Reeves gave the commencement address and through his speech he told the graduates the importance of dreaming big . 
Mississippi Tate Reeves,begin.01,the commencement address,,Affirmative,Reeves began his address by encouraging the graduates to applaud those that got them there . 
the graduates,applaud.01,those,,Affirmative,Reeves began his address by encouraging the graduates to applaud those that got them there . 
those,get.01,the graduates,there,Affirmative,Reeves began his address by encouraging the graduates to applaud those that got them there . 
Mississippi Tate Reeves,say.01,there are,,Affirmative,Reeves continued on to say there are many opportunities right here in the state of Mississippi . 
Many of you,leave.01,here,,Affirmative,Many of you will leave here for one of our fine community colleges or universities and some of you may even be ready to jump into the work force . 
Mississippi Tate Reeves,report.01,", is",to you,Affirmative,"I 'm pleased to report to you that our state , our great state , Mississippi , is not only doing well but also its economy is growing and the possibilities are bright right here at home if you choose to stay , he said . "
you,choose.01,to stay,,Affirmative,"I 'm pleased to report to you that our state , our great state , Mississippi , is not only doing well but also its economy is growing and the possibilities are bright right here at home if you choose to stay , he said . "
Mississippi Tate Reeves,say.01,I 'm pleased,,Affirmative,"I 'm pleased to report to you that our state , our great state , Mississippi , is not only doing well but also its economy is growing and the possibilities are bright right here at home if you choose to stay , he said . "
Mississippi Tate Reeves,say.01,graduates could be,,Affirmative,"Reeves said graduates could be Internet moguls , provide advanced healthcare in practice or research , or even be the next reality star if they desired . "
the graduates,provide.01,advanced healthcare,,Affirmative,"Reeves said graduates could be Internet moguls , provide advanced healthcare in practice or research , or even be the next reality star if they desired . "
you,want.01,to remind you,,Affirmative,The possibilities for you are truly endless and I want to remind you what is written in the fourth chapter of first Timothy verse twelve . 
you,remind.01,what is written in,you,Affirmative,The possibilities for you are truly endless and I want to remind you what is written in the fourth chapter of first Timothy verse twelve . 
anyone,look.01,on you,,Affirmative,"' Do n't let anyone look down on you because you are young but set an example for the believers in speech , in conduct , in love , in faith and in purity , ' he said . "
you,say.01,' Do n't let,,Affirmative,"' Do n't let anyone look down on you because you are young but set an example for the believers in speech , in conduct , in love , in faith and in purity , ' he said . "
anyone,use.01,your youth or,to stop,Affirmative,Do n't let anyone use your youth or your age to stop your dreams . 
Mississippi Tate Reeves,run.02,for,,Affirmative,When I first ran for statewide office I was 28 years old when I qualified . 
Mississippi Tate Reeves,understand.01,you think,,Affirmative,Now I understand you think 28 is ancient right now but there 's going to be a time really soon where 28 does n't seem that old . 
you,think.01,28 is ancient,,Affirmative,Now I understand you think 28 is ancient right now but there 's going to be a time really soon where 28 does n't seem that old . 
Mississippi Tate Reeves,speak.01,about running for,to,Affirmative,When I spoke to my friends and my mentors about running for statewide office at that young age that all thought I was crazy . 
all,think.01,I was crazy,,Affirmative,When I spoke to my friends and my mentors about running for statewide office at that young age that all thought I was crazy . 
you,pick.04,the phone,,Affirmative,"When I qualified to run on March the first , what you do as a political candidate at some times is you sit down and pick up the phone . "
Mississippi Tate Reeves,say.01,You make,,Affirmative,"You make phone calls , Reeves said . "
you,do.02,a good job,,Affirmative,He then explained during his campaigning and calling to ask for assistance in winning he was told many times that he was too young and would n't do a good job . 
you,continue.01,on,,Affirmative,"However , he continued on and pursued his dream of running for statewide office and winning . "
you,pursue.01,his dream of running for,,Affirmative,"However , he continued on and pursued his dream of running for statewide office and winning . "
people,tell.01,you ca n't accomplish,you,Affirmative,"There will always be people who tell you you ca n't accomplish your dreams because you 're from Mississippi , you ca n't accomplish your dreams because you did n't grow up in New York City , or you ca n't accomplish your dreams because of this reason or that reason . "
Mississippi Tate Reeves,accomplish.01,your dreams,,Affirmative,"There will always be people who tell you you ca n't accomplish your dreams because you 're from Mississippi , you ca n't accomplish your dreams because you did n't grow up in New York City , or you ca n't accomplish your dreams because of this reason or that reason . "
Mississippi Tate Reeves,accomplish.01,your dreams,,Affirmative,"There will always be people who tell you you ca n't accomplish your dreams because you 're from Mississippi , you ca n't accomplish your dreams because you did n't grow up in New York City , or you ca n't accomplish your dreams because of this reason or that reason . "
Mississippi Tate Reeves,accomplish.01,your dreams,,Affirmative,"There will always be people who tell you you ca n't accomplish your dreams because you 're from Mississippi , you ca n't accomplish your dreams because you did n't grow up in New York City , or you ca n't accomplish your dreams because of this reason or that reason . "
we,do.02,three things,,Affirmative,"But if you look back to that race in 2003 , we did three things . "
we,develop.02,a reasoned plan,,Affirmative,"First of all , we were crazy enough to dream big ; secondly we were willing to sit down and develop a reasoned plan to accomplish those big dreams ; and thirdly we were willing to work hard every single day traveling all over this state asking people for their vote . "
Mississippi Tate Reeves,hear.01,nothing else,,Affirmative,"So if you hear nothing else I say tonight please remember that story , said Reeves . "
you,say.01,tonight please remember,,Affirmative,"So if you hear nothing else I say tonight please remember that story , said Reeves . "
Mississippi Tate Reeves,say.01,I say,,Affirmative,"So if you hear nothing else I say tonight please remember that story , said Reeves . "
Mississippi Tate Reeves,say.01,there would always be people saying,,Affirmative,He said there would always be people saying you ca n't accomplish something for different reasons but that these graduates could accomplish anything they set their minds to . 
people saying,say.01,you ca n't accomplish something for,,Affirmative,He said there would always be people saying you ca n't accomplish something for different reasons but that these graduates could accomplish anything they set their minds to . 
you,accomplish.01,something,,Affirmative,He said there would always be people saying you ca n't accomplish something for different reasons but that these graduates could accomplish anything they set their minds to . 
the graduates,accomplish.01,anything,,Affirmative,He said there would always be people saying you ca n't accomplish something for different reasons but that these graduates could accomplish anything they set their minds to . 
the graduates,set.01,their minds,to,Affirmative,He said there would always be people saying you ca n't accomplish something for different reasons but that these graduates could accomplish anything they set their minds to . 
you,do.02,those three things : dream big,,Affirmative,"If you 're willing to do those three things : dream big , develop a plan , and then work your tail of to accomplish whatever that plan is . "
you,accomplish.01,anything,,Affirmative,"You can accomplish anything you want to , he said . "
you,want.01,to,,Affirmative,"You can accomplish anything you want to , he said . "
Mississippi Tate Reeves,say.01,You can accomplish anything,,Affirmative,"You can accomplish anything you want to , he said . "
Mississippi Tate Reeves,say.01,opportunities are endless in Mississippi,,Affirmative,Reeves then said the opportunities are endless in Mississippi and he wants every Mississippian to have those kinds of opportunities in the state . 
Mississippi Tate Reeves,want.01,Mississippian to have,,Affirmative,Reeves then said the opportunities are endless in Mississippi and he wants every Mississippian to have those kinds of opportunities in the state . 
every Mississippian,have.03,those kinds of opportunities in,,Affirmative,Reeves then said the opportunities are endless in Mississippi and he wants every Mississippian to have those kinds of opportunities in the state . 
Mississippi Tate Reeves,learn.01,the skills,to excel in,Affirmative,Here at Bayou Academy you 've learned the skills to excel in the workplace and in the classroom ... 
you,have.03,a great opportunity,,Affirmative,you now have a great opportunity but with that great opportunity comes great responsibility . 
You,receive.01,a great education from,,Affirmative,You have received a great education from the faculty here . 
he,say.01,It is now up to you,,Affirmative,"It is now up to you to give back to your community wherever you may land , he said . "
The graduates,receive.01,their diplomas,,Affirmative,The graduates then received their diplomas and tossed their caps into the air as they said goodbye to one another and headed off to chase brand new dreams . 
The graduates,toss.01,their caps,,Affirmative,The graduates then received their diplomas and tossed their caps into the air as they said goodbye to one another and headed off to chase brand new dreams . 
they,say.01,goodbye,to one another,Affirmative,The graduates then received their diplomas and tossed their caps into the air as they said goodbye to one another and headed off to chase brand new dreams . 
