A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
York jury,convict.01,British hate,,Affirmative,"New York:A New York jury convicted British hate preacher Abu Hamza on 11 kidnapping and terrorism charges Monday , opening the way for a judge to impose what will almost certainly be a life sentence . "
British,hate.01,preacher Abu Hamza,,Affirmative,"New York:A New York jury convicted British hate preacher Abu Hamza on 11 kidnapping and terrorism charges Monday , opening the way for a judge to impose what will almost certainly be a life sentence . "
British,open.01,the way,,Affirmative,"New York:A New York jury convicted British hate preacher Abu Hamza on 11 kidnapping and terrorism charges Monday , opening the way for a judge to impose what will almost certainly be a life sentence . "
a judge,impose.01,certainly be,,Affirmative,"New York:A New York jury convicted British hate preacher Abu Hamza on 11 kidnapping and terrorism charges Monday , opening the way for a judge to impose what will almost certainly be a life sentence . "
"handed imam ,",show.01,no reaction,,Affirmative,"The hook - handed imam , who became a tabloid bogeyman in Britain after morphing into an anti-American preacher at the Finsbury Park mosque in north London , showed no reaction as the guilty verdict was returned on all counts following a four - week trial . "
Campaigners,seize.01,on,,Affirmative,Campaigners will seize on the trial as further proof that US terror cases could be tried more effectively in civilian courts as pressure builds to close the Guantanamo Bay prison camp . 
York jury,find.01,guilty in,,Affirmative,"In March , another New York jury found Osama bin Laden 's son-in-law and former Al - Qaeda spokesman , Suleiman Abu Ghaith , guilty in a lightning - quick trial a year after his arrest . "
"top federal prosecutor ,",add.01,trials demonstrate,,Affirmative,"Manhattan 's top federal prosecutor , US attorney Preet Bharara , added : These trials demonstrate that in an American civilian courtroom , the American people and all the victims of terrorism can be vindicated without sacrificing our principles . "
These trials,demonstrate.01,can be vindicated without sacrificing,,Affirmative,"Manhattan 's top federal prosecutor , US attorney Preet Bharara , added : These trials demonstrate that in an American civilian courtroom , the American people and all the victims of terrorism can be vindicated without sacrificing our principles . "
the American people and,sacrifice.01,our principles,,Affirmative,"Manhattan 's top federal prosecutor , US attorney Preet Bharara , added : These trials demonstrate that in an American civilian courtroom , the American people and all the victims of terrorism can be vindicated without sacrificing our principles . "
"Mustafa Kamel Mustafa ,",provide.01,material support,to,Affirmative,"Mustafa Kamel Mustafa , better known in Britain as Abu Hamza al - Masri , was charged with the 1998 abduction of Western tourists in Yemen , providing material support to Al - Qaeda , assisting the Taliban and sending terror recruits to Afghanistan . "
"Mustafa Kamel Mustafa ,",send.01,terror recruits,to Afghanistan,Affirmative,"Mustafa Kamel Mustafa , better known in Britain as Abu Hamza al - Masri , was charged with the 1998 abduction of Western tourists in Yemen , providing material support to Al - Qaeda , assisting the Taliban and sending terror recruits to Afghanistan . "
killed.It,take.01,member jury,,Affirmative,"Of the 16 tourists that were kidnapped , four were killed.It took the 12 - member jury just 12 hours over two days to reach the unanimous verdict . "
killed.It,reach.01,the unanimous verdict,,Affirmative,"Of the 16 tourists that were kidnapped , four were killed.It took the 12 - member jury just 12 hours over two days to reach the unanimous verdict . "
One member of,disclose.01,his identity,,Affirmative,"One member of the jury , who did not want to disclose his identity , said they tried to follow the judge 's guidelines in reaching a verdict . "
One member of,say.01,they tried,,Affirmative,"One member of the jury , who did not want to disclose his identity , said they tried to follow the judge 's guidelines in reaching a verdict . "
the 16 tourists that were kidnapped,try.01,to follow,,Affirmative,"One member of the jury , who did not want to disclose his identity , said they tried to follow the judge 's guidelines in reaching a verdict . "
the 16 tourists that were kidnapped,follow.02,guidelines in reaching,,Affirmative,"One member of the jury , who did not want to disclose his identity , said they tried to follow the judge 's guidelines in reaching a verdict . "
the 16 tourists that were kidnapped,reach.01,a verdict,,Affirmative,"One member of the jury , who did not want to disclose his identity , said they tried to follow the judge 's guidelines in reaching a verdict . "
the juror,say.01,counts were easier,,Affirmative,"The Yemen counts were easier to decide , the juror said , describing Abu Hamza 's views on 9/11 as very disturbing . "
the juror,describe.01,views on 9/11,as,Affirmative,"The Yemen counts were easier to decide , the juror said , describing Abu Hamza 's views on 9/11 as very disturbing . "
defense lawyer,vow.01,"to appeal , questioning",,Affirmative,"Abu Hamza 's defense lawyer Jeremy Schneider vowed to appeal , questioning the speed of the jury 's deliberations and said they had focused on his words , not on his acts . "
defense lawyer,question.01,the speed of,,Affirmative,"Abu Hamza 's defense lawyer Jeremy Schneider vowed to appeal , questioning the speed of the jury 's deliberations and said they had focused on his words , not on his acts . "
defense lawyer,say.01,they had focused on,,Affirmative,"Abu Hamza 's defense lawyer Jeremy Schneider vowed to appeal , questioning the speed of the jury 's deliberations and said they had focused on his words , not on his acts . "
British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,provide.01,the Islamist kidnappers,,Affirmative,"In the hostage - taking , Abu Hamza was found guilty of providing the Islamist kidnappers with a satellite phone , acting as an intermediary and dispensing advice by telephone from home . "
the 12-member jury,convict.01,British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,of trying,Affirmative,"The jury also convicted him of trying to set up a terror training camp in Oregon in 1999 and , from his London base , of promoting violent jihad on a global scale . "
the 12-member jury,try.01,to set up,,Affirmative,"The jury also convicted him of trying to set up a terror training camp in Oregon in 1999 and , from his London base , of promoting violent jihad on a global scale . "
the 12-member jury,set.03,training camp in Oregon,,Affirmative,"The jury also convicted him of trying to set up a terror training camp in Oregon in 1999 and , from his London base , of promoting violent jihad on a global scale . "
by,blow.01,both hands blown off by,,Affirmative,"Blind in one eye and with both hands blown off by an explosives experiment in Pakistan , he compared himself to Irish republican leader Gerry Adams and spoke of his love for Osama bin Laden , the Al - Qaeda mastermind killed by US forces in May 2011 . "
British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,compare.01,British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,to,Affirmative,"Blind in one eye and with both hands blown off by an explosives experiment in Pakistan , he compared himself to Irish republican leader Gerry Adams and spoke of his love for Osama bin Laden , the Al - Qaeda mastermind killed by US forces in May 2011 . "
British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,speak.01,of,,Affirmative,"Blind in one eye and with both hands blown off by an explosives experiment in Pakistan , he compared himself to Irish republican leader Gerry Adams and spoke of his love for Osama bin Laden , the Al - Qaeda mastermind killed by US forces in May 2011 . "
by,kill.01,Qaeda mastermind killed by,,Affirmative,"Blind in one eye and with both hands blown off by an explosives experiment in Pakistan , he compared himself to Irish republican leader Gerry Adams and spoke of his love for Osama bin Laden , the Al - Qaeda mastermind killed by US forces in May 2011 . "
British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,deny.01,all the charges,,Affirmative,"He denied all the charges , though he acknowledged he occasionally used strong words in his sermons and fiery speeches -- numerous extracts of which were played for the jury . "
British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,acknowledge.01,he occasionally used,,Affirmative,"He denied all the charges , though he acknowledged he occasionally used strong words in his sermons and fiery speeches -- numerous extracts of which were played for the jury . "
British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,use.01,strong words,,Affirmative,"He denied all the charges , though he acknowledged he occasionally used strong words in his sermons and fiery speeches -- numerous extracts of which were played for the jury . "
British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,admit.01,supplying,,Affirmative,"He admitted supplying the satellite phone to the Islamist group that kidnapped the Australian , British and US tourists in Yemen , but said he was only told of the abduction after the fact . "
British hate preacher Abu Hamza on 11 kidnapping and terrorism charges,supply.01,a satellite phone,to,Affirmative,"He admitted supplying the satellite phone to the Islamist group that kidnapped the Australian , British and US tourists in Yemen , but said he was only told of the abduction after the fact . "
the Islamist group,kidnap.01,US tourists in Yemen,,Affirmative,"He admitted supplying the satellite phone to the Islamist group that kidnapped the Australian , British and US tourists in Yemen , but said he was only told of the abduction after the fact . "
