A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,describe.01,"Olivia Colman , described by",as,Affirmative,"Olivia Colman , described by Meryl Streep as divinely gifted , has become one of television 's brightest stars and is now a three - time Bafta award winner . "
opposite David Tennant in,create.01,the most interest and headlines,,Affirmative,But it was her portrayal of policewoman Ellie Miller opposite David Tennant in the ITV drama Broadchurch  which created the most interest and headlines . 
million people,see.01,the final episode,,Affirmative,"The Dorset - based series about the murder of an 11 - year - old boy became a huge hit , with over nine million people tuning in to see the final episode . "
Olivia Colman,struggle.02,to contain,,Affirmative,And Colman struggled to contain her emotions when her performance was honoured with a leading actress trophy on Sunday night . 
Olivia Colman,contain.01,her emotions,,Affirmative,And Colman struggled to contain her emotions when her performance was honoured with a leading actress trophy on Sunday night . 
Famous for,tell.01,", not cool",the audience,Affirmative,"Famous for her down - to - earth  and modest attitude , the mother - of - two told the audience I 'm sorry , not cool as she fought back tears and hailed the show 's writer Chris Chibnall a f ****** genius . "
"Famous for her down-to-earth and modest attitude , the mother-of-two",fight.01,tears,,Affirmative,"Famous for her down - to - earth  and modest attitude , the mother - of - two told the audience I 'm sorry , not cool as she fought back tears and hailed the show 's writer Chris Chibnall a f ****** genius . "
"Famous for her down-to-earth and modest attitude , the mother-of-two",hail.02,writer,,Affirmative,"Famous for her down - to - earth  and modest attitude , the mother - of - two told the audience I 'm sorry , not cool as she fought back tears and hailed the show 's writer Chris Chibnall a f ****** genius . "
Both Tennant and Colman,reprise.01,their roles,,Affirmative,Both Tennant and Colman are reprising their roles for a second series . 
by,punctuate.01,career,,Affirmative,"While Broadchurch showed off Colman 's dramatic skills , the 40 - year - old 's career has been punctuated by comedy roles . "
Olivia Colman,meet.02,"her husband ,",,Affirmative,"It was at Cambridge that she also met her husband , writer Ed Sinclair . "
Olivia Colman,continue.01,to star in,,Affirmative,Colman continued to star in Peep Shows and That Mitchell And Webb Look until her agent advised her in 2010 to widen her horizons . 
her agent,advise.01,Olivia Colman,to widen,Affirmative,Colman continued to star in Peep Shows and That Mitchell And Webb Look until her agent advised her in 2010 to widen her horizons . 
Olivia Colman,play.01,"Sally Owen ,",,Affirmative,"In 2011-12 she played Sally Owen , the love - lorn secretary to Hugh Bonneville 's character Ian Fletcher in Twenty Twelve , a comedy about organising the Olympic Games . "
Olivia Colman,have.03,a successful film career,,Affirmative,"Colman has also had a successful film career , starring in Hot Fuzz , Locke and The Iron Lady . "
Hollywood star Meryl Streep,describe.01,Hollywood star Meryl Streep,as,Affirmative,Hollywood star Meryl Streep described her as divinely gifted when she accepted her best actress film Bafta for her role as the late Margaret Thatcher . 
Hollywood star Meryl Streep,accept.01,her best actress film Bafta,,Affirmative,Hollywood star Meryl Streep described her as divinely gifted when she accepted her best actress film Bafta for her role as the late Margaret Thatcher . 
Colman also,win.01,Festival prize,,Affirmative,"In addition to the recognition from Bafta , Colman also won a Sundance Film Festival prize in 2011 the film Tyrannosaur where she played a victim of domestic violence . "
Bafta,play.01,a victim of,,Affirmative,"In addition to the recognition from Bafta , Colman also won a Sundance Film Festival prize in 2011 the film Tyrannosaur where she played a victim of domestic violence . "
