A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
RESIDENTS,praise.01,a decision,,Affirmative,RESIDENTS have praised a decision to block plans for an extended mobile phone mast on a street corner in their neighbourhood . 
Council officers,use.01,delegated powers,to refuse,Affirmative,Portsmouth City Council officers have used delegated powers to refuse an application by Vodafone to replace a mast on the corner of Kirby and Copnor roads in Copnor with a larger one . 
Council officers,refuse.01,an application by Vodafone,,Affirmative,Portsmouth City Council officers have used delegated powers to refuse an application by Vodafone to replace a mast on the corner of Kirby and Copnor roads in Copnor with a larger one . 
The structure,take.01,the place of,,Affirmative,The structure would have been 15 m high and taken the place of a 12 m mast currently on the corner . 
resident Laurie Beakes,say.01,he was thrilled with,,Affirmative,"Copnor resident Laurie Beakes said he was thrilled with the decision , as the larger mast would have been even more of a blight on the neighbourhood than the one currently there . "
Mr Beakes,say.01,We were all,,Affirmative,Mr Beakes said : ' We were all very delighted . 
they,plan.01,This other mast,,Affirmative,' This other mast they were planning would have been an ugly eyesore . 
Mr Beakes,say.01,it would have added,,Affirmative,"Mr Beakes said it would have added ' insult to injury ' if the application had been granted as residents had also opposed the current mast at the site , which went up in 2011 . "
This other mast they were planning,add.02,' insult,to injury,Affirmative,"Mr Beakes said it would have added ' insult to injury ' if the application had been granted as residents had also opposed the current mast at the site , which went up in 2011 . "
RESIDENTS,oppose.01,the current mast,,Affirmative,"Mr Beakes said it would have added ' insult to injury ' if the application had been granted as residents had also opposed the current mast at the site , which went up in 2011 . "
Mr Beakes,say.01,council had wanted,,Affirmative,He said the council had wanted to turn down the planning application for that mast . 
Portsmouth City Council,want.01,to turn down,,Affirmative,He said the council had wanted to turn down the planning application for that mast . 
Portsmouth City Council,turn.05,the planning application for,,Affirmative,He said the council had wanted to turn down the planning application for that mast . 
Vodafone,allow.01,Vodafone to go ahead with it,,Affirmative,"However , because of delays in the planning process it was forced to allow Vodafone to go ahead with it . "
Vodafone,go.06,with it,ahead,Affirmative,"However , because of delays in the planning process it was forced to allow Vodafone to go ahead with it . "
