A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
her,leave.01,km speed zone,,Affirmative,"ON Monday , May 13 , one of our young mothers was returning from an appointment with her son in Taree and as she left the 70 km speed zone on the return trip to his school in Wingham the gearbox in her vehicle decided to go kaput . "
the gearbox in,decide.01,to go kaput,,Affirmative,"ON Monday , May 13 , one of our young mothers was returning from an appointment with her son in Taree and as she left the 70 km speed zone on the return trip to his school in Wingham the gearbox in her vehicle decided to go kaput . "
Some of them,stop.01,the traffic,,Affirmative,"Some of them stopped the traffic , some of them helped her try to get the vehicle off the road and others offered her son a safe place to sit and watch the whole experience in their car ( which I 'm sure he enjoyed and told all his mates about when he eventually returned to school later ) . "
some of them,help.01,her try,,Affirmative,"Some of them stopped the traffic , some of them helped her try to get the vehicle off the road and others offered her son a safe place to sit and watch the whole experience in their car ( which I 'm sure he enjoyed and told all his mates about when he eventually returned to school later ) . "
some of them,try.01,to get,,Affirmative,"Some of them stopped the traffic , some of them helped her try to get the vehicle off the road and others offered her son a safe place to sit and watch the whole experience in their car ( which I 'm sure he enjoyed and told all his mates about when he eventually returned to school later ) . "
some of them,get.01,her vehicle,off,Affirmative,"Some of them stopped the traffic , some of them helped her try to get the vehicle off the road and others offered her son a safe place to sit and watch the whole experience in their car ( which I 'm sure he enjoyed and told all his mates about when he eventually returned to school later ) . "
others,offer.01,her son in Taree,,Affirmative,"Some of them stopped the traffic , some of them helped her try to get the vehicle off the road and others offered her son a safe place to sit and watch the whole experience in their car ( which I 'm sure he enjoyed and told all his mates about when he eventually returned to school later ) . "
her son in Taree,tell.01,about,all his mates,Affirmative,"Some of them stopped the traffic , some of them helped her try to get the vehicle off the road and others offered her son a safe place to sit and watch the whole experience in their car ( which I 'm sure he enjoyed and told all his mates about when he eventually returned to school later ) . "
a couple of tourists from Queensland,lend.01,a helping hand,,Affirmative,"Some of the helpers were other motorists , some were from nearby homes and there was a couple of tourists from Queensland who all lent a helping hand until the tow - truck managed to remove her ute and her relatives helped her and her son get to their separate destinations . "
the tow - truck,manage.02,to remove her ute and,,Affirmative,"Some of the helpers were other motorists , some were from nearby homes and there was a couple of tourists from Queensland who all lent a helping hand until the tow - truck managed to remove her ute and her relatives helped her and her son get to their separate destinations . "
the tow - truck,remove.01,Some of the helpers,,Affirmative,"Some of the helpers were other motorists , some were from nearby homes and there was a couple of tourists from Queensland who all lent a helping hand until the tow - truck managed to remove her ute and her relatives helped her and her son get to their separate destinations . "
I,say.01,a great big THANK YOU,,Affirmative,She was overwhelmed by their kindness and as there were too many to thank individually she has asked me to say a great big THANK YOU to all who assisted her . 
all,assist.01,YOU,,Affirmative,She was overwhelmed by their kindness and as there were too many to thank individually she has asked me to say a great big THANK YOU to all who assisted her . 
I,hope.01,camera could capture,,Affirmative,I hope all the pupils came along in uniform with hair suitably neat and tidy so the camera could capture their best image for this year 's shots . 
all the pupils,tidy.01,so,,Affirmative,I hope all the pupils came along in uniform with hair suitably neat and tidy so the camera could capture their best image for this year 's shots . 
the camera,capture.01,their best image for,,Affirmative,I hope all the pupils came along in uniform with hair suitably neat and tidy so the camera could capture their best image for this year 's shots . 
the ladies,offer.01,waffles,,Affirmative,"This time the ladies are offering waffles with ice - cream , syrup or honey depending the pupils ' taste buds . "
the ladies,depend.01,taste buds,,Affirmative,"This time the ladies are offering waffles with ice - cream , syrup or honey depending the pupils ' taste buds . "
six students,travel.01,to,,Affirmative,Last Monday the year six students travelled to Wingham High School for activities based on a typical day on a farm as their part in celebrating Beef Week . 
the year six students,gain.02,quite a bit of knowledge,,Affirmative,I am sure they gained quite a bit of knowledge and had a great day socially which will help them settle in next year when they go up to year seven and leave our little school atmosphere behind them . 
the year six students,have.03,a great day socially,,Affirmative,I am sure they gained quite a bit of knowledge and had a great day socially which will help them settle in next year when they go up to year seven and leave our little school atmosphere behind them . 
a great day socially,help.01,them settle in,,Affirmative,I am sure they gained quite a bit of knowledge and had a great day socially which will help them settle in next year when they go up to year seven and leave our little school atmosphere behind them . 
the year six students,leave.01,our little school atmosphere,behind them,Affirmative,I am sure they gained quite a bit of knowledge and had a great day socially which will help them settle in next year when they go up to year seven and leave our little school atmosphere behind them . 
by,run.01,a clothing pool run by,,Affirmative,There is also a clothing pool run by the P and C where good used school uniforms can be purchased at very reasonable prices should your child require an extra item of uniform to see out the cooler weeks this year . 
good,use.01,school uniforms,,Affirmative,There is also a clothing pool run by the P and C where good used school uniforms can be purchased at very reasonable prices should your child require an extra item of uniform to see out the cooler weeks this year . 
your child,require.01,an extra item of uniform,,Affirmative,There is also a clothing pool run by the P and C where good used school uniforms can be purchased at very reasonable prices should your child require an extra item of uniform to see out the cooler weeks this year . 
you,have.03,your reservation,,Affirmative,To book please call Lola on 6550 7693 so you can be sure you have your reservation in plenty of time and the catering can be finalised by those who prepare the meal . 
by those,finalise.01,the catering,,Affirmative,To book please call Lola on 6550 7693 so you can be sure you have your reservation in plenty of time and the catering can be finalised by those who prepare the meal . 
those,prepare.02,the meal,,Affirmative,To book please call Lola on 6550 7693 so you can be sure you have your reservation in plenty of time and the catering can be finalised by those who prepare the meal . 
by,provided.01,Music for,,Affirmative,Music for the night is to be provided by Barney Carle and Ross Fahey . 
you,cook.01,a delicious meal,,Affirmative,Do come along and enjoy a delicious meal you do n't have to cook and dance the night away with your friends . 
you,dance.01,a very popular night,,Affirmative,Do come along and enjoy a delicious meal you do n't have to cook and dance the night away with your friends . 
"Lizzie Tisdell , Tommy and",have.03,birthdays along with,,Affirmative,"LAST week Lizzie Tisdell , Tommy and Jack Evans and Crystal Ellem all had birthdays along with ex-Mount Georgians Jason Turner , Ethan Allen , Brooke Borserio , Denis Ridgeway and Emily Turner . "
