A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Association staff members,join.01,"students , parents and educators",,Affirmative,"National Education Association staff members joined students , parents and educators at a rally at the Supreme Court in Washington on the 60th anniversary of the Brown v. Board of Education decision . "
three black students in,attend.01,a school,,Affirmative,"But about one in three black students in the Alabama city today attend a school that could just as easily be in the Jim Crow days of the 1950 s , ProPublica reported on Saturday . "
Reporters,visit.01,two Tuscaloosa high schools -,,Affirmative,"Reporters visited two Tuscaloosa high schools - one all black , one integrated - and asked journalism students to document race and education through photos and six - word essays . "
Reporters,ask.02,to document race and education,journalism students,Affirmative,"Reporters visited two Tuscaloosa high schools - one all black , one integrated - and asked journalism students to document race and education through photos and six - word essays . "
by,offer.01,the opportunity offered by,,Affirmative,"The reporting was one of many examples of the opportunity offered by the 60th anniversary on Saturday of the Supreme Court 's ruling in Brown v Board of Education of Topeka for news organizations to examine race , inequality and education in the U.S. Here 's our look at must - read coverage of the legacy of the Brown decision . "
news organizations,examine.01,"race , inequality and education",,Affirmative,"The reporting was one of many examples of the opportunity offered by the 60th anniversary on Saturday of the Supreme Court 's ruling in Brown v Board of Education of Topeka for news organizations to examine race , inequality and education in the U.S. Here 's our look at must - read coverage of the legacy of the Brown decision . "
NPR,mark.01,the moment,,Affirmative,"First things first , of course : NPR marked the moment with several stories and interviews largely playing off the notion of how far the country has come from the black - white landscape of 1954 . "
Our Claudio Sanchez,examine.01,the debate in,,Affirmative,Our Claudio Sanchez examined the debate in policy circles - and in schools - over how issues of segregation and inequality in education have become inextricably linked with poverty . 
Shereen Marisol Meraji,report.01,on,,Affirmative,Shereen Marisol Meraji reported on the legacy of the 1947 Mendez decision that was a victory for Latino students and families in California . 
Karen Grigsby Bates,note.01,", there 's",,Affirmative,"And Karen Grigsby Bates noted that , for some black Americans who are old enough to remember life before Brown , there 's some nostalgia for what 's been lost . "
some black Americans,remember.01,life,,Affirmative,"And Karen Grigsby Bates noted that , for some black Americans who are old enough to remember life before Brown , there 's some nostalgia for what 's been lost . "
The Columbus Dispatch,report.01,on,,Affirmative,"The Columbus Dispatch reported on how the promise of Brown is playing out in Ohio , noting that charter schools are some of the most segregated in the city . "
Brown 's promise,note.01,schools are some of,,Affirmative,"The Columbus Dispatch reported on how the promise of Brown is playing out in Ohio , noting that charter schools are some of the most segregated in the city . "
the paper,say.01,are black,,Affirmative,"About 70 percent of charter students are black , the paper said . "
Rights Project at UCLA,release.01,data finding,,Affirmative,"The Civil Rights Project at UCLA released data finding school segregation on the rise since 1990 , and that black students nationwide attend schools that are significantly more segregated than they were in 1970 . "
data finding,find.01,school segregation on,,Affirmative,"The Civil Rights Project at UCLA released data finding school segregation on the rise since 1990 , and that black students nationwide attend schools that are significantly more segregated than they were in 1970 . "
three black students in the Alabama city today,attend.01,schools,,Affirmative,"The Civil Rights Project at UCLA released data finding school segregation on the rise since 1990 , and that black students nationwide attend schools that are significantly more segregated than they were in 1970 . "
these,lead.03,Lee C. Bollinger,to wonder in,Affirmative,"It 's statistics like these that led Lee C. Bollinger to wonder in The New Yorker whether the noble dream expressed in Brown , of creating an inclusive and integrated society is on the precipice of being forgotten . "
Lee C. Bollinger,wonder.01,is on,,Affirmative,"It 's statistics like these that led Lee C. Bollinger to wonder in The New Yorker whether the noble dream expressed in Brown , of creating an inclusive and integrated society is on the precipice of being forgotten . "
Lady Michelle Obama,graduate.01,school students,,Affirmative,First Lady Michelle Obama spoke to graduating high school students in Topeka . 
First Lady Michelle Obama,say.01,people are going to school,,Affirmative,"She said that despite Brown 's promise , many young people are going to school with kids that look just like them . "
