A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Center for,help.01,advance,,Affirmative,The Center for American Progress helps advance progressive ideas through a range of projects in key issue areas . 
The Center for,advance.01,progressive ideas,,Affirmative,The Center for American Progress helps advance progressive ideas through a range of projects in key issue areas . 
by,join.01,Speaker John Boehner of Ohio,,Affirmative,"House Speaker John Boehner of Ohio , joined by Rep. Renee Ellmers ( R - NC ) , talks to reporters following a Republican strategy meeting on Capitol Hill . "
Speaker John Boehner (,float.01,a series of principles on,,Affirmative,House Speaker John Boehner ( R - OH ) floated a series of principles on immigration reform as a road map for potential legislation in January . 
House Speaker John Boehner -LRB- R-OH -RRB-,walk.01,`` principles '' on immigration reform,,Affirmative,"But the pushback from anti-reform hardliners within his own caucus was so great , Boehner walked the principles back one week later , saying that he could not move forward on reform because he could not trust President Barack Obama to enforce what they pass . "
House Speaker John Boehner -LRB- R-OH -RRB-,say.01,that he could not move forward on reform,,Affirmative,"But the pushback from anti-reform hardliners within his own caucus was so great , Boehner walked the principles back one week later , saying that he could not move forward on reform because he could not trust President Barack Obama to enforce what they pass . "
President Barack Obama,enforce.01,what they pass,,Affirmative,"But the pushback from anti-reform hardliners within his own caucus was so great , Boehner walked the principles back one week later , saying that he could not move forward on reform because he could not trust President Barack Obama to enforce what they pass . "
House leaders,have.03,a small window,,Affirmative,"Even so , the buzz in Washington is that House leaders still have a small window to pass reform this summer . "
the GOP,take.13,immigration reform,,Affirmative,The theory - as described by Tamar Jacoby of the conservative - leaning Immigration Works USA - is that the GOP could take up immigration reform once the threat of primary challenges facing pro-immigration reform Republican representatives in the midterm elections has passed . 
primary challenges facing,face.01,reform Republican representatives,,Affirmative,The theory - as described by Tamar Jacoby of the conservative - leaning Immigration Works USA - is that the GOP could take up immigration reform once the threat of primary challenges facing pro-immigration reform Republican representatives in the midterm elections has passed . 
Tamar Jacoby of the conservative-leaning Immigration Works USA,argue.01,this would make,,Affirmative,"Jacoby argues this would make Republican House members feel freer to vote for reform , based on the assumption that supporting immigration reform hurts candidates in Republican primaries . "
