A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"May 19 , 2014 ,",support.01,the campaign,,Affirmative,"May 19 , 2014 , 5 p.m. Support the campaign to keep Bulli rapist Terry John Williamson under supervision for life . "
by,flank.01,Bulli rapist Terry John Williamson,,Affirmative,Terry John Williamson flanked by correctional service employees . 
"The woman ,",say.01,she hoped,,Affirmative,"The woman , who was just 13 at the time of the horrific and brutal attack , said she hoped a public campaign would be enough to convince the Supreme Court to extend Terry John Williamson 's parole period indefinitely . "
Woman,hope.01,campaign would be enough,,Affirmative,"The woman , who was just 13 at the time of the horrific and brutal attack , said she hoped a public campaign would be enough to convince the Supreme Court to extend Terry John Williamson 's parole period indefinitely . "
a public campaign,convince.01,the Supreme Court,to extend,Affirmative,"The woman , who was just 13 at the time of the horrific and brutal attack , said she hoped a public campaign would be enough to convince the Supreme Court to extend Terry John Williamson 's parole period indefinitely . "
the Supreme Court,extend.01,parole period,,Affirmative,"The woman , who was just 13 at the time of the horrific and brutal attack , said she hoped a public campaign would be enough to convince the Supreme Court to extend Terry John Williamson 's parole period indefinitely . "
The serial rapist,terrorise.01,the Illawarra,for,Affirmative,"The serial rapist terrorised the Illawarra for 10 months brutally attacking  11 victims , including a five - year - old girl and an 11 - year - old boy in 1989 and 1990 . "
10 months,attack.01, 11 victims,,Affirmative,"The serial rapist terrorised the Illawarra for 10 months brutally attacking  11 victims , including a five - year - old girl and an 11 - year - old boy in 1989 and 1990 . "
Bulli rapist Terry John Williamson,break.01,into homes,,Affirmative,"Armed with a knife and wearing a black balaclava , Williamson broke into homes and attacked his victims or abducted them from their bedrooms or the side of the road . "
Bulli rapist Terry John Williamson,attack.01,11 victims,,Affirmative,"Armed with a knife and wearing a black balaclava , Williamson broke into homes and attacked his victims or abducted them from their bedrooms or the side of the road . "
Bulli rapist Terry John Williamson,abduct.01,11 victims,,Affirmative,"Armed with a knife and wearing a black balaclava , Williamson broke into homes and attacked his victims or abducted them from their bedrooms or the side of the road . "
The first victim of the Bulli rapist,tell.01,she had been tormented,the Mercury,Affirmative,His first victim told the Mercury that since being raped she had been tormented every day of her life with horrific flashbacks and nightmares . 
The first victim of the Bulli rapist,say.01,she felt compelled,,Affirmative,She said she felt compelled to contact the Mercury because she feared he would rape again . 
The first victim of the Bulli rapist,feel.01,compelled,,Affirmative,She said she felt compelled to contact the Mercury because she feared he would rape again . 
The first victim of the Bulli rapist,contact.01,the Illawarra Mercury,,Affirmative,She said she felt compelled to contact the Mercury because she feared he would rape again . 
The first victim of the Bulli rapist,fear.01,he would rape again,,Affirmative,She said she felt compelled to contact the Mercury because she feared he would rape again . 
The first victim of the Bulli rapist,say.01,had destroyed,,Affirmative,"Williamson , she said , had destroyed her life and he should not be allowed to go free to live the rest of his days in peace . "
Bulli rapist Terry John Williamson,destroy.01,his life,,Affirmative,"Williamson , she said , had destroyed her life and he should not be allowed to go free to live the rest of his days in peace . "
The first victim of the Bulli rapist,add.01,driver had shown,,Affirmative,She added that the former truck driver had shown no remorse for his crimes and she strongly believed he would reoffend . 
the former truck driver,show.01,no remorse for,,Affirmative,She added that the former truck driver had shown no remorse for his crimes and she strongly believed he would reoffend . 
The first victim of the Bulli rapist,believe.01,he would reoffend,,Affirmative,She added that the former truck driver had shown no remorse for his crimes and she strongly believed he would reoffend . 
 Williamson,plead.02,guilty to,,Affirmative, Williamson pleaded guilty to the sexual assaults after his arrest in 1990 . 
the Supreme Court,hear.01,he had,,Affirmative,At the time the court heard he had a high libido and that the attacks were something he just could n't help . 
Bulli rapist Terry John Williamson,have.03,a high libido,,Affirmative,At the time the court heard he had a high libido and that the attacks were something he just could n't help . 
Bulli rapist Terry John Williamson,help.01,something,,Affirmative,At the time the court heard he had a high libido and that the attacks were something he just could n't help . 
Bulli rapist Terry John Williamson,take.01,anti-libidinal drugs designed,,Affirmative,"Williamson has been ordered to take anti-libidinal drugs designed to reduce libido , sexual activity and fantasies . "
Court judge,agree.01,"to place Williamson ,",,Affirmative,"Last week a NSW Supreme Court judge agreed to place Williamson , now 44 , under a 28 - day interim supervision order at the request of the NSW Attorney - General 's Department . "
Court judge,place.01,"Williamson ,","44 , under",Affirmative,"Last week a NSW Supreme Court judge agreed to place Williamson , now 44 , under a 28 - day interim supervision order at the request of the NSW Attorney - General 's Department . "
the Supreme Court,hear.01,program was set up,,Affirmative,The court heard that his parole program was set up to stop him reoffending . 
his parole program,stop.01,Bulli rapist Terry John Williamson,,Affirmative,The court heard that his parole program was set up to stop him reoffending . 
a 28-day interim supervision order at the request of the NSW Attorney-General 's Department,prohibit.01,Bulli rapist Terry John Williamson,from contacting,Affirmative,The interim order prohibits him from contacting his victims or entering the Illawarra . 
Bulli rapist Terry John Williamson,contact.01,11 victims,,Affirmative,The interim order prohibits him from contacting his victims or entering the Illawarra . 
Bulli rapist Terry John Williamson,enter.01,the Illawarra,,Affirmative,The interim order prohibits him from contacting his victims or entering the Illawarra . 
Bulli rapist Terry John Williamson,wear.01,an electronic bracelet,,Affirmative,"He must also wear an electronic bracelet , abstain from alcohol and other drugs and stay away from weapons , pornography and anyone under 18 . "
the Supreme Court,consider.01,the matter,,Affirmative,Williamson will remain under supervision until June when the Supreme Court will again consider the matter . 
by,rape.01,"Girl , 13 , raped by",,Affirmative,"■ August 5 , 1989 : Girl , 13 , raped by a masked Williamson at Bulli High School . "
"Girl , 15 , dragged at knifepoint",drag.01,house,from,Affirmative,"■ September 18 : Girl , 15 , dragged at knifepoint from a Farrell Road , Bulli , house and raped . "
the Bulli rapist,realize.01,woman was,,Affirmative,The rapist had earlier threatened her mother but turned to the girl when he realised the woman was seven months pregnant . 
"Girl , 16",fight.01,kidnap attempt at Balgownie,,Affirmative,"■ May 4 : Girl , 16 , fights off kidnap attempt at Balgownie . "
"Girl , 16",kidnap.01,attempt at Balgownie,,Affirmative,"■ May 4 : Girl , 16 , fights off kidnap attempt at Balgownie . "
