A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Kerry Murphy Healey,announce.01,the launch of,,Affirmative,", May 19 , 2014 / PRNewswire-USNewswire / -- Babson College President Kerry Murphy Healey today announced the launch of the Global Scholars Program , offering four - year , full - tuition , need - based scholarships to qualified undergraduate international students who otherwise would not have the financial means to attend the top - ranked business school for Entrepreneurship . "
President Kerry Murphy Healey,offer.01,based scholarships,,Affirmative,", May 19 , 2014 / PRNewswire-USNewswire / -- Babson College President Kerry Murphy Healey today announced the launch of the Global Scholars Program , offering four - year , full - tuition , need - based scholarships to qualified undergraduate international students who otherwise would not have the financial means to attend the top - ranked business school for Entrepreneurship . "
qualified undergraduate international students,have.03,the financial means,,Affirmative,", May 19 , 2014 / PRNewswire-USNewswire / -- Babson College President Kerry Murphy Healey today announced the launch of the Global Scholars Program , offering four - year , full - tuition , need - based scholarships to qualified undergraduate international students who otherwise would not have the financial means to attend the top - ranked business school for Entrepreneurship . "
The scholarship program,offer.01,new opportunities,,Affirmative,"The scholarship program is designed to offer new opportunities for highly qualified international students who will , with Babson 's support , lead the next generation of entrepreneurial innovators to create economic and social value across the global marketplace . "
qualified international students,lead.02,the next generation of,,Affirmative,"The scholarship program is designed to offer new opportunities for highly qualified international students who will , with Babson 's support , lead the next generation of entrepreneurial innovators to create economic and social value across the global marketplace . "
the next generation of,create.01,value,,Affirmative,"The scholarship program is designed to offer new opportunities for highly qualified international students who will , with Babson 's support , lead the next generation of entrepreneurial innovators to create economic and social value across the global marketplace . "
The enrollment of,help.01,students develop,,Affirmative,"The enrollment of a more diverse community of students in terms of geography , culture , country of origin , and socioeconomic status will help all Babson students develop a global mindset and improve their effectiveness as socially responsible leaders . "
all Babson students,improve.01,their effectiveness,,Affirmative,"The enrollment of a more diverse community of students in terms of geography , culture , country of origin , and socioeconomic status will help all Babson students develop a global mindset and improve their effectiveness as socially responsible leaders . "
the Babson community,share.01,"campus ,",with,Affirmative,"Through the Global Scholars Program , new ideas , perspectives and opportunities will be brought to campus , which the Babson community will then share with the world . "
I,testify.01,to,,Affirmative,"I can personally testify to the transformative nature of international education , said President Healey . "
President Healey,say.01,I can personally testify to,,Affirmative,"I can personally testify to the transformative nature of international education , said President Healey . "
Leaders,meet.01,the challenges of,,Affirmative,Leaders who have lived and studied in other cultures are better prepared to meet the challenges of an increasingly mobile and interconnected world . 
The Babson Global Scholars Program,recognize.02,that entrepreneurship is,,Affirmative,"The Babson Global Scholars Program recognizes that entrepreneurship is the powerful force needed to help solve the economic , social , and environmental issues confronting our world community . "
issues confronting,confront.01,our world community,,Affirmative,"The Babson Global Scholars Program recognizes that entrepreneurship is the powerful force needed to help solve the economic , social , and environmental issues confronting our world community . "
Scholars Program,award.01,based scholarships to,,Affirmative,"Beginning in the fall of 2014 , Babson 's Global Scholars Program will award four - year , full - tuition , need - based scholarships to qualified international students who otherwise would not have the financial means to attend Babson . "
qualified international students,have.03,the financial means,,Affirmative,"Beginning in the fall of 2014 , Babson 's Global Scholars Program will award four - year , full - tuition , need - based scholarships to qualified international students who otherwise would not have the financial means to attend Babson . "
The first group of scholars,join.01,the College,,Affirmative,The first group of scholars has been admitted and will join the College in the fall . 
The Global Scholars Program,attract.01,talented students,,Affirmative,"The Global Scholars Program is intended to attract talented students from outside the United States who will benefit from Babson 's mission to encourage new perspectives among peers , increase adaptability in a range of contexts , and expand the reach of living with a global entrepreneurial mindset . "
from,benefit.01,the United States,,Affirmative,"The Global Scholars Program is intended to attract talented students from outside the United States who will benefit from Babson 's mission to encourage new perspectives among peers , increase adaptability in a range of contexts , and expand the reach of living with a global entrepreneurial mindset . "
students,complete.01,Profile form,,Affirmative,"To be considered for the Global Scholars Program , students must apply for financial aid by completing the College Scholarship Service ( CSS ) Profile form by the stated deadline . "
"students , faculty , and",address.02,world problems of business and,,Affirmative,"The College is a dynamic living and learning laboratory , where students , faculty , and staff work together to address the real - world problems of business and society - while at the same time evolving our methods and advancing our programs . "
We,shape.01,the leaders,,Affirmative,"We shape the leaders our world needs most : those with strong functional knowledge and the skills and vision to navigate change , accommodate ambiguity , surmount complexity , and motivate teams in a common purpose to create economic and social value . "
our world,need.01,the leaders,,Affirmative,"We shape the leaders our world needs most : those with strong functional knowledge and the skills and vision to navigate change , accommodate ambiguity , surmount complexity , and motivate teams in a common purpose to create economic and social value . "
those with,accommodate.01,"ambiguity ,",,Affirmative,"We shape the leaders our world needs most : those with strong functional knowledge and the skills and vision to navigate change , accommodate ambiguity , surmount complexity , and motivate teams in a common purpose to create economic and social value . "
those with,motivate.01,teams,,Affirmative,"We shape the leaders our world needs most : those with strong functional knowledge and the skills and vision to navigate change , accommodate ambiguity , surmount complexity , and motivate teams in a common purpose to create economic and social value . "
Babson,continue.01,to advance,,Affirmative,"As we have for nearly a half - century , Babson continues to advance Entrepreneurial Thought and Action® as the most positive force on the planet for generating sustainable economic and social value . "
Babson,advance.01,Entrepreneurial Thought and Action®,,Affirmative,"As we have for nearly a half - century , Babson continues to advance Entrepreneurial Thought and Action® as the most positive force on the planet for generating sustainable economic and social value . "
