A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Maggie Hassan,serve.01,as,,Affirmative,"Hassan served as the keynote speaker for North­eastern School of Law 's sixth annual Women in the Law con­fer­ence , which pro­vides career guid­ance and pro­fes­sional devel­op­ment growth to female attor­neys and other pro­fes­sionals at all stages of their careers and brings together decision - ​​makers from Boston and beyond . "
"the Law con­fer­ence ,",pro­vides.01,career guid­ance and,,Affirmative,"Hassan served as the keynote speaker for North­eastern School of Law 's sixth annual Women in the Law con­fer­ence , which pro­vides career guid­ance and pro­fes­sional devel­op­ment growth to female attor­neys and other pro­fes­sionals at all stages of their careers and brings together decision - ​​makers from Boston and beyond . "
two panel dis­cus­sions and,cov­ering.01,topics,,Affirmative,"The day­long con­fer­ence , Fear­less : Risk Equals Reward , also included two panel dis­cus­sions and breakout ses­sions cov­ering topics such as learning when to take risks and risk - ​​taking in cer­tain areas of law . "
School of,acknowl­edged.01,hard work and,,Affirmative,"In his wel­coming remarks , School of Law Dean Jeremy Paul acknowl­edged the con­fer­ence orga­nizers ' hard work and the impor­tance of the law school hosting the annual event . "
the law school hosting,host.01,the annual event,,Affirmative,"In his wel­coming remarks , School of Law Dean Jeremy Paul acknowl­edged the con­fer­ence orga­nizers ' hard work and the impor­tance of the law school hosting the annual event . "
Law Dean Jeremy Paul,intro­duced.01,"Hassan ,",,Affirmative,"Paul then intro­duced Hassan , whom he described as a use - ​​inspired politi­cian whose lead­er­ship has made a sig­nif­i­cant impact for the people of New Hampshire . "
Law Dean Jeremy Paul,describe.01,"Hassan ,",as,Affirmative,"Paul then intro­duced Hassan , whom he described as a use - ​​inspired politi­cian whose lead­er­ship has made a sig­nif­i­cant impact for the people of New Hampshire . "
"Gov. Mar­garet Wood Hassan , L'85 , H'13",serve.01,as,,Affirmative,"New Hamp­shire Gov. Mar­garet Wood Hassan , L'85 , H'13 , served as the keynote speaker at the Women in the Law con­fer­ence on Friday . "
Maggie Hassan,share.01,a number of risks,with atten­dees,Affirmative,"She shared with atten­dees a number of risks she has taken both pro­fes­sion­ally and per­son­ally , from how her son with cere­bral palsy inspired her to be an advo­cate leading to her career in pol­i­tics , to passing mar­riage equality leg­is­la­tion in New Hampshire . "
Maggie Hassan,take.01,a number of risks,,Affirmative,"She shared with atten­dees a number of risks she has taken both pro­fes­sion­ally and per­son­ally , from how her son with cere­bral palsy inspired her to be an advo­cate leading to her career in pol­i­tics , to passing mar­riage equality leg­is­la­tion in New Hampshire . "
her son with,inspire.01,Maggie Hassan,to be,Affirmative,"She shared with atten­dees a number of risks she has taken both pro­fes­sion­ally and per­son­ally , from how her son with cere­bral palsy inspired her to be an advo­cate leading to her career in pol­i­tics , to passing mar­riage equality leg­is­la­tion in New Hampshire . "
by School of,mod­er­ated.01,"first panel , mod­er­ated by School of",,Affirmative,"The conference 's first panel , mod­er­ated by School of Law pro­fessor Lucy Williams , addressed taking risks in an unfor­giving world . "
"first panel , mod­er­ated by School of",address.02,taking risks in,,Affirmative,"The conference 's first panel , mod­er­ated by School of Law pro­fessor Lucy Williams , addressed taking risks in an unfor­giving world . "
"first panel , mod­er­ated by School of",take.01,risks and risk,,Affirmative,"The conference 's first panel , mod­er­ated by School of Law pro­fessor Lucy Williams , addressed taking risks in an unfor­giving world . "
"Burnham ,",found.01,Civil Rights and,,Affirmative,"Burnham , a civil and human rights expert , was the first African - ​​American woman to serve in the Mass­a­chu­setts judi­ciary and founded Northeastern 's Civil Rights and Restora­tive Jus­tice Pro­gram . "
Law professor Margaret Burnham,say.01,is having,,Affirmative,She said an impor­tant factor for her when taking risks is having a set of values and a sup­portive community . 
an impor­tant factor for her,take.01,risks and risk,,Affirmative,She said an impor­tant factor for her when taking risks is having a set of values and a sup­portive community . 
an impor­tant factor for her,have.03,a set of values,,Affirmative,She said an impor­tant factor for her when taking risks is having a set of values and a sup­portive community . 
Law professor Margaret Burnham,think.01,​​supportive envi­ron­ment,,Affirmative,"I think the most impor­tant risk - ​​supportive envi­ron­ment that you can put your­self in , what­ever that com­mu­nity is and what­ever the values express , should be the envi­ron­ment in which you inform your career , Burnham said . "
you,put.01,your­self,,Affirmative,"I think the most impor­tant risk - ​​supportive envi­ron­ment that you can put your­self in , what­ever that com­mu­nity is and what­ever the values express , should be the envi­ron­ment in which you inform your career , Burnham said . "
you,inform.01,her career in politics,,Affirmative,"I think the most impor­tant risk - ​​supportive envi­ron­ment that you can put your­self in , what­ever that com­mu­nity is and what­ever the values express , should be the envi­ron­ment in which you inform your career , Burnham said . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
