A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Korean officials,offer.01,a rare public apology for,,Affirmative,"North Korean officials offered a rare public apology for the collapse of an apartment building under construction in Pyongyang , which a South Korean official said was believed to have caused considerable casualties that could mean hundreds might have died . "
Korean official,say.01,was believed,,Affirmative,"North Korean officials offered a rare public apology for the collapse of an apartment building under construction in Pyongyang , which a South Korean official said was believed to have caused considerable casualties that could mean hundreds might have died . "
considerable casualties,mean.01,hundreds might have died,,Affirmative,"North Korean officials offered a rare public apology for the collapse of an apartment building under construction in Pyongyang , which a South Korean official said was believed to have caused considerable casualties that could mean hundreds might have died . "
North Korean officials,offer.01,a rare public apology for,,Affirmative,"SEOUL , South Korea � North Korean officials offered a rare public apology for the collapse of an apartment building under construction in Pyongyang , which a South Korean official said was believed to have caused considerable casualties that could mean hundreds might have died . "
Korean official,say.01,was believed,,Affirmative,"SEOUL , South Korea � North Korean officials offered a rare public apology for the collapse of an apartment building under construction in Pyongyang , which a South Korean official said was believed to have caused considerable casualties that could mean hundreds might have died . "
an apartment building under construction,cause.01,considerable casualties,,Affirmative,"SEOUL , South Korea � North Korean officials offered a rare public apology for the collapse of an apartment building under construction in Pyongyang , which a South Korean official said was believed to have caused considerable casualties that could mean hundreds might have died . "
considerable casualties,mean.01,hundreds might have died,,Affirmative,"SEOUL , South Korea � North Korean officials offered a rare public apology for the collapse of an apartment building under construction in Pyongyang , which a South Korean official said was believed to have caused considerable casualties that could mean hundreds might have died . "
"official Korean Central News Agency ,",give.01,no death toll,,Affirmative,"The word of the collapse in the secretive nation 's capital was reported Sunday morning by the North 's official Korean Central News Agency , which gave no death toll but said that the accident was serious and upset North Korea 's leader , Kim Jong Un . "
"official Korean Central News Agency ,",say.01,accident was serious and upset,,Affirmative,"The word of the collapse in the secretive nation 's capital was reported Sunday morning by the North 's official Korean Central News Agency , which gave no death toll but said that the accident was serious and upset North Korea 's leader , Kim Jong Un . "
the accident,upset.01,"leader ,",,Affirmative,"The word of the collapse in the secretive nation 's capital was reported Sunday morning by the North 's official Korean Central News Agency , which gave no death toll but said that the accident was serious and upset North Korea 's leader , Kim Jong Un . "
Korean government official speaking on condition of anonymity,say.01,was presumed,,Affirmative,"In Seoul , a South Korean government official speaking on condition of anonymity because of the sensitivity of the information said the 23 - story apartment building that collapsed was presumed to have housed 92 families . "
SEOUL,mean.01,casualties could be in,,Affirmative,That could mean the casualties could be in the hundreds because a typical North Korean family has four members . 
Korean family,have.03,four members,,Affirmative,That could mean the casualties could be in the hundreds because a typical North Korean family has four members . 
four people,start.01,living in apartments,,Affirmative,It is not unusual for people to start living in apartments before the construction is complete . 
a South Korean official,say.01,he did not have,,Affirmative,The official said he did not have any figure for the actual death toll . 
a South Korean official,have.03,any figure for,,Affirmative,The official said he did not have any figure for the actual death toll . 
bereaved families and district residents,express.01,outrage over,,Affirmative,"On the streets of Pyongyang on Sunday , residents expressed outrage over the incident . "
bereaved families and district residents,break.01,the rules and methods of construction,,Affirmative,"This accident happened because they broke the rules and methods of construction , resident Pak Chol told The Associated Press . "
North Korean officials,make.02,sure,,Affirmative,"After this accident , we must make sure that this kind of terrible accident never happens again , by sticking to the proper method of building . "
"Another resident ,",say.01,is now sharing,,Affirmative,"Another resident , Hong Nam Hyok , said that everyone in Pyongyang is now sharing the sorrow of the victims and the bereaved families . "
everyone in Pyongyang,share.01,the sorrow of,,Affirmative,"Another resident , Hong Nam Hyok , said that everyone in Pyongyang is now sharing the sorrow of the victims and the bereaved families . "
the KCNA report,cite.01,one official,as saying,Affirmative,"The KCNA report cited one official as saying Kim Jong Un sat up all night , feeling painful after being told about the accident . "
controlled state media,report.01,news,,Affirmative,"North Korea 's highly controlled state media rarely report news that might be considered negative , and an admission of fault by the government is unusual . "
The country,blame.01,South Korea,for starting,Affirmative,"The country regularly blames South Korea for starting the 1950-53 Korean War , although outside historians say that the North attacked first . "
outside historians,say.01,North attacked first,,Affirmative,"The country regularly blames South Korea for starting the 1950-53 Korean War , although outside historians say that the North attacked first . "
South Korea North Korean,deny.01,responsibility for,,Affirmative,"North Korea also denies responsibility for an attack on a South Korean warship that killed 46 people in 2010 , despite a South Korean - led international investigation that blamed a Pyongyang torpedo . "
Korean warship,kill.01,46 people,,Affirmative,"North Korea also denies responsibility for an attack on a South Korean warship that killed 46 people in 2010 , despite a South Korean - led international investigation that blamed a Pyongyang torpedo . "
led international investigation,blame.01,a Pyongyang torpedo,,Affirmative,"North Korea also denies responsibility for an attack on a South Korean warship that killed 46 people in 2010 , despite a South Korean - led international investigation that blamed a Pyongyang torpedo . "
The country,own.01,to failures,,Affirmative,"Sometimes , however , the country owns up to failures . "
takeoff,�.01,an acknowledgement,,Affirmative,Many were surprised when the North admitted in 2012 that a high - profile rocket launch fizzled soon after takeoff � an acknowledgement that followed Pyongyang 's claiming of success for other such launches that foreign governments said had been failures . 
foreign governments,say.01,had,,Affirmative,Many were surprised when the North admitted in 2012 that a high - profile rocket launch fizzled soon after takeoff � an acknowledgement that followed Pyongyang 's claiming of success for other such launches that foreign governments said had been failures . 
