A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a contest challenging students,challenge.01,students,,Affirmative,A Tennessee High School student has placed in a contest challenging students to create videos about new laws . 
school students from across Tennessee,produce.01,minute videos addressing,,Affirmative,Middle and high school students from across Tennessee were challenged to produce three - minute videos addressing the statement There ought to be a law ... 
minute videos addressing,address.02,the statement,,Affirmative,Middle and high school students from across Tennessee were challenged to produce three - minute videos addressing the statement There ought to be a law ... 
The contest,ask.02,to identify,students,Affirmative,The contest asked students to identify an issue affecting their communities and either propose a new law or suggest taking one off the books to address the situation . 
students,identify.01,an issue affecting,,Affirmative,The contest asked students to identify an issue affecting their communities and either propose a new law or suggest taking one off the books to address the situation . 
students,affect.01,their communities,,Affirmative,The contest asked students to identify an issue affecting their communities and either propose a new law or suggest taking one off the books to address the situation . 
students,propose.01,a new law,,Affirmative,The contest asked students to identify an issue affecting their communities and either propose a new law or suggest taking one off the books to address the situation . 
Students,create.01,videos addressing,,Affirmative,"Students created videos addressing a range of topics , including environmental protection , public safety , civil rights and educational policy . "
videos addressing,address.02,"a range of topics , including",,Affirmative,"Students created videos addressing a range of topics , including environmental protection , public safety , civil rights and educational policy . "
The top videos,address.02,issues needing solutions,,Affirmative,"The top videos not only addressed issues needing solutions , but also examined the costs and benefits of the proposal and identified possible allies or opponents of the legislation . "
issues needing solutions,need.01,solutions,,Affirmative,"The top videos not only addressed issues needing solutions , but also examined the costs and benefits of the proposal and identified possible allies or opponents of the legislation . "
The top videos,examine.01,the costs and benefits of,,Affirmative,"The top videos not only addressed issues needing solutions , but also examined the costs and benefits of the proposal and identified possible allies or opponents of the legislation . "
The top three winners in,receive.01,cash awards,,Affirmative,The top three winners in each age group will receive cash awards . 
place winners in,attend.01,Annual Meeting,,Affirmative,The first place winners in each age division also have been invited to attend the TBA 's Annual Meeting in Gatlinburg on June 13 and have their winning videos shown to leaders of the states legal community . 
place winners in,have.03,videos shown to leaders of,,Affirmative,The first place winners in each age division also have been invited to attend the TBA 's Annual Meeting in Gatlinburg on June 13 and have their winning videos shown to leaders of the states legal community . 
Jack Tucker of,receive.01,a cash prize of,,Affirmative,"First place goes to Jack Tucker of Signal Mountain , who will receive a cash prize of $ 500 for his video A Four Day School Week . "
Alyssa Neuhoff of,receive.01,a cash prize of,,Affirmative,"Second place goes to Alyssa Neuhoff of Signal Mountain , who will receive a cash prize of $ 300 for her video An Idea That Could Save a Life : Bicycle Helmets . "
That,save.02,a Life,,Affirmative,"Second place goes to Alyssa Neuhoff of Signal Mountain , who will receive a cash prize of $ 300 for her video An Idea That Could Save a Life : Bicycle Helmets . "
the King School in Nashville,receive.01,a cash prize of,,Affirmative,"Third place goes to Thomas Hill from Christ the King School in Nashville , who will receive a cash prize of $ 200 for his video Access to Justice . "
Rogers,receive.01,a cash prize of,,Affirmative,Rogers will receive a cash prize of $ 500 for her winning video . 
her,win.01,video,,Affirmative,Rogers will receive a cash prize of $ 500 for her winning video . 
She,receive.01,a cash prize of,,Affirmative,She will receive a cash prize of $ 300 for her video The W.E.E. Pact Furthering the Tennessee Promise . 
The W.E.E. Pact Furthering,furthering.01,the Tennessee Promise,,Affirmative,She will receive a cash prize of $ 300 for her video The W.E.E. Pact Furthering the Tennessee Promise . 
Olivia Ellis of Bristol,win.01,a cash prize of,,Affirmative,"Third place goes to Olivia Ellis of Bristol , who wins a cash prize of $ 200 for her video WiFi Law . "
The YouTube Contest,generate.01,knowledge and interest in,,Affirmative,The YouTube Contest was created in 2010 to generate knowledge and interest in the law and the American judicial system among Tennessee students . 
"President Sam Elliott ,",make.02,civics education,,Affirmative,"It was the primary public service project of then - TBA President Sam Elliott , who made civics education a focus of his year in office . "
civics,education.01,a focus of,,Affirmative,"It was the primary public service project of then - TBA President Sam Elliott , who made civics education a focus of his year in office . "
The 2013 competition,ask.02,to explore,students,Affirmative,The 2013 competition asked students to explore the importance of a fair and impartial judiciary . 
students,explore.01,the importance of,,Affirmative,The 2013 competition asked students to explore the importance of a fair and impartial judiciary . 
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
old Noah Cordle,kick.01,his summer vacation,,Affirmative,"Ten - year - old Noah Cordle kicked off his summer vacation by dipping his toes into the Atlantic Ocean , only to make an ancient discovery when a sharp object hit his foot . "
old Noah Cordle,dip.02,his toes,into,Affirmative,"Ten - year - old Noah Cordle kicked off his summer vacation by dipping his toes into the Atlantic Ocean , only to make an ancient discovery when a sharp object hit his foot . "
a sharp object,hit.01,his foot,,Affirmative,"Ten - year - old Noah Cordle kicked off his summer vacation by dipping his toes into the Atlantic Ocean , only to make an ancient discovery when a sharp object hit his foot . "
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
