A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
residents,complain.01,about,,Affirmative,"Three voting tents were set on fire during protests in the township , where residents have complained about inadequate government services . "
President Jacob Zuma,give.01,congratulatory speech lauding,,Affirmative,No sooner had the final results of South Africa 's May 7 national elections been announced than President Jacob Zuma gave a predictably self - congratulatory speech lauding the result as the will of all the people . 
congratulatory speech lauding,laud.01,the result,,Affirmative,No sooner had the final results of South Africa 's May 7 national elections been announced than President Jacob Zuma gave a predictably self - congratulatory speech lauding the result as the will of all the people . 
A quick look at,confirm.01,The reality,,Affirmative,A quick look at the relevant percentages / numbers from each election confirms the reality . 
incumbent African National Congress ',receive.01,support,from,Affirmative,"The ANC received support from 53.01 % ( 12,237,655 ) of the eligible voting population . "
incumbent African National Congress ',receive.01,support,from,Affirmative,"The ANC received support from 41.72 % ( 10,601,330 ) of the eligible voting population . "
incumbent African National Congress ',receive.01,support,from 38.87 per cent,Affirmative,"The ANC received support from 38.87 per cent ( 10,880,917 ) of the eligible voting population . "
incumbent African National Congress ',receive.01,support,from,Affirmative,"The ANC received support from 38.55 % ( 11,650,748 ) of the eligible voting population . "
incumbent African National Congress ',receive.01,support,from 36.39 &,Affirmative,"The ANC received support from 36.39 & ( 11,436,921 ) of the eligible voting population . "
people,choose.01,not to vote,,Affirmative,"At the same time that South Africa 's eligible voting population has risen by 8.4 million in 20 years , the number of people who have chosen not to vote has risen by 9,4 million . "
the official version,ignore.01,those citizens,,Affirmative,One of the main reasons why this story is most often buried in the margins of our political and electoral conversations and consciousness is that the official version conveniently ignores those citizens ( most of whom are young people aged 18 to 20 ) who have not registered to vote and those who have registered but chosen not to vote . 
those,choose.01,not to vote,,Affirmative,One of the main reasons why this story is most often buried in the margins of our political and electoral conversations and consciousness is that the official version conveniently ignores those citizens ( most of whom are young people aged 18 to 20 ) who have not registered to vote and those who have registered but chosen not to vote . 
unofficial unemployment rate,have.03,the effect of erasing millions from,,Affirmative,It is similar to the politically inspired and artificially constructed distinction between the official and unofficial unemployment rate that has the effect of erasing millions from the officially recognised ranks of the jobless . 
the almost 13 million,decide.01,not to take part in,,Affirmative,And so it is that the almost 13 million who decided not to take part in the elections ( whether registered or not ) are effectively airbrushed from the picture . 
the almost 13 million,take.01,part,,Affirmative,And so it is that the almost 13 million who decided not to take part in the elections ( whether registered or not ) are effectively airbrushed from the picture . 
"The 11,5 million",vote.01,for,,Affirmative,"The 11,5 million who voted for the ANC become the people . "
by,frame.01,societies,,Affirmative,"In societies such as South Africa 's that are framed by a liberal capitalist socio - political order , the mere existence and functioning of representative democratic institutions and processes increasingly mask the decline of meaningful popular democratic participation and control . "
the mere existence and functioning of,mask.01,the decline of,,Affirmative,"In societies such as South Africa 's that are framed by a liberal capitalist socio - political order , the mere existence and functioning of representative democratic institutions and processes increasingly mask the decline of meaningful popular democratic participation and control . "
those,face.01,exclusion and marginalisation,,Affirmative,"In other words , there is no inherent connection between voting and deepening of democracy in ways that can make a systemic difference in the lives of those who face exclusion and marginalisation . "
largely by those in positions of,fuel.01,This,,Affirmative,This is fuelled largely by those in positions of political and economic power and policed by the coercive capacity of the state . 
by,police.01,This,,Affirmative,This is fuelled largely by those in positions of political and economic power and policed by the coercive capacity of the state . 
This,produce.01,a situation,,Affirmative,It has also produced a situation where institutionalised practices and forms of representative democracy such as elections - while largely accepted as a legitimate form of democratic expression - make little practical difference in the lives of so many . 
by those,take.01,key decisions,,Affirmative,"This is because since key decisions are taken by those that participate in , and manage , the capitalist market . "
those,participate.01,in,,Affirmative,"This is because since key decisions are taken by those that participate in , and manage , the capitalist market . "
President Jacob Zuma,say.01,victory represents,,Affirmative,"In his post-election speech , Zuma said the ANC 's electoral victory represents an overwhelming mandate from our people ... "
electoral victory,represent.01,an overwhelming mandate from,,Affirmative,"In his post-election speech , Zuma said the ANC 's electoral victory represents an overwhelming mandate from our people ... "
he and,read.01,the whole story,,Affirmative,"Clearly , he and his party have not read the whole story . "
they,ask.01,press is like in Australia,,Affirmative,"As I 've often said to people all over the world when they ask what the press is like in Australia , ' Mostly owned by Murdoch and mostly unfree ' . "
I,add.01,There is,,Affirmative,"But I always add quickly , ' There is one newspaper that is independent of powerful interests and that 's Green Left Weekly ' . "
Green Left Weekly ',expose.01,the lies and distortions of,,Affirmative,"By printing the news and ideas the mainstream media wo n't , Green Left Weekly exposes the lies and distortions of the power brokers and helps us to better understand the world around us . "
Green Left Weekly ',help.01,to better understand,,Affirmative,"By printing the news and ideas the mainstream media wo n't , Green Left Weekly exposes the lies and distortions of the power brokers and helps us to better understand the world around us . "
us,understand.01,the world,around us,Affirmative,"By printing the news and ideas the mainstream media wo n't , Green Left Weekly exposes the lies and distortions of the power brokers and helps us to better understand the world around us . "
by,launch.01,"Green Left Weekly , launched in 1990",,Affirmative,"Green Left Weekly , launched in 1990 by progressive activists to present the views excluded by the big business media , is now Australia 's leading source of local , national and international news , analysis , and discussion and debate to strengthen the anti-capitalist movements . "
by,exclude.01,the views excluded by,,Affirmative,"Green Left Weekly , launched in 1990 by progressive activists to present the views excluded by the big business media , is now Australia 's leading source of local , national and international news , analysis , and discussion and debate to strengthen the anti-capitalist movements . "
