A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Ken Langone ,",defend.01,comments comparing,,Affirmative,"Ken Langone , the big - spending Home Depot billionaire and ally of Charles and David Koch , clumsily defended his March 2014 comments comparing populist criticism of the 1 percent with the rise of Nazi Germany , in an interview with Capital New York published this week . "
comments comparing,compare.01,populist criticism of,,Affirmative,"Ken Langone , the big - spending Home Depot billionaire and ally of Charles and David Koch , clumsily defended his March 2014 comments comparing populist criticism of the 1 percent with the rise of Nazi Germany , in an interview with Capital New York published this week . "
by,organize.01,the mega rich organized by,,Affirmative,"Langone , a regular attendee of the twice - yearly secret strategy sessions for the mega rich organized by Charles and David Koch , has been speaking publicly of his concerns for the continued success of the richest Americans . "
"Langone ,",speak.01,of,,Affirmative,"Langone , a regular attendee of the twice - yearly secret strategy sessions for the mega rich organized by Charles and David Koch , has been speaking publicly of his concerns for the continued success of the richest Americans . "
by regulation,strangle.01,the mega rich organized by Charles and David Koch,,Affirmative,"We 're being strangled by regulation , Langone told a conference of hedge fund managers in Las Vegas in mid May , as reported by CNN . "
Billionaire Kenneth Langone,tell.01,We 're being strangled by regulation,a conference of,Affirmative,"We 're being strangled by regulation , Langone told a conference of hedge fund managers in Las Vegas in mid May , as reported by CNN . "
Billionaire Kenneth Langone,continue.01,", there 's nothing wrong with that",,Affirmative,"You 're in the 1 % , there 's nothing wrong with that , he continued . "
Billionaire Kenneth Langone,do.02,much more,,Affirmative,You can do so much more with money than pay your taxes . 
Billionaire Kenneth Langone,defend.01,his past Nazi comparison,,Affirmative,"Now , Langone has spoken to defend his past Nazi comparison , despite having somewhat backtracked just two months earlier . "
Billionaire Kenneth Langone,defend.01,his comparison of,,Affirmative,"Billionaire Kenneth Langone is still defending his comparison of income inequality talking points to rhetoric in Nazi Germany , after apologizing two months ago for the comments . "
Depot co-founder and,say.01,it was,,Affirmative,"In a Capital New York interview published Monday morning , the Home Depot co-founder and Republican megadonor said it was a fair analogy to illustrate how democratic elections can yield results he finds terrifying . "
a fair analogy,illustrate.01,elections can yield results,,Affirmative,"In a Capital New York interview published Monday morning , the Home Depot co-founder and Republican megadonor said it was a fair analogy to illustrate how democratic elections can yield results he finds terrifying . "
democratic elections,yield.01,results,,Affirmative,"In a Capital New York interview published Monday morning , the Home Depot co-founder and Republican megadonor said it was a fair analogy to illustrate how democratic elections can yield results he finds terrifying . "
Republican,find.02,terrifying,,Affirmative,"In a Capital New York interview published Monday morning , the Home Depot co-founder and Republican megadonor said it was a fair analogy to illustrate how democratic elections can yield results he finds terrifying . "
Republican,say.01,just because we 're,,Affirmative,"I simply said just because we 're a democracy does n't mean you ca n't have bad results , he said . "
a democracy,mean.01,you ca n't have,,Affirmative,"I simply said just because we 're a democracy does n't mean you ca n't have bad results , he said . "
you,have.03,bad results,,Affirmative,"I simply said just because we 're a democracy does n't mean you ca n't have bad results , he said . "
Republican,say.01,I simply said,,Affirmative,"I simply said just because we 're a democracy does n't mean you ca n't have bad results , he said . "
"Politico ,",own.01,Capital,,Affirmative,"In a March interview with Politico , which owns Capital , Langone said a GOP pivot toward the economic populism championed by progressives and by such Tea Party candidates as Kentucky Sen. Rand Paul and Texas Sen. Ted Cruz would mirror the rise of Adolf Hitler . "
Billionaire Kenneth Langone,say.01,would mirror,,Affirmative,"In a March interview with Politico , which owns Capital , Langone said a GOP pivot toward the economic populism championed by progressives and by such Tea Party candidates as Kentucky Sen. Rand Paul and Texas Sen. Ted Cruz would mirror the rise of Adolf Hitler . "
by progressives and by,champion.01,the economic populism championed by progressives and by,,Affirmative,"In a March interview with Politico , which owns Capital , Langone said a GOP pivot toward the economic populism championed by progressives and by such Tea Party candidates as Kentucky Sen. Rand Paul and Texas Sen. Ted Cruz would mirror the rise of Adolf Hitler . "
Billionaire Kenneth Langone,hope.01,it 's not working,,Affirmative,"I hope it 's not working , Langone said of the political appeals at the time . "
Billionaire Kenneth Langone,say.01,I hope,,Affirmative,"I hope it 's not working , Langone said of the political appeals at the time . "
Nicholas Confessore,write.01,political activities,,Affirmative,"Nicholas Confessore , wrote about the history of the Koch brothers political activities in a front page New York Times story on May 17 , 2014 , detailing the origins of the present day Koch political operation . "
Nicholas Confessore,detail.01,the origins of,,Affirmative,"Nicholas Confessore , wrote about the history of the Koch brothers political activities in a front page New York Times story on May 17 , 2014 , detailing the origins of the present day Koch political operation . "
Charles Koch,say.01,need facing us today,,Affirmative,"According to Confessore , in a speech given to business leaders and others in 1974 , Charles Koch said : The development of a well - financed cadre of sound proponents of the free enterprise philosophy is the most critical need facing us today . "
The development of,face.01,business leaders and others in 1974,,Affirmative,"According to Confessore , in a speech given to business leaders and others in 1974 , Charles Koch said : The development of a well - financed cadre of sound proponents of the free enterprise philosophy is the most critical need facing us today . "
the only billionaires using,use.01,their wealth,to push for,Affirmative,The Koch brothers are not the only billionaires using their wealth to push for radical deregulation . 
The Koch brothers,have.03,a whole cadre,,Affirmative,They now have a whole cadre . 
