A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Josephine Blakley,begin.01,attending Winton,,Affirmative,Josephine began attending Winton when she was in first grade in the year 1927 . 
Josephine Blakley,attend.01,Winton,,Affirmative,Josephine began attending Winton when she was in first grade in the year 1927 . 
Orville Benjamin,attend.01,Winton Elementary School 's,,Affirmative,"COEUR d'ALENE - When Orville Benjamin first attended the school at 920 W. LaCrosse Avenue , it was known as Park Elementary School . "
Benjamin and,share.01,his Park School report card,with those,Affirmative,Benjamin and his daughter Vicki Johnson shared the report card with those who attended Winton Elementary School 's All Years Class Reunion . 
those,attend.01,Years Class Reunion,,Affirmative,Benjamin and his daughter Vicki Johnson shared the report card with those who attended Winton Elementary School 's All Years Class Reunion . 
"Benjamin , of",attend.01,Park / Winton,,Affirmative,"Benjamin , of Coeur d'Alene , attended Park / Winton from 1923 through 1925 . "
Orville Benjamin,attend.01,Winton Elementary School 's,,Affirmative,He was one of the first students to attend the school when it was rebuilt and officially opened its doors as Winton Elementary on Sept . 
Winton Elementary School 's,open.01,its doors,,Affirmative,He was one of the first students to attend the school when it was rebuilt and officially opened its doors as Winton Elementary on Sept . 
Winton,welcome.01,its first wave of students,,Affirmative,"It will be replaced by a new school in 2015 , scheduled to open 90 years to the day when Winton welcomed its first wave of students . "
"the reunion ,",attract.01,"students , teachers and",,Affirmative,"Benjamin sat near the school 's front entrance during the reunion , which attracted well more than 100 current and former students , teachers and faculty members from all eras . "
anyone,wander.01,through,,Affirmative,"The reunion was also an open house , where anyone could wander through the school 's old halls , peek through the wavy glass of its windows and enjoy its history one last time . "
anyone,enjoy.01,its history,,Affirmative,"The reunion was also an open house , where anyone could wander through the school 's old halls , peek through the wavy glass of its windows and enjoy its history one last time . "
Several old friends and,say.01,hello,"to Benjamin ,",Affirmative,"Several old friends and new stopped by to say hello to Benjamin , who had 12 brothers and sisters who also grew up and went to school at Winton and Coeur d'Alene schools . "
"Benjamin ,",have.03,12 brothers and sisters,,Affirmative,"Several old friends and new stopped by to say hello to Benjamin , who had 12 brothers and sisters who also grew up and went to school at Winton and Coeur d'Alene schools . "
the many Winton students,know.01,the Benjamin family,,Affirmative,"Vic Eachon , 87 , of Coeur d'Alene , was one of the many Winton students who knew the Benjamin family . "
He,attend.01,Winton,,Affirmative,He attended Winton from 1931 to 1936 and visited with Benjamin for a bit . 
He,visit.01,with Benjamin,,Affirmative,He attended Winton from 1931 to 1936 and visited with Benjamin for a bit . 
Vic Eachon,say.01,he remembered,,Affirmative,Eachon said he remembered being sent to a separate room and bending over a desk to receive a spanking for acting out . 
he,remember.01,being sent to,,Affirmative,Eachon said he remembered being sent to a separate room and bending over a desk to receive a spanking for acting out . 
Eachon and,school.01,all year,,Affirmative,"Eachon and his brother Bob , 90 , who now lives in Oregon , walked to school all year through , even in the winters , and spent much of their summers as youngsters working . "
Eachon and,spend.02,much of,as,Affirmative,"Eachon and his brother Bob , 90 , who now lives in Oregon , walked to school all year through , even in the winters , and spent much of their summers as youngsters working . "
Musician and,attend.01,Winton,,Affirmative,"Musician and writer Gary Edwards , 73 , of Coeur d'Alene , attended Winton from 1947 to 1951 . "
He,say.01,he will miss,,Affirmative,"He said he will miss the old building , but he understands the need for a new school . "
he,miss.02,the old building,,Affirmative,"He said he will miss the old building , but he understands the need for a new school . "
he,understand.01,the need for,,Affirmative,"He said he will miss the old building , but he understands the need for a new school . "
Gary Edwards,recall.02,his Winton years,,Affirmative,"Edwards vividly recalls his Winton years , such as making friends with a 16 - year - old Latvian refugee . "
Edwards,publish.01,a book,,Affirmative,Edwards recently published a book with an entire chapter dedicated to his memories of Winton . 
He,credit.01,the school,with,Affirmative,He credits the school with his love of music . 
Reunion organizer and,say.01,it was difficult,,Affirmative,Reunion organizer and physical education / music teacher Nancy Mueller said it was difficult for the staff when the decision was made to tear down the old school because several of their children attended Winton and the community has many generational ties to it . 
several of,attend.01,Winton and,,Affirmative,Reunion organizer and physical education / music teacher Nancy Mueller said it was difficult for the staff when the decision was made to tear down the old school because several of their children attended Winton and the community has many generational ties to it . 
the community,have.03,many generational ties to it,,Affirmative,Reunion organizer and physical education / music teacher Nancy Mueller said it was difficult for the staff when the decision was made to tear down the old school because several of their children attended Winton and the community has many generational ties to it . 
Former students,have.03,the opportunity,,Affirmative,Former students had the opportunity to write memories and contribute photos and report cards to the time capsule which will be opened every 10 years or so for students of the new Winton to have the opportunity to appreciate the school 's history . 
Former students,contribute.01,photos and,to,Affirmative,Former students had the opportunity to write memories and contribute photos and report cards to the time capsule which will be opened every 10 years or so for students of the new Winton to have the opportunity to appreciate the school 's history . 
I,wish.01,I could have been there for,,Affirmative,I wish I could have been there for one last walk through the halls . 
"Both my parents ,",spend.02,school years,,Affirmative,"Both my parents , my two sisters and myself spent our grade school years there . "
Mrs,sebring.01,for 5th and,,Affirmative,Mrs Sebring for 5th and then Mrs Lunden ( formerly Downing ) again for the 6th . 
the dear old janitor,raise.01,the American flag,,Affirmative,And the dear old janitor who came out and raised the American flag each morning and stood on the porch and hand rung his bell when his trusty pocket watch told him it was time for class to resume . 
the dear old janitor,ring.04,his bell,,Affirmative,And the dear old janitor who came out and raised the American flag each morning and stood on the porch and hand rung his bell when his trusty pocket watch told him it was time for class to resume . 
his trusty pocket watch,tell.01,it was time,him,Affirmative,And the dear old janitor who came out and raised the American flag each morning and stood on the porch and hand rung his bell when his trusty pocket watch told him it was time for class to resume . 
you,do.02,a good job,,Affirmative,"Mr. Hamilton , And , unlike many in this town , a good job you do . "
7th,let.01,emotions rule sometimes,,Affirmative,I do let my emotions rule sometimes . 
7th,understand.01,the reasoning behind,,Affirmative,I understand the reasoning behind this project . 
7th,jump.07,one,,Affirmative,Maybe this is one I should n't have jumped on . 
a cause or explanation in,keep.04,CC,from finding something,Affirmative,"Sir , there is not a cause or explanation in this world that will keep CC from finding something to complain about . "
CC,find.02,something,,Affirmative,"Sir , there is not a cause or explanation in this world that will keep CC from finding something to complain about . "
we,need.01,to do,,Affirmative,"those bricks are not a facade , they are the structure of the building and they are not suitable for the modernization we needed to do . "
we,do.02,the modernization,,Affirmative,"those bricks are not a facade , they are the structure of the building and they are not suitable for the modernization we needed to do . "
our,gut.01,the entire building,,Affirmative,"Essentially , we would have had to gut the entire building , build a steel skeleton inside of it and then try and tie the walls back in to that skeleton . "
our,build.01,a steel skeleton,,Affirmative,"Essentially , we would have had to gut the entire building , build a steel skeleton inside of it and then try and tie the walls back in to that skeleton . "
That and,mean.01,costs would have been utterly out of reach,,Affirmative,That and a poorly thought out and poorly executed addition to the building meant that the remodel costs would have been utterly out of reach . 
we,challenge.01,the architects,,Affirmative,"As a compromise , we challenged the architects to come up with a modern building , suitable for today 's 21 st Century classroom , expanded to serve 3 sections at each grade level all while preserving the architectural flavor of the original Winton . "
you,see.01,they did,,Affirmative,"If you 'll take a look at the conceptual drawings , you 'll see they did a great job . "
they,do.02,a great job,,Affirmative,"If you 'll take a look at the conceptual drawings , you 'll see they did a great job . "
you,do.02,something else,,Affirmative,"I 'm quite passionate about preservation , but when you 're working with tax dollars , you have to make the most prudent decision you can , even if emotionally you would perhaps rather do something else . "
This town,care.01,it 's heritage,,Affirmative,This town could care less about it 's heritage . 
